ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0,81,237,498,498,0.4740498,-1.26758,0.4534738,-1.347484,-3.046133,-1.691435,0.09681031,0.4838602,-0.2411541,-0.8871362,-2.786029,1.446743
