loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.2222222,-0.8384655,-0.3486138,-0.1673884,-1.379772,-0.6909678,-2.423527,-1.038481,-0.06837209,0,0,-0.6740004,1.168929,-0.3485907,287.0062,201.3743,3.983626
7,0.2333333,-0.9162742,-0.3361174,-0.1823826,-1.375335,-0.6901811,-2.411638,-1.038394,0.008775385,0,0,-0.6747758,1.173776,-0.3510131,286.4436,199.5879,5.567368
7,0.2444444,-0.9908897,-0.318209,-0.1867166,-1.371646,-0.6893246,-2.398999,-1.038091,0.0279055,0,0,-0.6756353,1.178776,-0.3533314,285.8647,197.7909,7.227821
7,0.2555556,-1.045244,-0.3120328,-0.1995047,-1.367528,-0.6886141,-2.386157,-1.036956,0.1039546,0,0,-0.6766932,1.183915,-0.3557143,285.3474,196.0204,8.920964
7,0.2666667,-1.097465,-0.3090737,-0.216556,-1.362941,-0.6882812,-2.37272,-1.03664,0.02834133,0,0,-0.6779962,1.189271,-0.3583314,284.9353,194.2623,10.6609
7,0.2777778,-1.173097,-0.3190155,-0.2419991,-1.357867,-0.6879174,-2.357646,-1.037058,-0.03795102,0,0,-0.6794074,1.194956,-0.361087,284.5407,192.4454,12.4496
7,0.2888889,-1.209345,-0.3150172,-0.2675692,-1.352873,-0.6880623,-2.34329,-1.037187,-0.01097129,0,0,-0.6807699,1.201001,-0.3638524,284.0752,190.2626,14.60256
7,0.3,-1.229617,-0.3088298,-0.2899699,-1.347865,-0.6885342,-2.329,-1.036166,0.09390783,0,0,-0.6820424,1.20742,-0.3666283,283.5789,187.6324,17.18616
7,0.3111111,-1.258491,-0.2631949,-0.3051938,-1.344051,-0.6901145,-2.314571,-1.037496,-0.1220532,0,0,-0.6833354,1.21429,-0.369586,283.1131,184.608,20.11926
7,0.3222222,-1.27238,-0.2505197,-0.3159055,-1.339776,-0.6912544,-2.299946,-1.038352,-0.07666195,0,0,-0.684575,1.22157,-0.3725776,282.5646,180.9282,23.67275
7,0.3333333,-1.284087,-0.2602314,-0.3296778,-1.334752,-0.692212,-2.28515,-1.038979,-0.05647234,0,0,-0.6857509,1.229137,-0.3755016,281.9561,176.7389,27.72366
7,0.3444445,-1.289421,-0.2656239,-0.3338634,-1.329964,-0.6928784,-2.270405,-1.03912,-0.01221819,0,0,-0.6869248,1.23689,-0.3783464,281.3503,172.2998,32.0639
7,0.3555556,-1.31287,-0.2625349,-0.3413251,-1.325243,-0.6941966,-2.254844,-1.039254,-0.01197431,0,0,-0.6881017,1.24471,-0.3811375,280.8411,167.3778,36.94359
7,0.3666667,-1.325675,-0.2561654,-0.342432,-1.320854,-0.6956848,-2.239326,-1.039568,-0.0283531,0,0,-0.6892903,1.252524,-0.383932,280.4838,162.0484,42.25454
7,0.3777778,-1.354484,-0.2370844,-0.346822,-1.316663,-0.6977077,-2.223039,-1.039245,0.02994422,0,0,-0.6903865,1.260247,-0.3866763,280.2343,156.6553,47.6421
7,0.3888889,-1.370484,-0.2275454,-0.3479511,-1.312476,-0.6994393,-2.207039,-1.039594,-0.03191844,0,0,-0.691506,1.267937,-0.3895169,280.1248,151.576,52.65612
7,0.4,-1.370484,-0.2275454,-0.3479511,-1.312476,-0.6994393,-2.207039,-1.039303,0.02704497,0,0,-0.6926417,1.275645,-0.3923873,280.1124,146.7588,57.37555
7,0.4111111,-1.383309,-0.2052049,-0.3480834,-1.304803,-0.7033206,-2.175243,-1.054849,-1.421739,0,0,-0.6933458,1.283174,-0.394616,280.0446,140.744,63.35897
7,0.4222222,-1.379077,-0.1957634,-0.3641074,-1.300502,-0.7057568,-2.159494,-1.025284,2.715224,0,0,-0.693435,1.289523,-0.3957904,279.8258,132.2187,71.80117
7,0.4333333,-1.373811,-0.1788948,-0.3908638,-1.296407,-0.7092211,-2.143379,-1.038401,-1.223477,0,0,-0.6954684,1.296904,-0.3998378,280.2901,134.2422,69.71802
7,0.4444444,-1.373852,-0.1629335,-0.3941529,-1.292936,-0.7123391,-2.127434,-1.041105,-0.2335865,0,0,-0.6973775,1.305155,-0.4038584,280.8186,133.2105,70.78321
7,0.4555556,-1.371784,-0.1330411,-0.3858433,-1.290245,-0.7156153,-2.111375,-1.041308,-0.01753016,0,0,-0.6987197,1.313908,-0.4071898,281.0864,128.6273,75.4067
7,0.4666667,-1.370769,-0.1095436,-0.3764293,-1.287639,-0.7188393,-2.095213,-1.041467,-0.01459388,0,0,-0.6995109,1.322883,-0.409731,281.362,122.1885,81.81302
7,0.4777778,-1.379441,-0.042391,-0.3683748,-1.286896,-0.7230525,-2.07851,-1.041471,-0.0002425378,0,0,-0.6999217,1.33189,-0.4116865,281.7355,115.6223,88.34895
7,0.4888889,-1.375129,-0.00154835,-0.3542911,-1.285274,-0.7269407,-2.06209,-1.041405,0.006091231,0,0,-0.7002757,1.340884,-0.4135075,282.2012,109.7725,94.20556
7,0.5,-1.366785,0.0195682,-0.3464731,-1.284699,-0.7306777,-2.046193,-1.041193,0.01933756,0,0,-0.7006875,1.349782,-0.4153943,282.7311,104.9063,99.10892
7,0.5111111,-1.341227,0.02817082,-0.3412208,-1.283357,-0.7341648,-2.031148,-1.041431,-0.02184129,0,0,-0.7012165,1.358558,-0.4173463,283.2522,100.9314,103.1128
7,0.5222223,-1.329501,0.0239222,-0.3433304,-1.2818,-0.737857,-2.015663,-1.041979,-0.04991608,0,0,-0.7018098,1.367164,-0.4193335,283.8029,97.64358,106.4794
7,0.5333334,-1.299592,-0.0101524,-0.3473752,-1.27903,-0.7409543,-2.001147,-1.042794,-0.07409725,0,0,-0.7024111,1.375561,-0.4213227,284.3506,94.69025,109.546
7,0.5444446,-1.286782,-0.01866263,-0.3526609,-1.277045,-0.7446981,-1.986167,-1.042418,0.03484825,0,0,-0.7029696,1.38368,-0.4233672,284.9485,92.04512,112.3264
7,0.5555557,-1.265435,-0.03237838,-0.3408614,-1.274957,-0.7477011,-1.971842,-1.043065,-0.05959845,0,0,-0.7034114,1.391481,-0.4253725,285.5677,90.01189,114.4339
7,0.5666668,-1.256957,-0.01744503,-0.3377643,-1.273711,-0.7514077,-1.956857,-1.042747,0.02956716,0,0,-0.7037131,1.398982,-0.4273416,286.205,88.48454,115.9755
7,0.577778,-1.215425,-0.001156807,-0.3080828,-1.273194,-0.7542019,-1.943715,-1.043016,-0.02497268,0,0,-0.7039115,1.406291,-0.4292171,286.791,87.29643,117.1103
7,0.5888891,-1.202698,0.02561808,-0.2880257,-1.272929,-0.7571692,-1.929712,-1.042477,0.04940504,0,0,-0.7040474,1.413497,-0.4310994,287.3702,85.90723,118.5436
7,0.6000003,-1.188888,0.04597428,-0.2764628,-1.27295,-0.7602813,-1.915907,-1.043847,-0.1258196,0,0,-0.7041103,1.420663,-0.433102,287.9176,84.46364,120.095
7,0.6111114,-1.170777,0.05141294,-0.2669256,-1.2727,-0.763164,-1.902609,-1.043018,0.07682788,0,0,-0.7039796,1.427714,-0.435016,288.4404,83.09492,121.4811
7,0.6222225,-1.151589,0.04721999,-0.2637149,-1.272193,-0.7661121,-1.889493,-1.042972,0.003327846,0,0,-0.7036715,1.43471,-0.43685,288.948,81.91605,122.6288
7,0.6333337,-1.115435,0.06626886,-0.2915788,-1.271928,-0.7703646,-1.87676,-1.043262,-0.02663701,0,0,-0.7033026,1.441785,-0.4386498,289.5013,80.83688,123.607
7,0.6444448,-1.082215,-0.008120954,-0.2772412,-1.269095,-0.7724962,-1.865009,-1.043324,-0.00553059,0,0,-0.7029186,1.448951,-0.44037,290.1154,79.71703,124.6317
7,0.655556,-1.027758,-0.06451961,-0.2864706,-1.265999,-0.775235,-1.854221,-1.043891,-0.05198026,0,0,-0.7025661,1.456158,-0.4420088,290.8076,78.48668,125.8311
7,0.6666671,-0.9903521,-0.1156329,-0.2946534,-1.262504,-0.7779855,-1.843333,-1.04407,-0.01611097,0,0,-0.7022846,1.463284,-0.4435595,291.5687,77.23061,127.1465
7,0.6777782,-0.9647039,-0.1496607,-0.2944317,-1.259208,-0.7805581,-1.832549,-1.044927,-0.07856546,0,0,-0.7019455,1.470101,-0.4450245,292.3396,76.20274,128.3077
7,0.6888894,-0.9508401,-0.1613845,-0.29967,-1.256479,-0.7835883,-1.821162,-1.044589,0.03141437,0,0,-0.7015535,1.476507,-0.4465024,293.0981,75.42957,129.1917
7,0.7000005,-0.9359131,-0.1634679,-0.2996791,-1.253987,-0.7866008,-1.810264,-1.044255,0.02996528,0,0,-0.7011262,1.482456,-0.4480833,293.7812,74.91086,129.7709
7,0.7111117,-0.905022,-0.1623297,-0.2997119,-1.251487,-0.7895612,-1.800093,-1.043476,0.07078312,0,0,-0.7006983,1.488005,-0.4497694,294.3499,74.64018,130.013
7,0.7222228,-0.8815832,-0.163348,-0.3007846,-1.248969,-0.7925418,-1.789944,-1.043645,-0.01623527,0,0,-0.7003159,1.493323,-0.4516126,294.826,74.52389,130.0971
7,0.7333339,-0.8368405,-0.1578022,-0.2848802,-1.246829,-0.7950394,-1.781041,-1.044152,-0.04635071,0,0,-0.6999944,1.498519,-0.4535671,295.2798,74.47927,130.0777
7,0.7444451,-0.7910048,-0.1608327,-0.274241,-1.244299,-0.797393,-1.772645,-1.043972,0.01670142,0,0,-0.6996826,1.50359,-0.4554075,295.7097,74.52573,129.9116
7,0.7555562,-0.7558576,-0.1564656,-0.2711045,-1.242127,-0.8001132,-1.764208,-1.044745,-0.07113652,0,0,-0.6993724,1.508613,-0.4570175,296.1147,74.56684,129.782
7,0.7666674,-0.7057689,-0.1616656,-0.2711112,-1.239648,-0.8029287,-1.756721,-1.044956,-0.01890903,0,0,-0.6990417,1.51359,-0.4584122,296.5555,74.34995,130.0359
7,0.7777785,-0.6855233,-0.1626603,-0.2679244,-1.237324,-0.8055892,-1.748785,-1.044677,0.02534987,0,0,-0.6987047,1.518533,-0.4597477,297.0402,74.01392,130.4805
7,0.7888896,-0.6631792,-0.1540837,-0.2647983,-1.235251,-0.8083067,-1.740823,-1.045247,-0.05260603,0,0,-0.6983907,1.523431,-0.4611073,297.5472,73.68969,130.8939
7,0.8000008,-0.6535864,-0.161548,-0.2679393,-1.232716,-0.8111733,-1.732687,-1.04444,0.07403636,0,0,-0.6981078,1.528185,-0.4624995,298.0777,73.38556,131.2617
7,0.8111119,-0.6300619,-0.1987843,-0.2687582,-1.229084,-0.8137944,-1.725303,-1.043999,0.03939889,0,0,-0.6978573,1.532757,-0.4639371,298.5313,73.16076,131.5424
7,0.8222231,-0.6183138,-0.2104548,-0.2676181,-1.226211,-0.8164682,-1.717844,-1.043568,0.03885772,0,0,-0.6975843,1.537151,-0.4653907,298.8977,73.09507,131.6685
7,0.8333342,-0.5809591,-0.2380328,-0.2631913,-1.22249,-0.8188933,-1.711582,-1.043957,-0.03605359,0,0,-0.6972598,1.541407,-0.4668162,299.2741,73.1767,131.6273
7,0.8444453,-0.5500423,-0.2444011,-0.2663646,-1.219048,-0.821484,-1.705429,-1.04371,0.02279073,0,0,-0.6969105,1.545543,-0.4682807,299.7346,73.2158,131.608
7,0.8555565,-0.5149381,-0.2262684,-0.2750461,-1.216606,-0.8246553,-1.699607,-1.044527,-0.07512224,0,0,-0.6965472,1.549545,-0.4697471,300.1837,73.19588,131.6138
7,0.8666676,-0.4841499,-0.1900751,-0.2870491,-1.214925,-0.8282255,-1.693584,-1.044486,0.00413292,0,0,-0.6962025,1.553372,-0.4712889,300.6705,73.09731,131.747
7,0.8777788,-0.4745951,-0.1794604,-0.2956555,-1.212812,-0.8317393,-1.687363,-1.044671,-0.01720044,0,0,-0.6959339,1.557019,-0.4730182,301.1283,73.02885,131.8462
7,0.8888899,-0.4746328,-0.1700077,-0.3138386,-1.210624,-0.8357441,-1.680569,-1.044301,0.03376776,0,0,-0.695766,1.560412,-0.4747436,301.4999,73.10871,131.6861
7,0.900001,-0.4789177,-0.1658709,-0.3298444,-1.208473,-0.8399599,-1.673619,-1.043741,0.0506369,0,0,-0.6957858,1.56364,-0.4763682,301.7943,73.28864,131.4073
7,0.9111122,-0.4629095,-0.2034315,-0.3657193,-1.204512,-0.844099,-1.667283,-1.043051,0.06255975,0,0,-0.696044,1.566823,-0.4778888,302.067,73.52406,131.1484
7,0.9222233,-0.4330141,-0.2332866,-0.3772386,-1.20058,-0.8482802,-1.661901,-1.04274,0.02772584,0,0,-0.6965184,1.57004,-0.4792435,302.3268,73.79738,130.9406
7,0.9333345,-0.3700342,-0.2887222,-0.3971229,-1.194947,-0.8526003,-1.658108,-1.043171,-0.0396989,0,0,-0.6970744,1.573289,-0.4802205,302.4745,74.31094,130.4604
7,0.9444456,-0.3550898,-0.3014835,-0.399168,-1.191089,-0.8569275,-1.652868,-1.044023,-0.07764037,0,0,-0.6975328,1.576577,-0.480427,302.6372,75.00725,129.8294
7,0.9555568,-0.3444147,-0.3056345,-0.3874303,-1.187237,-0.8609211,-1.647876,-1.045478,-0.1326302,0,0,-0.698051,1.580124,-0.4805416,303.1222,74.97279,130.2966
7,0.9666679,-0.3327213,-0.2916964,-0.3790188,-1.184177,-0.8649462,-1.642828,-1.043851,0.1495085,0,0,-0.6985738,1.583572,-0.4808532,303.7833,74.60828,131.1834
7,0.977779,-0.3210312,-0.2799419,-0.378049,-1.181112,-0.8692286,-1.637982,-1.043497,0.03083895,0,0,-0.6991022,1.586783,-0.4815454,304.2986,74.37119,131.7802
7,0.9888902,-0.3040453,-0.2575284,-0.3749953,-1.178529,-0.8730257,-1.633605,-1.043232,0.02391991,0,0,-0.6995875,1.589636,-0.4826041,304.6754,74.39028,131.9569
7,1.000001,-0.2806351,-0.2329153,-0.3656153,-1.176051,-0.876914,-1.62984,-1.043327,-0.008990845,0,0,-0.7000346,1.592144,-0.4839585,304.9492,74.63132,131.7811
7,1.011112,-0.2604311,-0.2157747,-0.3593659,-1.173922,-0.8809151,-1.625966,-1.043446,-0.01085961,0,0,-0.7004432,1.594319,-0.4854663,305.1888,74.99523,131.4181
7,1.022224,-0.2359248,-0.2167658,-0.3572493,-1.171245,-0.8849642,-1.622428,-1.043901,-0.04164708,0,0,-0.7008165,1.596159,-0.4869689,305.3958,75.34252,131.0445
7,1.033335,-0.1986106,-0.2144073,-0.3349181,-1.168479,-0.8878531,-1.620308,-1.043655,0.0226208,0,0,-0.7011922,1.597747,-0.4884183,305.5864,75.68497,130.6918
7,1.044446,-0.1602488,-0.2098391,-0.3008784,-1.165852,-0.8899847,-1.618523,-1.043746,-0.008739196,0,0,-0.7016179,1.599157,-0.4897648,305.7726,76.02312,130.3683
7,1.055557,-0.1378849,-0.191406,-0.2637472,-1.164131,-0.8919597,-1.616848,-1.044473,-0.06652787,0,0,-0.7020855,1.60043,-0.4909973,305.9439,76.33558,130.1611
7,1.066668,-0.1272691,-0.1591616,-0.2266904,-1.163081,-0.8934548,-1.615059,-1.044297,0.01636872,0,0,-0.7025267,1.601511,-0.4921593,306.0856,76.52361,130.1644
7,1.077779,-0.1240831,-0.1472984,-0.2076026,-1.16169,-0.8953361,-1.613006,-1.044014,0.02548818,0,0,-0.7028953,1.602354,-0.4933145,306.1964,76.65102,130.2002
7,1.08889,-0.108163,-0.1054536,-0.1706311,-1.161373,-0.8963055,-1.611846,-1.043421,0.0538402,0,0,-0.7032372,1.603033,-0.4945215,306.292,76.77829,130.1046
7,1.100002,-0.09967148,-0.08721828,-0.1569236,-1.16085,-0.8979028,-1.61032,-1.04304,0.034217,0,0,-0.7036316,1.603687,-0.4958117,306.3607,76.9164,129.916
7,1.111113,-0.08480896,-0.05078939,-0.1326995,-1.161057,-0.8988435,-1.609607,-1.043359,-0.02958765,-0.1057292,0,-0.7040569,1.604302,-0.4971048,306.4339,77.06123,129.7585
7,1.122224,-0.08275006,-0.01118919,-0.106341,-1.161729,-0.8992835,-1.608562,-1.04311,0.02301635,-0.1072214,0,-0.7044938,1.604818,-0.4983153,306.4879,77.10799,129.7133
7,1.133335,-0.1009121,0.03263184,-0.08642137,-1.162801,-0.9000605,-1.607011,-1.043447,-0.03120583,-0.1091101,0,-0.7049559,1.605319,-0.4994743,306.5013,77.20035,129.653
7,1.144446,-0.1169971,0.0625008,-0.06848661,-1.164588,-0.9003849,-1.604737,-1.042787,0.06046084,-0.1086851,0,-0.7053912,1.60576,-0.5005072,306.47,77.2313,129.6868
7,1.155557,-0.1468788,0.09456855,-0.04097039,-1.16638,-0.8998938,-1.602495,-1.04221,0.05212785,-0.1056206,0,-0.7057577,1.606201,-0.5014785,306.3929,77.21288,129.8075
7,1.166668,-0.174592,0.1084956,-0.02080061,-1.167906,-0.8997772,-1.59983,-1.041213,0.09077862,-0.1039595,0,-0.7060481,1.606757,-0.5024502,306.3195,77.18535,129.9227
7,1.17778,-0.2129366,0.1203147,0.006850772,-1.169418,-0.8990992,-1.596993,-1.04087,0.0306886,-0.1015392,1,-0.7061689,1.607476,-0.5033996,306.2031,77.10613,130.0995
7,1.188891,-0.2480974,0.1310216,0.02705252,-1.171178,-0.8982363,-1.593631,-1.040386,0.04372162,-0.09982745,1,-0.7060617,1.608485,-0.5044311,306.1125,76.96503,130.3298
7,1.200002,-0.3013396,0.1299221,0.04096501,-1.172673,-0.8973947,-1.589321,-1.03949,0.08094932,-0.09860578,1,-0.7057259,1.609776,-0.5055465,306.1716,76.75356,130.5371
7,1.211113,-0.3364392,0.1128635,0.05177665,-1.173489,-0.8964499,-1.584992,-1.038044,0.130756,-0.09811167,1,-0.7052143,1.611246,-0.5066912,306.3362,76.38392,130.7915
7,1.222224,-0.3555951,0.1064621,0.05716999,-1.174547,-0.8956701,-1.580943,-1.035915,0.192508,-0.09718254,1,-0.704578,1.612856,-0.5078611,306.5005,75.96333,131.0733
7,1.233335,-0.3907342,0.1043097,0.06680992,-1.175684,-0.8945771,-1.576053,-1.034329,0.1421949,-0.09647074,1,-0.7038616,1.61461,-0.5090806,306.65,75.60126,131.3242
7,1.244446,-0.4045799,0.1095951,0.06894554,-1.176906,-0.8933004,-1.571999,-1.032884,0.1294344,-0.09583472,1,-0.7030404,1.616413,-0.5103042,306.8179,75.29453,131.5522
7,1.255558,-0.4312905,0.1415147,0.07300766,-1.179344,-0.8923145,-1.566876,-1.029822,0.2772573,-0.09507026,1,-0.7021569,1.618166,-0.5114948,307.0034,74.96012,131.7827
7,1.266669,-0.4633123,0.1681006,0.07925007,-1.181816,-0.8911299,-1.561386,-1.027992,0.1629068,-0.09424059,1,-0.7012224,1.619862,-0.5126603,307.1177,74.64283,132.007
7,1.27778,-0.5006036,0.1787261,0.08878826,-1.183944,-0.8898862,-1.555642,-1.024288,0.3352346,-0.09333907,0,-0.7002371,1.621375,-0.5137231,307.2365,74.30878,132.2265
7,1.288891,-0.5261623,0.1754641,0.08883852,-1.185777,-0.8887725,-1.549532,-1.020576,0.334098,-0.09260594,0,-0.6993454,1.622912,-0.5148116,307.2968,73.98658,132.3969
7,1.300002,-0.5613294,0.1785195,0.08566299,-1.187486,-0.8876204,-1.542875,-1.016791,0.3406906,-0.09228405,0,-0.6985523,1.62449,-0.5158799,307.3229,73.69651,132.5627
7,1.311113,-0.5965435,0.2007911,0.08447626,-1.190323,-0.8865349,-1.535654,-1.012658,0.3721845,-0.0917305,0,-0.69789,1.626174,-0.5169567,307.3636,73.43143,132.7285
7,1.322224,-0.59224,0.186919,0.08030759,-1.191942,-0.885582,-1.529849,-1.007937,0.4254747,-0.0921624,0,-0.6973469,1.627952,-0.5180269,307.4185,73.18107,132.9089
7,1.333336,-0.6018384,0.1835694,0.06223083,-1.19384,-0.8852528,-1.523082,-1.002937,0.4503478,0,0,-0.6969064,1.629825,-0.5190641,307.4475,72.92761,133.0967
7,1.344447,-0.6295645,0.1865727,0.04733005,-1.195877,-0.8848773,-1.515449,-0.9996404,0.2942518,0,0,-0.6965095,1.631792,-0.5199926,307.4258,72.6625,133.3295
7,1.355558,-0.6785853,0.1895799,0.03883734,-1.198035,-0.8845402,-1.506714,-0.9940137,0.5084275,0,0,-0.6961243,1.633721,-0.5207728,307.4934,72.37774,133.6249
7,1.366669,-0.7094334,0.1830891,0.04102951,-1.199372,-0.8838505,-1.498713,-0.9876562,0.5729327,0,0,-0.6957884,1.635624,-0.5214629,307.5625,72.12419,133.8901
7,1.37778,-0.7487668,0.1564284,0.04978547,-1.200426,-0.8829008,-1.489804,-0.9808428,0.6141056,0,0,-0.6955056,1.637567,-0.5221002,307.5862,71.90097,134.1233
7,1.388891,-0.7700458,0.1478809,0.0541296,-1.201797,-0.8819825,-1.481028,-0.9754307,0.4855212,0,0,-0.6952366,1.639651,-0.5227535,307.5643,71.67328,134.4275
7,1.400002,-0.7785454,0.1447262,0.06374171,-1.203235,-0.8809034,-1.472716,-0.9682822,0.6451353,0,0,-0.6948602,1.641804,-0.5234737,307.5813,71.41595,134.8316
7,1.411114,-0.7838473,0.1362052,0.06593841,-1.204428,-0.8799191,-1.464223,-0.9618038,0.5821978,0,0,-0.6942878,1.643917,-0.5242332,307.6289,71.17258,135.1445
7,1.422225,-0.7838448,0.140509,0.07123366,-1.206073,-0.8787068,-1.45608,-0.9554256,0.5735685,0,0,-0.6935188,1.645975,-0.5250286,307.7184,70.90507,135.3714
7,1.433336,-0.777476,0.1501282,0.07328945,-1.207911,-0.8775585,-1.448053,-0.9482345,0.6476413,0,0,-0.6925988,1.64792,-0.5258365,307.845,70.60647,135.5563
7,1.444447,-0.7711194,0.1586464,0.07214907,-1.209713,-0.8764788,-1.439958,-0.9411579,0.6364202,0,0,-0.6916243,1.649796,-0.5267027,307.9734,70.34096,135.6644
7,1.455558,-0.761564,0.1671257,0.06249119,-1.211772,-0.8757432,-1.432076,-0.9338022,0.6619968,0,0,-0.6906828,1.651612,-0.5276075,308.0701,70.0833,135.7366
7,1.466669,-0.751995,0.1702808,0.05286971,-1.213714,-0.8751195,-1.424214,-0.9260951,0.6937975,0,0,-0.6898583,1.6534,-0.5285379,308.1329,69.8583,135.7785
7,1.47778,-0.7455773,0.1563603,0.04018736,-1.215015,-0.8747445,-1.416266,-0.9186286,0.6714855,0,0,-0.6892331,1.655198,-0.5294743,308.165,69.67295,135.8002
7,1.488891,-0.7348804,0.1349997,0.02860934,-1.215874,-0.8746135,-1.408479,-0.9108368,0.701427,0,0,-0.6888363,1.657014,-0.5303661,308.1487,69.53062,135.8391
7,1.500003,-0.7209806,0.1104511,0.01705371,-1.216418,-0.8746268,-1.400841,-0.9028931,0.714969,0,0,-0.6886564,1.658829,-0.5311573,308.0918,69.42313,135.9283
7,1.511114,-0.7060197,0.09013006,0.00332354,-1.216776,-0.8749294,-1.393394,-0.8951603,0.6955776,0,0,-0.6886039,1.660553,-0.5317999,308.0188,69.35891,136.0786
7,1.522225,-0.693234,0.08044733,-0.01580748,-1.217642,-0.8755803,-1.385749,-0.8874004,0.6983396,0,0,-0.6886415,1.662256,-0.5323789,307.9357,69.3464,136.2203
7,1.533336,-0.6996619,0.08885163,-0.03077313,-1.21901,-0.8760644,-1.377693,-0.8797311,0.6899385,0,0,-0.6886672,1.663888,-0.5328632,307.8128,69.40212,136.2956
7,1.544447,-0.7071441,0.09728369,-0.04040547,-1.220444,-0.8763227,-1.36963,-0.8717048,0.7226897,0,0,-0.688662,1.665566,-0.5332924,307.6961,69.51903,136.2697
7,1.555558,-0.7252845,0.1034943,-0.05855887,-1.22185,-0.8773145,-1.360827,-0.8632663,0.7600673,0,0,-0.6886703,1.667339,-0.5337088,307.6649,69.52654,136.3152
