loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.2111111,-0.8933556,-0.3315715,0.02690013,-1.358808,-0.6629854,-2.657351,-1.342538,-0.06808271,0,0,-0.6872249,1.15924,-0.344087,283.7935,188.2986,15.46182
5,0.2222222,-0.9328199,-0.3169167,0.006564081,-1.356873,-0.6604235,-2.646355,-1.342379,0.01553281,0,0,-0.6879598,1.163356,-0.3477236,283.2118,186.0216,17.42625
5,0.2333333,-0.9680011,-0.3075828,-0.01479617,-1.354779,-0.6578615,-2.63535,-1.342991,-0.05572931,0,0,-0.6887544,1.167538,-0.3513695,282.7112,183.6752,19.48342
5,0.2444444,-0.9946616,-0.2960663,-0.03084105,-1.352628,-0.6555078,-2.624205,-1.342666,0.03048475,0,0,-0.6895722,1.171775,-0.3549556,282.2635,181.2992,21.59252
5,0.2555556,-1.013838,-0.2940482,-0.03831795,-1.350469,-0.6530103,-2.613148,-1.343059,-0.03591698,0,0,-0.6905305,1.1761,-0.3586202,281.8593,178.8447,23.79689
5,0.2666667,-1.035095,-0.3048229,-0.04677653,-1.348107,-0.6501825,-2.601859,-1.343435,-0.03374235,0,0,-0.6915888,1.180531,-0.3623199,281.4722,176.1816,26.24201
5,0.2777778,-1.044643,-0.3145001,-0.05631372,-1.345398,-0.6473527,-2.590639,-1.343901,-0.04212037,0,0,-0.6927407,1.185071,-0.3660868,281.0864,173.3326,28.91108
5,0.2888889,-1.055214,-0.3359465,-0.07537672,-1.34198,-0.6442916,-2.579316,-1.343973,-0.00600367,0,0,-0.6939461,1.189728,-0.3699532,280.7238,170.3311,31.75506
5,0.3,-1.058329,-0.3562755,-0.08911437,-1.338409,-0.6411395,-2.568199,-1.344342,-0.03350419,0,0,-0.6951384,1.194484,-0.3738978,280.39,166.9826,34.92739
5,0.3111111,-1.060442,-0.3573518,-0.09124836,-1.335403,-0.6383736,-2.55729,-1.344494,-0.01330685,0,0,-0.6962465,1.199293,-0.377869,280.0872,163.1187,38.59002
5,0.3222222,-1.059386,-0.3551994,-0.08806401,-1.332513,-0.6355522,-2.546237,-1.34492,-0.03875167,0,0,-0.6972746,1.20413,-0.3819112,279.8579,158.9033,42.57636
5,0.3333333,-1.057352,-0.3295591,-0.07436836,-1.330387,-0.6333625,-2.535132,-1.345447,-0.04772912,0,0,-0.6982024,1.208966,-0.3859984,279.6944,154.5224,46.68181
5,0.3444445,-1.060663,-0.2985906,-0.0574806,-1.328852,-0.6313849,-2.523839,-1.345482,-0.002706447,0,0,-0.6990722,1.213783,-0.3900999,279.5599,150.2127,50.67827
5,0.3555556,-1.066141,-0.2591423,-0.04811278,-1.327546,-0.63004,-2.512101,-1.34569,-0.01899417,0,0,-0.6998703,1.218587,-0.3941988,279.4597,146.2228,54.40804
5,0.3666667,-1.062988,-0.2516328,-0.04711878,-1.325425,-0.6284612,-2.500675,-1.345679,0.001282254,0,0,-0.7006003,1.223404,-0.3982923,279.3797,142.416,57.98774
5,0.3777778,-1.043797,-0.2548212,-0.05881292,-1.322923,-0.626685,-2.489981,-1.345485,0.01773942,0,0,-0.7012899,1.228272,-0.4023871,279.3209,138.6232,61.54059
5,0.3888889,-1.028848,-0.2622452,-0.07049245,-1.320238,-0.62507,-2.47947,-1.345826,-0.03118777,0,0,-0.7020081,1.233241,-0.4065057,279.3122,134.6742,65.23659
5,0.4,-0.9989601,-0.277119,-0.08318269,-1.317087,-0.6230119,-2.469689,-1.346614,-0.07174572,0,0,-0.7027305,1.238289,-0.410582,279.3819,130.3735,69.30874
5,0.4111111,-0.977622,-0.2834629,-0.08953077,-1.314229,-0.6209858,-2.459987,-1.346917,-0.0271239,0,0,-0.703458,1.243355,-0.414602,279.5162,125.8867,73.57262
5,0.4222222,-0.9520583,-0.2813078,-0.1023173,-1.311138,-0.6195375,-2.45053,-1.347497,-0.05282876,0,0,-0.704197,1.24838,-0.4185511,279.7002,121.5457,77.70757
5,0.4333333,-0.9361253,-0.2652933,-0.1034567,-1.308631,-0.6181687,-2.441043,-1.347532,-0.002916797,0,0,-0.7049393,1.253272,-0.4224688,279.9296,117.346,81.73208
5,0.4444444,-0.9244729,-0.2460526,-0.1014431,-1.306336,-0.6172158,-2.431391,-1.347778,-0.02264884,0,0,-0.7057111,1.257986,-0.4264169,280.1878,113.6146,85.28154
5,0.4555556,-0.9128317,-0.2257769,-0.1026053,-1.304224,-0.6164041,-2.421727,-1.347647,0.0121345,0,0,-0.706525,1.262462,-0.4304268,280.4809,110.0247,88.74422
5,0.4666667,-0.9001064,-0.2108218,-0.1048578,-1.301623,-0.6159977,-2.412063,-1.347426,0.0199488,0,0,-0.7074248,1.266664,-0.4346872,280.7572,106.7813,91.89174
5,0.4777778,-0.8841822,-0.1958487,-0.1049352,-1.299569,-0.6154283,-2.402795,-1.347308,0.01057634,0,0,-0.7082646,1.270582,-0.4388478,281.0254,104.8553,93.61151
5,0.4888889,-0.8746248,-0.18838,-0.1082152,-1.296938,-0.6149532,-2.39339,-1.347295,0.001036282,0,0,-0.7090545,1.274336,-0.4428415,281.2966,103.5473,94.7109
5,0.5,-0.8650817,-0.1756029,-0.1157395,-1.294737,-0.6147854,-2.384082,-1.347539,-0.02242332,0,0,-0.7098066,1.27804,-0.446677,281.5959,102.2921,95.80444
5,0.5111111,-0.8480992,-0.1563575,-0.1169262,-1.292862,-0.6148786,-2.375163,-1.347337,0.01861636,0,0,-0.710578,1.281808,-0.4504375,281.8832,100.8448,97.11137
5,0.5222223,-0.8300406,-0.142442,-0.1169958,-1.291092,-0.6149484,-2.366406,-1.347376,-0.00390198,0,0,-0.7113619,1.28571,-0.4541768,282.1953,99.28387,98.57101
5,0.5333334,-0.7917815,-0.1167369,-0.116048,-1.289808,-0.6152472,-2.358634,-1.347725,-0.03185196,0,0,-0.7121685,1.289735,-0.457863,282.5519,97.3695,100.3497
5,0.5444446,-0.7609878,-0.08683763,-0.1204696,-1.288453,-0.6161154,-2.350827,-1.347774,-0.004339376,0,0,-0.713035,1.293831,-0.4614577,282.9193,95.20181,102.3679
5,0.5555557,-0.7333871,-0.06114423,-0.1163394,-1.287639,-0.6170054,-2.343191,-1.348639,-0.07917471,0,0,-0.7139604,1.297935,-0.464954,283.2797,93.06156,104.4048
5,0.5666668,-0.7174958,-0.03872056,-0.1154172,-1.286565,-0.6180659,-2.33518,-1.34862,0.002192491,0,0,-0.7149482,1.301936,-0.4683185,283.6428,90.92912,106.4793
5,0.577778,-0.6696861,-0.00342311,-0.1219842,-1.286172,-0.6198869,-2.328501,-1.348524,0.008497745,0,0,-0.7159679,1.305722,-0.471527,283.9973,89.02908,108.3797
5,0.5888891,-0.643104,0.01151566,-0.1327243,-1.285078,-0.6214486,-2.321508,-1.34795,0.05222242,0,0,-0.717037,1.309266,-0.4746222,284.3099,87.45015,109.9714
5,0.6000003,-0.6058725,0.02755769,-0.1466458,-1.284279,-0.6235142,-2.315233,-1.349191,-0.1141229,0,0,-0.7181396,1.312601,-0.477658,284.5874,86.30493,111.1436
5,0.6111114,-0.573953,0.04142529,-0.1658998,-1.283161,-0.625928,-2.308946,-1.348674,0.04815168,0,0,-0.7193041,1.315704,-0.4805745,284.889,85.22307,112.2107
5,0.6222225,-0.5515643,0.03926072,-0.1871841,-1.281646,-0.6282365,-2.302782,-1.349157,-0.04488454,0,0,-0.7206007,1.318612,-0.4834803,285.1815,84.31035,113.1178
5,0.6333337,-0.5229106,0.07436997,-0.2139978,-1.280832,-0.631738,-2.296706,-1.348997,0.0147953,0,0,-0.72202,1.321316,-0.4862906,285.4573,83.62194,113.8047
5,0.6444448,-0.4963441,0.09361559,-0.2194397,-1.280112,-0.6348007,-2.29092,-1.34876,0.0213596,0,0,-0.7236035,1.323853,-0.4890157,285.7241,83.11453,114.3407
5,0.655556,-0.4400596,0.1437653,-0.2431262,-1.280066,-0.6394713,-2.286162,-1.348872,-0.0106611,0,0,-0.7253555,1.326257,-0.4916828,285.9992,82.66759,114.8566
5,0.6666671,-0.3803135,0.1184902,-0.2291103,-1.27896,-0.6413611,-2.282818,-1.348766,0.00955392,0,0,-0.7273363,1.328573,-0.494308,286.2381,82.21605,115.3939
5,0.6777782,-0.3163562,0.1090951,-0.2375508,-1.277845,-0.6443241,-2.280069,-1.349917,-0.1055575,0,0,-0.7294842,1.330863,-0.496854,286.3778,81.99353,115.7805
5,0.6888894,-0.2843852,0.1102079,-0.2503397,-1.276606,-0.6477042,-2.276715,-1.350268,-0.03141572,0,0,-0.7317238,1.333076,-0.4991541,286.5211,81.76489,116.2233
5,0.7000005,-0.2641236,0.1069821,-0.2694879,-1.275169,-0.6512356,-2.273342,-1.350725,-0.04198575,0,0,-0.7339343,1.335119,-0.501233,286.6709,81.3739,116.8779
5,0.7111117,-0.2609244,0.1059006,-0.2759043,-1.273756,-0.6549134,-2.269163,-1.349811,0.08351476,0,0,-0.7361144,1.33697,-0.5032685,286.848,80.95364,117.5885
5,0.7222228,-0.2598482,0.1027205,-0.2737556,-1.272654,-0.6580229,-2.265387,-1.349306,0.0451427,0,0,-0.7382702,1.338645,-0.5054128,287.0197,80.75656,118.0581
5,0.7333339,-0.2459939,0.1038866,-0.2663196,-1.271649,-0.6612336,-2.262114,-1.34817,0.1032694,0,0,-0.7403801,1.340148,-0.5075939,287.1705,80.86118,118.1371
5,0.7444451,-0.2268607,0.1156908,-0.2663794,-1.271022,-0.6648443,-2.258918,-1.348045,0.01042052,0,0,-0.7424141,1.341574,-0.5098,287.2628,81.19184,117.9707
5,0.7555562,-0.2077336,0.1285512,-0.2653746,-1.270521,-0.6683741,-2.256056,-1.348372,-0.03001858,0,0,-0.7443787,1.343041,-0.5120577,287.3528,81.45087,117.8454
5,0.7666674,-0.1864803,0.1445861,-0.2697152,-1.270081,-0.6722303,-2.253382,-1.348383,-0.0009106926,-0.08103968,0,-0.7462762,1.344552,-0.5143336,287.4878,81.48988,117.9092
5,0.7777785,-0.1897293,0.1604889,-0.2815227,-1.26964,-0.6764919,-2.24995,-1.348455,-0.00678285,-0.08173833,0,-0.7481504,1.346126,-0.5165637,287.6272,81.4914,117.9719
5,0.7888896,-0.2036166,0.1731012,-0.3039709,-1.268919,-0.681235,-2.245796,-1.348505,-0.004698954,-0.08089219,0,-0.7500216,1.347756,-0.5186883,287.7642,81.4472,118.1059
5,0.8000008,-0.1960489,0.146374,-0.3261915,-1.267025,-0.6853464,-2.242517,-1.347652,0.07790451,-0.07637059,1,-0.7519337,1.349435,-0.5207047,287.9181,81.35411,118.3255
5,0.8111119,-0.1662161,0.1122501,-0.3323531,-1.265253,-0.6888559,-2.24015,-1.346563,0.0983893,-0.07478581,1,-0.7539071,1.351152,-0.5225703,288.0777,81.31267,118.5224
5,0.8222231,-0.156417,0.0889506,-0.3343735,-1.262876,-0.6919649,-2.238059,-1.346593,-0.004083938,-0.07213673,1,-0.7559776,1.352955,-0.5243263,288.2544,81.34422,118.6977
5,0.8333342,-0.1658464,0.04841056,-0.339471,-1.260325,-0.6948118,-2.235132,-1.346614,-0.0024471,-0.07091554,1,-0.7581012,1.35479,-0.5260034,288.4711,81.29456,119.0207
5,0.8444453,-0.1774817,0.02599183,-0.340427,-1.257782,-0.6979069,-2.231837,-1.345839,0.07004453,-0.07211941,1,-0.7601933,1.356512,-0.527613,288.6866,81.08645,119.5328
5,0.8555565,-0.1837978,0.003673613,-0.3264585,-1.255316,-0.7002276,-2.228913,-1.343768,0.1877697,-0.07253671,1,-0.7622572,1.358044,-0.5293091,288.9076,80.90764,119.9913
5,0.8666676,-0.1998349,0.01868814,-0.2999068,-1.254445,-0.7028721,-2.225671,-1.342133,0.1469162,-0.07236111,1,-0.7643017,1.359383,-0.5312218,289.0938,80.95673,120.1687
5,0.8777788,-0.2202956,0.07416552,-0.2714592,-1.254814,-0.7061856,-2.221691,-1.340913,0.1094002,-0.0721961,1,-0.7662858,1.360545,-0.5333246,289.2226,81.29172,120.0064
5,0.8888899,-0.2428553,0.1253114,-0.2546998,-1.255583,-0.7099023,-2.217416,-1.339254,0.1497086,-0.07204701,1,-0.7681535,1.361548,-0.5355725,289.3044,81.6579,119.7834
5,0.900001,-0.2750588,0.1881732,-0.2316257,-1.257501,-0.7139695,-2.212232,-1.3371,0.1944646,-0.07174493,0,-0.7699258,1.362451,-0.5379592,289.318,81.91982,119.6059
5,0.9111122,-0.298625,0.2243664,-0.2201208,-1.258736,-0.7177927,-2.207355,-1.335116,0.1784731,-0.07155118,0,-0.7716275,1.36337,-0.5403225,289.2646,82.34206,119.182
5,0.9222233,-0.3178651,0.2393089,-0.202103,-1.260179,-0.721176,-2.202256,-1.332386,0.2466715,-0.07145942,0,-0.7733793,1.364486,-0.5426341,289.2199,82.74879,118.7572
5,0.9333345,-0.3316597,0.2233964,-0.1796499,-1.260883,-0.7234903,-2.197749,-1.330452,0.1732192,0,0,-0.7752032,1.36589,-0.5447778,289.1867,82.88054,118.6998
5,0.9444456,-0.3390825,0.2126835,-0.1827746,-1.261306,-0.7263442,-2.192933,-1.327857,0.2341643,0,0,-0.7770992,1.367576,-0.5467862,289.2344,82.63857,119.1329
5,0.9555568,-0.3571168,0.191346,-0.1762746,-1.261506,-0.7288135,-2.187737,-1.325623,0.2004597,0,0,-0.7789805,1.369465,-0.5486241,289.2846,82.19427,119.8445
5,0.9666679,-0.3677804,0.1935013,-0.1635068,-1.262469,-0.731369,-2.182683,-1.322842,0.2506357,0,0,-0.7807421,1.371446,-0.5504013,289.3847,81.57598,120.8042
5,0.977779,-0.3944984,0.2117054,-0.1284657,-1.264488,-0.7334409,-2.176967,-1.319483,0.3029348,0,0,-0.7823666,1.373401,-0.5522165,289.5519,80.96425,121.7012
5,0.9888902,-0.4137134,0.2213124,-0.1125522,-1.266281,-0.7359422,-2.171231,-1.316568,0.2617966,0,0,-0.7838497,1.375285,-0.5541018,289.6896,80.56821,122.2622
5,1.000001,-0.4287032,0.2404787,-0.1041428,-1.268365,-0.7386085,-2.165317,-1.312571,0.3609952,0,0,-0.7852455,1.377096,-0.5560408,289.7809,80.20341,122.6931
5,1.011112,-0.450067,0.2575151,-0.09359588,-1.270689,-0.7413505,-2.159137,-1.309211,0.3017604,0,0,-0.786617,1.378842,-0.5580636,289.8416,79.72417,123.2056
5,1.022224,-0.4542922,0.2468816,-0.08714816,-1.272307,-0.7434592,-2.153339,-1.305524,0.3320135,0,0,-0.7880315,1.380504,-0.5601074,289.9251,79.30122,123.6327
5,1.033335,-0.4531265,0.2181289,-0.08698872,-1.273235,-0.7452739,-2.147783,-1.301507,0.3618384,0,0,-0.7895715,1.382126,-0.5622264,289.9928,78.91116,124.0809
5,1.044446,-0.4498529,0.1989521,-0.09007192,-1.274168,-0.7472436,-2.142407,-1.297751,0.337541,0,0,-0.7912701,1.383726,-0.5644265,290.0212,78.56259,124.5351
5,1.055557,-0.4464965,0.1573479,-0.1026256,-1.273908,-0.7488713,-2.137055,-1.293849,0.3511237,0,0,-0.7930108,1.385244,-0.5666104,290.004,78.36935,124.8967
5,1.066668,-0.4463454,0.1199653,-0.1215917,-1.27339,-0.750825,-2.131571,-1.289865,0.3583177,0,0,-0.7946988,1.386658,-0.5687683,289.98,78.30407,125.1686
5,1.077779,-0.4515492,0.08794063,-0.1299413,-1.27266,-0.7524133,-2.125912,-1.285462,0.3965109,0,0,-0.7963084,1.387985,-0.5709549,289.9813,78.27523,125.3866
5,1.08889,-0.4567359,0.04954381,-0.1360981,-1.271882,-0.7535377,-2.120308,-1.280966,0.4046812,0,0,-0.7978224,1.389225,-0.5731855,290.022,78.3755,125.4124
5,1.100002,-0.4683961,0.03455758,-0.1413485,-1.270996,-0.7550669,-2.114343,-1.276155,0.4333651,0,0,-0.7992545,1.390399,-0.5754498,290.0852,78.57462,125.2744
5,1.111113,-0.4821709,0.01633899,-0.1529717,-1.269928,-0.7567309,-2.108153,-1.271445,0.4237365,0,0,-0.8006799,1.391584,-0.5777925,290.1552,78.78909,125.0472
5,1.122224,-0.4852988,-0.001794219,-0.1550045,-1.268585,-0.7580571,-2.10228,-1.266523,0.4433455,0,0,-0.8021116,1.392778,-0.5801334,290.2198,78.9633,124.8315
5,1.133335,-0.4723825,-0.03487137,-0.1739953,-1.266346,-0.7596076,-2.096998,-1.261564,0.4463365,0,0,-0.8035923,1.394039,-0.5824936,290.2842,79.18793,124.5933
5,1.144446,-0.4691617,-0.04128145,-0.1782219,-1.264764,-0.7611805,-2.091382,-1.25696,0.4139239,0,0,-0.8051357,1.395397,-0.5848069,290.3557,79.46066,124.327
5,1.155557,-0.4691119,-0.05306943,-0.190941,-1.262757,-0.7629717,-2.08559,-1.252759,0.3772688,0,0,-0.8067198,1.396833,-0.5871062,290.4726,79.56571,124.3267
5,1.166668,-0.470213,-0.04244487,-0.1984646,-1.261454,-0.7652838,-2.079582,-1.247537,0.4710126,0,0,-0.8083147,1.398233,-0.5894256,290.6529,79.55013,124.4942
5,1.17778,-0.4391961,-0.07537182,-0.201464,-1.258789,-0.766502,-2.075155,-1.242377,0.4643248,0,0,-0.8098746,1.399511,-0.5917333,290.7856,79.60361,124.5605
5,1.188891,-0.4295874,-0.08066906,-0.2024992,-1.256786,-0.7680711,-2.070152,-1.237322,0.4549662,0,0,-0.8114244,1.400697,-0.5940194,290.8766,79.90727,124.2993
5,1.200002,-0.4157196,-0.08491404,-0.2088607,-1.254684,-0.7698272,-2.065385,-1.23358,0.3349622,0,0,-0.8129826,1.401842,-0.5962198,290.9362,80.32103,123.9156
5,1.211113,-0.4114385,-0.09026125,-0.216275,-1.252675,-0.77162,-2.060256,-1.228251,0.4810776,0,0,-0.8145615,1.402937,-0.5983953,291.0349,80.67239,123.6269
5,1.222224,-0.4156605,-0.09990531,-0.2236815,-1.2502,-0.7734565,-2.054945,-1.223517,0.4253483,0,0,-0.8161947,1.404017,-0.6005809,291.1069,81.03043,123.3274
5,1.233335,-0.4283906,-0.1149352,-0.2353179,-1.247433,-0.7753224,-2.049121,-1.218274,0.4725568,0,0,-0.8179133,1.405097,-0.6028085,291.1888,81.36153,123.0644
5,1.244446,-0.4325943,-0.1319685,-0.230964,-1.244714,-0.7767051,-2.043748,-1.213186,0.4579405,0,0,-0.8197317,1.4062,-0.605084,291.2596,81.73011,122.7731
5,1.255558,-0.4282575,-0.1522046,-0.2329814,-1.241534,-0.7781315,-2.038625,-1.207837,0.4820045,0,0,-0.8215871,1.407307,-0.6073384,291.3201,82.24225,122.342
5,1.266669,-0.4250501,-0.1564632,-0.2329537,-1.238689,-0.7796835,-2.033478,-1.203293,0.4081487,0,0,-0.8234423,1.408492,-0.6095237,291.366,82.87598,121.7883
5,1.27778,-0.3983886,-0.1648636,-0.2286328,-1.235745,-0.7810242,-2.029315,-1.198815,0.4028748,0,0,-0.8252417,1.40975,-0.6116763,291.4532,83.26627,121.5439
5,1.288891,-0.3930685,-0.1626764,-0.2211776,-1.233184,-0.7823094,-2.024748,-1.194103,0.4242227,0,0,-0.826905,1.410992,-0.6137808,291.5789,83.52546,121.447
5,1.300002,-0.390973,-0.1541054,-0.2137664,-1.230884,-0.7837119,-2.020005,-1.190269,0.3437182,0,0,-0.8284004,1.412184,-0.6158561,291.7154,83.76702,121.335
5,1.311113,-0.3952895,-0.1401984,-0.2021133,-1.229177,-0.7849752,-2.015052,-1.185205,0.4570284,0,0,-0.8297873,1.41328,-0.6179729,291.894,83.88199,121.295
5,1.322224,-0.384677,-0.1305302,-0.1936387,-1.227159,-0.7862594,-2.01061,-1.180313,0.4401504,0,0,-0.831114,1.414251,-0.6201925,292.0444,84.0062,121.2085
5,1.333336,-0.3793715,-0.1261909,-0.1830068,-1.225214,-0.7873689,-2.006154,-1.175421,0.4406247,0,0,-0.8324678,1.415148,-0.6225386,292.1566,84.28764,120.8806
5,1.344447,-0.3751097,-0.1261493,-0.1798214,-1.223111,-0.7887569,-2.001611,-1.171355,0.3650067,0,0,-0.8339064,1.41604,-0.6249742,292.2246,84.6385,120.4683
5,1.355558,-0.361286,-0.119689,-0.1766539,-1.221322,-0.7900646,-1.997503,-1.166822,0.4084141,0,0,-0.8354334,1.416912,-0.627472,292.3043,84.93784,120.1742
5,1.366669,-0.348501,-0.1207001,-0.1755596,-1.219362,-0.7911996,-1.993601,-1.162354,0.4020435,0,0,-0.8369964,1.417711,-0.6299405,292.3749,85.25528,119.893
5,1.37778,-0.3239729,-0.1280553,-0.1733763,-1.217118,-0.7922899,-1.990344,-1.158363,0.3586735,0,0,-0.8386194,1.418479,-0.6324053,292.444,85.60453,119.588
5,1.388891,-0.3015774,-0.1343411,-0.1680156,-1.214756,-0.7933232,-1.987252,-1.15423,0.3719815,0,0,-0.8402556,1.419172,-0.6348037,292.5011,85.86977,119.4085
5,1.400002,-0.2674759,-0.1374171,-0.1690469,-1.212527,-0.7944774,-1.984832,-1.150637,0.3225982,0,0,-0.8418904,1.419782,-0.637219,292.5555,86.09442,119.3137
5,1.411114,-0.2280191,-0.1479093,-0.1668287,-1.210186,-0.7953153,-1.983019,-1.146727,0.3521515,0,0,-0.8434421,1.420218,-0.6395514,292.6131,86.41322,119.0936
5,1.422225,-0.203494,-0.1542108,-0.1667818,-1.207711,-0.7963347,-1.981085,-1.143483,0.2910696,0,0,-0.8449157,1.420502,-0.6418426,292.6621,86.82104,118.7581
5,1.433336,-0.1821727,-0.1594842,-0.1709927,-1.205229,-0.7973723,-1.97912,-1.140248,0.2909473,0,0,-0.8463982,1.42068,-0.6441873,292.7424,87.14397,118.4825
5,1.444447,-0.1779786,-0.1403186,-0.175354,-1.203481,-0.798927,-1.976633,-1.136613,0.3275178,0,0,-0.8479607,1.420737,-0.6466904,292.8279,87.39192,118.2749
5,1.455558,-0.1908918,-0.1062301,-0.1670253,-1.202579,-0.8004338,-1.973632,-1.133155,0.3112328,0,0,-0.8495566,1.420621,-0.6492059,292.8731,87.89024,117.7631
5,1.466669,-0.1941797,-0.08382104,-0.1564936,-1.201607,-0.8016211,-1.970876,-1.129584,0.3218421,0,0,-0.8512004,1.420371,-0.6516557,292.8916,88.53177,117.0848
5,1.47778,-0.193229,-0.05393675,-0.1470696,-1.201333,-0.8030938,-1.968213,-1.125978,0.3250949,0,0,-0.8529346,1.42011,-0.6540297,292.8609,89.17036,116.4389
5,1.488891,-0.1751384,-0.05065691,-0.1449487,-1.200276,-0.8044877,-1.966213,-1.123181,0.2511525,0,0,-0.8547421,1.419947,-0.6563085,292.7769,89.71177,115.962
5,1.500003,-0.1484997,-0.05165341,-0.1502567,-1.199067,-0.8060457,-1.964717,-1.120668,0.2259634,0,0,-0.8565388,1.419918,-0.658479,292.6979,90.12843,115.6767
5,1.511114,-0.1239579,-0.06120794,-0.1587325,-1.197127,-0.80774,-1.963322,-1.118715,0.1750823,0,0,-0.8582604,1.420027,-0.6604838,292.6467,90.45296,115.4724
5,1.522225,-0.107945,-0.06861483,-0.160819,-1.195565,-0.8092223,-1.961981,-1.116839,0.1684298,0,0,-0.8598679,1.420235,-0.6622903,292.6761,90.66558,115.3784
5,1.533336,-0.09193729,-0.07500023,-0.1703638,-1.193865,-0.8109475,-1.960742,-1.114651,0.1971088,0,0,-0.8613881,1.420475,-0.6639529,292.773,90.73826,115.4241
5,1.544447,-0.07489455,-0.07071856,-0.1778238,-1.192497,-0.8126226,-1.959803,-1.112391,0.2035693,0,0,-0.8628193,1.420657,-0.6654602,292.9034,90.78336,115.5008
5,1.555558,-0.06003167,-0.05681486,-0.1778926,-1.191508,-0.8144873,-1.958833,-1.110505,0.1694543,0,0,-0.8642682,1.420778,-0.6670386,293.0341,90.68469,115.7512
