loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.1888889,-0.7013046,-0.1609794,-0.1231036,-1.405143,-0.7742091,-2.501151,-1.042588,0.07365207,0,0,-0.6806206,1.133274,-0.3125854,290.5781,213.2932,356.8839
7,0.2,-0.7821684,-0.1976962,-0.1579394,-1.401338,-0.7731998,-2.490965,-1.041965,0.05655518,0,0,-0.6823305,1.137116,-0.3136445,290.048,212.7937,357.6416
7,0.2111111,-0.8311311,-0.2150172,-0.1758976,-1.397716,-0.7724025,-2.480666,-1.041408,0.0509972,0,0,-0.6840299,1.141177,-0.3148926,289.5841,212.1651,358.4569
7,0.2222222,-0.9013736,-0.2419984,-0.1948404,-1.393625,-0.7712589,-2.469224,-1.041405,0.0004318722,0,0,-0.6856805,1.145514,-0.3164206,289.1596,211.2682,359.4508
7,0.2333333,-0.9513986,-0.2603873,-0.2127907,-1.389264,-0.7703843,-2.457431,-1.042001,-0.05398007,0,0,-0.6872535,1.150157,-0.3182347,288.6828,210.0807,0.6042133
7,0.2444444,-1.024844,-0.2820069,-0.2253858,-1.384672,-0.7694176,-2.444506,-1.041513,0.04549462,0,0,-0.6887373,1.15511,-0.3202979,288.1438,208.7673,1.790512
7,0.2555556,-1.091911,-0.2982755,-0.2369475,-1.380009,-0.7684221,-2.43091,-1.041793,-0.02554773,0,0,-0.6902068,1.160389,-0.3226408,287.5928,207.2595,3.115389
7,0.2666667,-1.163253,-0.3113382,-0.246403,-1.375242,-0.7674868,-2.416267,-1.041347,0.04156359,0,0,-0.6916168,1.165993,-0.3251531,287.0009,205.5316,4.661202
7,0.2777778,-1.234619,-0.3147604,-0.2484662,-1.370808,-0.7667699,-2.401071,-1.041294,0.004888833,0,0,-0.6930196,1.171948,-0.327875,286.4161,203.6368,6.388036
7,0.2888889,-1.302819,-0.3063757,-0.2399701,-1.366827,-0.7660828,-2.385043,-1.040966,0.03046327,0,0,-0.6944093,1.178283,-0.3307469,285.8214,201.499,8.322906
7,0.3,-1.343311,-0.3000422,-0.2303988,-1.362964,-0.7654218,-2.369494,-1.041144,-0.01598696,0,0,-0.6958013,1.185037,-0.3337346,285.2117,199.1697,10.44314
7,0.3111111,-1.400817,-0.3043778,-0.2175528,-1.359046,-0.7643853,-2.352582,-1.041071,0.007404511,0,0,-0.6971852,1.192233,-0.3367972,284.5492,196.6292,12.79286
7,0.3222222,-1.450821,-0.3193952,-0.2099564,-1.354584,-0.7631011,-2.335932,-1.042232,-0.1057496,0,0,-0.6985708,1.199857,-0.3399339,283.8123,193.8405,15.42436
7,0.3333333,-1.500823,-0.3365492,-0.2065961,-1.350141,-0.7619256,-2.318731,-1.041568,0.0620488,0,0,-0.6998452,1.207815,-0.343063,283.0032,190.5531,18.59278
7,0.3444445,-1.554058,-0.346277,-0.2043652,-1.345627,-0.7607676,-2.300421,-1.042308,-0.06779369,0,0,-0.7011162,1.21605,-0.3463628,282.2289,186.7899,22.23799
7,0.3555556,-1.585994,-0.3527341,-0.2000258,-1.341262,-0.7596385,-2.282443,-1.042465,-0.01328834,0,0,-0.7022892,1.224494,-0.3498127,281.52,182.3259,26.58073
7,0.3666667,-1.621102,-0.3677118,-0.1945701,-1.336561,-0.75826,-2.263821,-1.041945,0.04804308,0,0,-0.7033602,1.233068,-0.3534089,280.8846,177.1588,31.55937
7,0.3777778,-1.648788,-0.3687677,-0.1817564,-1.332254,-0.7569801,-2.245268,-1.042796,-0.07781477,0,0,-0.7043135,1.241748,-0.3571041,280.3594,171.5098,36.96936
7,0.3888889,-1.67963,-0.3858874,-0.1794827,-1.327353,-0.7555138,-2.226219,-1.042738,0.006324285,0,0,-0.7050937,1.250495,-0.3608062,279.9395,165.346,42.87962
7,0.4,-1.696656,-0.3945262,-0.18685,-1.322191,-0.7546115,-2.207257,-1.043313,-0.05223235,0,0,-0.7057672,1.259336,-0.3645935,279.6668,158.996,48.97987
7,0.4111111,-1.719056,-0.3872291,-0.1996748,-1.317358,-0.7542946,-2.187634,-1.043305,0.001533207,0,0,-0.7063057,1.268287,-0.3684457,279.5162,152.4148,55.31951
7,0.4222222,-1.725494,-0.3723549,-0.19977,-1.312891,-0.7540283,-2.168449,-1.043946,-0.05846189,0,0,-0.706674,1.277339,-0.3723121,279.5132,145.4893,61.99
7,0.4333333,-1.717029,-0.3552762,-0.1988159,-1.308939,-0.7538466,-2.149607,-1.043899,0.005164973,0,0,-0.7068495,1.286455,-0.3761033,279.6672,138.3452,68.83646
7,0.4444444,-1.724609,-0.3115717,-0.1905816,-1.306018,-0.753951,-2.130331,-1.044687,-0.07186522,0,0,-0.7069735,1.295683,-0.379845,279.9425,131.601,75.2386
7,0.4555556,-1.749193,-0.2840228,-0.1982154,-1.302562,-0.7545811,-2.11014,-1.045425,-0.06664828,0,0,-0.7070196,1.305008,-0.3834085,280.3063,125.3734,81.12973
7,0.4666667,-1.765285,-0.2490178,-0.2123127,-1.299597,-0.7561151,-2.089719,-1.045356,0.006918767,0,0,-0.707067,1.314443,-0.3867434,280.7392,119.6049,86.55457
7,0.4777778,-1.769632,-0.2225345,-0.2327402,-1.296448,-0.7579554,-2.069662,-1.044778,0.05285402,0,0,-0.7072341,1.324017,-0.3899669,281.2092,114.0672,91.85386
7,0.4888889,-1.76546,-0.1938224,-0.2414764,-1.293788,-0.7599378,-2.049641,-1.044974,-0.01813342,0,0,-0.7075381,1.333747,-0.3931251,281.7906,109.0363,96.73086
7,0.5,-1.761223,-0.1831203,-0.2362158,-1.291061,-0.7612966,-2.029891,-1.045684,-0.06455513,0,0,-0.7079139,1.343612,-0.3961045,282.4556,104.5337,101.1112
7,0.5111111,-1.755953,-0.161713,-0.2246577,-1.289026,-0.7628018,-2.010097,-1.046012,-0.02929489,0,0,-0.7082725,1.353562,-0.3988034,283.1856,100.4372,105.1329
7,0.5222223,-1.741092,-0.1403022,-0.2163138,-1.287092,-0.7644721,-1.990713,-1.046265,-0.02292442,0,0,-0.7085637,1.363532,-0.4012243,283.9407,96.55609,109.0079
7,0.5333334,-1.727292,-0.1231933,-0.2132517,-1.285348,-0.7662863,-1.971395,-1.04638,-0.01024941,0,0,-0.7086802,1.37346,-0.403446,284.7119,92.97991,112.6535
7,0.5444446,-1.673005,-0.1059344,-0.2070001,-1.28402,-0.7682144,-1.953682,-1.046909,-0.04821509,0,0,-0.7085853,1.383301,-0.4055713,285.5261,89.68922,115.9895
7,0.5555557,-1.635667,-0.1185282,-0.1887926,-1.281635,-0.7688253,-1.936278,-1.047094,-0.01653441,0,0,-0.7082462,1.392971,-0.4076235,286.4132,86.70443,118.9489
7,0.5666668,-1.574914,-0.1245902,-0.1685444,-1.27971,-0.7695273,-1.92018,-1.048686,-0.1454578,0,0,-0.7077845,1.402502,-0.4097539,287.323,84.12779,121.4168
7,0.577778,-1.528117,-0.09237641,-0.1528153,-1.279188,-0.7707865,-1.903975,-1.048642,0.005159777,0,0,-0.7072017,1.411801,-0.4119273,288.2414,81.82214,123.6123
7,0.5888891,-1.510142,-0.04650056,-0.1510334,-1.279241,-0.7726198,-1.88719,-1.049705,-0.09761036,0,0,-0.7064328,1.420732,-0.414156,289.1554,79.83897,125.5067
7,0.6000003,-1.51143,0.02259871,-0.1675312,-1.280103,-0.775472,-1.869191,-1.049579,0.01215742,0,0,-0.7055407,1.429242,-0.4164736,290.0502,78.13227,127.0179
7,0.6111114,-1.505217,0.07564571,-0.1998851,-1.281276,-0.7791637,-1.851679,-1.048832,0.06790733,0,0,-0.7046735,1.437389,-0.4188655,290.8461,76.71008,128.1365
7,0.6222225,-1.465802,0.07909206,-0.1786366,-1.281485,-0.7807941,-1.835853,-1.047608,0.1111447,0,0,-0.7039384,1.44527,-0.4212117,291.5527,75.61327,128.9038
7,0.6333337,-1.424229,0.07180682,-0.172217,-1.281643,-0.782694,-1.820586,-1.048069,-0.04311021,0,0,-0.7034557,1.453131,-0.4234431,292.1801,74.79799,129.4483
7,0.6444448,-1.338861,0.01654521,-0.18359,-1.279482,-0.7845992,-1.807198,-1.049073,-0.0914752,0,0,-0.7031925,1.461072,-0.4253825,292.7943,73.97555,130.1686
7,0.655556,-1.296129,-0.02171901,-0.1897429,-1.277773,-0.786701,-1.79321,-1.049569,-0.04472919,0,0,-0.7029625,1.469033,-0.4269992,293.4352,72.94331,131.2926
7,0.6666671,-1.249124,-0.06635821,-0.1947701,-1.27536,-0.7885982,-1.780011,-1.051136,-0.1433137,0,0,-0.7026576,1.476933,-0.4283543,294.1497,71.86143,132.5359
7,0.6777782,-1.206481,-0.07381231,-0.2096395,-1.273885,-0.7909652,-1.767143,-1.050326,0.07497466,0,0,-0.7021602,1.484555,-0.429509,295.0134,70.89546,133.6772
7,0.6888894,-1.151062,-0.08329535,-0.2181271,-1.272174,-0.7934265,-1.755013,-1.0505,-0.01705134,0,0,-0.7015473,1.491844,-0.4306391,295.9087,70.00933,134.6201
7,0.7000005,-1.116989,-0.07904458,-0.2341877,-1.270836,-0.7965003,-1.742484,-1.050565,-0.005986464,0,0,-0.7009263,1.498806,-0.431926,296.7995,69.20867,135.3961
7,0.7111117,-1.060515,-0.08644116,-0.2490824,-1.269162,-0.7995949,-1.731356,-1.050883,-0.02933305,0,0,-0.7003813,1.505386,-0.433421,297.6143,68.52715,135.9969
7,0.7222228,-1.009364,-0.09604928,-0.2724932,-1.267236,-0.8031716,-1.720287,-1.050246,0.05807311,0,0,-0.6999509,1.511558,-0.4350261,298.2992,68.1532,136.232
7,0.7333339,-0.9496603,-0.1162164,-0.2862128,-1.26498,-0.806476,-1.710008,-1.051123,-0.08098859,0,0,-0.6997007,1.517411,-0.436668,298.87,68.02444,136.2183
7,0.7444451,-0.9038389,-0.1225327,-0.2947173,-1.262992,-0.8099024,-1.700133,-1.050955,0.01574262,0,0,-0.6996136,1.522936,-0.438181,299.3976,67.99606,136.1605
7,0.7555562,-0.8548081,-0.1341966,-0.3063728,-1.260712,-0.8134402,-1.690739,-1.051132,-0.01672801,0,0,-0.6997004,1.528227,-0.4395851,299.8794,67.9937,136.2031
7,0.7666674,-0.822831,-0.1427089,-0.3180487,-1.258454,-0.8172485,-1.681308,-1.051088,0.003732211,0,0,-0.6998885,1.533313,-0.4409004,300.3304,67.98331,136.3404
7,0.7777785,-0.7993746,-0.1437209,-0.3170123,-1.256247,-0.8207074,-1.671927,-1.05109,-0.0005540567,0,0,-0.7001454,1.538247,-0.4421307,300.7502,67.99041,136.4493
7,0.7888896,-0.783421,-0.1329413,-0.3064481,-1.254725,-0.8239096,-1.662605,-1.050645,0.04038028,0,0,-0.7003976,1.543007,-0.4432331,301.1687,68.02612,136.5389
7,0.8000008,-0.7728006,-0.1211698,-0.301232,-1.253217,-0.8272476,-1.653095,-1.050088,0.0502073,0,0,-0.7006215,1.547631,-0.4442064,301.5855,68.08363,136.594
7,0.8111119,-0.7430089,-0.1060557,-0.2864467,-1.252235,-0.8301201,-1.644739,-1.049624,0.04177206,0,0,-0.7007996,1.552218,-0.4451108,301.9868,68.09597,136.6927
7,0.8222231,-0.701476,-0.09516874,-0.2737786,-1.251361,-0.832974,-1.637246,-1.049108,0.04665915,0,0,-0.7009051,1.556812,-0.4459805,302.3982,67.99773,136.908
7,0.8333342,-0.6737961,-0.08866945,-0.2706467,-1.250371,-0.8360009,-1.629553,-1.049759,-0.06015931,0,0,-0.7009072,1.561446,-0.4468641,302.8301,67.85813,137.1689
7,0.8444453,-0.6258156,-0.088411,-0.2536546,-1.248981,-0.8385202,-1.623397,-1.050353,-0.05399485,0,0,-0.7007685,1.565982,-0.4476637,303.3182,67.65908,137.4107
7,0.8555565,-0.5895616,-0.0967555,-0.2429682,-1.247361,-0.8411483,-1.616779,-1.04988,0.04334262,0,0,-0.7005822,1.570354,-0.4483881,303.8591,67.40331,137.648
7,0.8666676,-0.5660976,-0.1040785,-0.2344052,-1.245914,-0.8435872,-1.610334,-1.050793,-0.0841699,0,0,-0.700417,1.574568,-0.4491667,304.3871,67.11938,138.0161
7,0.8777788,-0.5532569,-0.1198782,-0.2140534,-1.244013,-0.845502,-1.603778,-1.050055,0.06799403,0,0,-0.7002484,1.578477,-0.4501199,304.8933,66.82805,138.4915
7,0.8888899,-0.5511546,-0.1080596,-0.2013578,-1.24308,-0.8475137,-1.597035,-1.049679,0.0333389,0,0,-0.7000409,1.582035,-0.451268,305.2691,66.76385,138.6676
7,0.900001,-0.5501267,-0.09206024,-0.1993485,-1.242465,-0.8497987,-1.590279,-1.049041,0.05789864,0,0,-0.6998374,1.585352,-0.4526468,305.5765,66.80811,138.6448
7,0.9111122,-0.5448548,-0.0750311,-0.2037381,-1.242018,-0.852318,-1.583515,-1.048555,0.043753,0,0,-0.6995971,1.58847,-0.4542516,305.8266,66.88626,138.5626
7,0.9222233,-0.5065502,-0.05795211,-0.2070287,-1.24192,-0.8542036,-1.578429,-1.048375,0.01601905,0,0,-0.6993295,1.59148,-0.455946,306.039,67.03322,138.2902
7,0.9333345,-0.512862,-0.07903428,-0.1717059,-1.240108,-0.8551053,-1.572183,-1.048251,0.01115661,0,0,-0.6990916,1.594472,-0.4575748,306.2687,67.18342,137.9602
7,0.9444456,-0.5608644,-0.05258606,-0.169722,-1.239972,-0.8567666,-1.564421,-1.049506,-0.115009,0,0,-0.6989087,1.597539,-0.4589465,306.4402,67.4239,137.4803
7,0.9555568,-0.5704642,-0.04938617,-0.1643992,-1.239586,-0.8584849,-1.557249,-1.047948,0.1433244,0,0,-0.6987782,1.600647,-0.4597472,306.6107,67.5493,137.1949
7,0.9666679,-0.5448636,-0.06410572,-0.1471442,-1.238414,-0.8596748,-1.551224,-1.046362,0.1434424,0,0,-0.698642,1.603922,-0.46038,306.8891,67.34354,137.6214
7,0.977779,-0.5299118,-0.06511247,-0.142984,-1.2376,-0.8610607,-1.545567,-1.04682,-0.04296363,0,0,-0.6984572,1.607481,-0.4610486,307.2301,67.05972,138.1497
7,0.9888902,-0.5075111,-0.07249644,-0.1397316,-1.23652,-0.8623763,-1.540096,-1.047865,-0.09496417,0,0,-0.6981281,1.611187,-0.4617634,307.6413,66.75981,138.6293
7,1.000001,-0.4840657,-0.07241239,-0.1365348,-1.235697,-0.8636876,-1.535002,-1.048313,-0.04031175,0,0,-0.6975954,1.614792,-0.4624864,308.1157,66.45539,139.0233
7,1.011112,-0.4446138,-0.0786819,-0.1311678,-1.234385,-0.8646144,-1.530956,-1.048363,-0.004367254,0,0,-0.6969053,1.618151,-0.4632919,308.6373,66.1207,139.3971
7,1.022224,-0.414831,-0.06367265,-0.1323593,-1.23413,-0.8661766,-1.526591,-1.048561,-0.01819756,0,0,-0.6961132,1.621154,-0.464244,309.1215,65.84254,139.6672
7,1.033335,-0.4031367,-0.05193523,-0.1367419,-1.233914,-0.8679199,-1.521807,-1.049289,-0.0665739,0,0,-0.6952968,1.623859,-0.4653999,309.5022,65.71108,139.7183
7,1.044446,-0.3914593,-0.04123694,-0.1346697,-1.233921,-0.8694129,-1.517321,-1.049003,0.02643143,0,0,-0.6945034,1.626109,-0.4666324,309.8577,65.65057,139.6309
7,1.055557,-0.3733704,-0.03478366,-0.134732,-1.233772,-0.8710321,-1.513067,-1.048361,0.05827163,0,0,-0.693896,1.628055,-0.4679795,310.154,65.63901,139.4603
7,1.066668,-0.351014,-0.02839601,-0.1411722,-1.233398,-0.8725331,-1.509411,-1.048313,0.003759776,0,0,-0.6935871,1.629894,-0.4694325,310.3723,65.71626,139.1993
7,1.077779,-0.3222777,-0.01768139,-0.1434299,-1.23329,-0.8745651,-1.506047,-1.048416,-0.009498719,0,0,-0.6936233,1.63172,-0.4708923,310.5086,65.81065,138.9626
7,1.08889,-0.2647074,-0.03145199,-0.1550726,-1.232459,-0.8764495,-1.504144,-1.048795,-0.03475152,0,0,-0.6938935,1.633512,-0.472237,310.5632,65.89701,138.9326
7,1.100002,-0.2358941,-0.04527327,-0.1635307,-1.231571,-0.8788192,-1.501571,-1.049081,-0.02597002,0,0,-0.6942289,1.635127,-0.473413,310.5907,65.94662,139.102
7,1.111113,-0.223117,-0.04201275,-0.1592952,-1.231217,-0.8804507,-1.498881,-1.05023,-0.1050399,0,0,-0.6945156,1.636595,-0.4743962,310.6116,66.07214,139.1921
7,1.122224,-0.2146496,-0.02383941,-0.1519646,-1.23138,-0.8817428,-1.496184,-1.049503,0.06706293,0,0,-0.6947397,1.637774,-0.4751756,310.7682,66.1293,139.2896
7,1.133335,-0.1965739,-0.01091078,-0.140353,-1.231716,-0.8830206,-1.49408,-1.048731,0.06969736,0,0,-0.6949638,1.638852,-0.4759292,310.9086,66.19994,139.3159
7,1.144446,-0.1486613,0.004303917,-0.1181194,-1.231903,-0.8835644,-1.493632,-1.048301,0.03862396,0,0,-0.6951818,1.639848,-0.4766354,311.0063,66.22475,139.3412
7,1.155557,-0.1241459,0.008705407,-0.110724,-1.232166,-0.8847895,-1.492734,-1.048656,-0.03291792,0,0,-0.6953921,1.640836,-0.4773625,311.0856,66.17427,139.4614
7,1.166668,-0.1049491,0.007799752,-0.09473619,-1.232005,-0.8851442,-1.492037,-1.049873,-0.1111138,0,0,-0.6955866,1.64182,-0.4781313,311.1852,66.10725,139.5986
7,1.17778,-0.08468008,0.003662035,-0.08511887,-1.231848,-0.8856491,-1.491487,-1.049473,0.03731271,0,0,-0.6957836,1.642606,-0.4788979,311.3489,65.98698,139.7442
7,1.188891,-0.06014521,-0.003627174,-0.07336414,-1.231665,-0.8862222,-1.491271,-1.049014,0.04131001,0,0,-0.6960586,1.643232,-0.4797305,311.4572,65.92682,139.8189
7,1.200002,-0.04626401,-0.01204403,-0.06478049,-1.231359,-0.8866425,-1.490888,-1.048899,0.01005483,0,0,-0.6963485,1.643656,-0.4806142,311.4491,65.93097,139.8798
7,1.211113,-0.02706997,-0.01619411,-0.05837173,-1.231084,-0.8871639,-1.490953,-1.048998,-0.009298425,0,0,-0.6966255,1.643964,-0.4816006,311.3929,66.00945,139.8746
7,1.222224,-0.01319877,-0.01712664,-0.04451248,-1.230713,-0.887026,-1.491324,-1.048556,0.04031678,0,0,-0.6968654,1.644164,-0.482646,311.3223,66.13311,139.7823
7,1.233335,-0.00680176,-0.01484091,-0.02642022,-1.230609,-0.8868385,-1.49148,-1.048767,-0.01978002,0,0,-0.6970504,1.644341,-0.4837309,311.2362,66.28464,139.6313
7,1.244446,-0.004687002,-0.006194458,-0.009431981,-1.230668,-0.8863596,-1.491649,-1.048668,0.009070803,0,0,-0.6971555,1.644408,-0.4847547,311.1957,66.37366,139.5432
7,1.255558,-0.0004361981,-0.0007920631,-0.002010591,-1.230888,-0.8861109,-1.491875,-1.04822,0.04076035,-0.1298257,0,-0.6971444,1.644311,-0.4857061,311.1579,66.39038,139.5393
7,1.266669,0.002747988,0.00678202,0.01392225,-1.230982,-0.8853018,-1.492288,-1.047924,0.02655477,-0.1316945,0,-0.6970353,1.644108,-0.4866038,311.114,66.40759,139.4894
7,1.27778,0.005919833,0.01857442,0.02128467,-1.231618,-0.884904,-1.492716,-1.047901,0.001891183,-0.1330845,0,-0.696869,1.643883,-0.4874756,311.0965,66.41552,139.4035
7,1.288891,0.008034583,0.02609769,0.03082901,-1.231933,-0.8839751,-1.493219,-1.047787,0.01028655,-0.136942,0,-0.6967178,1.643691,-0.4883342,311.1099,66.38805,139.3363
7,1.300002,0.01125319,0.02187074,0.03405919,-1.231992,-0.8834035,-1.493708,-1.047817,-0.002960152,-0.1417739,0,-0.6965792,1.643518,-0.4891775,311.1009,66.33514,139.3262
7,1.311113,0.01342659,0.01020525,0.04053776,-1.231691,-0.8826829,-1.494145,-1.047621,0.01792604,-0.1455987,0,-0.696501,1.643417,-0.4900092,311.0679,66.30005,139.2916
7,1.322224,0.009326492,-0.03015368,0.05894415,-1.230137,-0.881543,-1.494691,-1.047615,0.0003410003,-0.1487566,1,-0.6964247,1.643307,-0.4907532,310.9959,66.27334,139.2998
7,1.333336,0.001894757,-0.03763577,0.05900402,-1.229445,-0.8809002,-1.494702,-1.047452,0.01492319,-0.1502534,1,-0.6963478,1.643238,-0.4914803,310.9534,66.26176,139.3317
7,1.344447,-0.02685131,-0.04085621,0.06863949,-1.228933,-0.8797982,-1.493885,-1.047353,0.008887098,-0.1525734,1,-0.6962025,1.643102,-0.4921446,310.91,66.25912,139.37
7,1.355558,-0.0300358,-0.03653217,0.07927446,-1.228635,-0.8783622,-1.494213,-1.046914,0.04002165,-0.154344,1,-0.6959109,1.642868,-0.4927966,310.8748,66.28793,139.385
7,1.366669,-0.04925054,-0.02377535,0.08452246,-1.228649,-0.8771803,-1.49359,-1.045843,0.09752089,-0.1556756,1,-0.69551,1.642668,-0.4935417,310.8533,66.30255,139.3548
7,1.37778,-0.07162084,-0.02709612,0.07817031,-1.228161,-0.8765443,-1.492309,-1.046704,-0.07962892,-0.1565517,1,-0.6949549,1.642537,-0.4943431,310.7944,66.32031,139.256
7,1.388891,-0.1067627,-0.03369778,0.06653328,-1.227517,-0.876057,-1.490278,-1.045804,0.08286389,-0.1568579,1,-0.6943138,1.642548,-0.4951864,310.7956,66.29989,139.0933
7,1.400002,-0.1461191,-0.05412851,0.05819695,-1.226433,-0.8755712,-1.487761,-1.044975,0.07470409,-0.156674,1,-0.6936559,1.642792,-0.496088,310.8093,66.27386,138.9425
7,1.411114,-0.1865512,-0.07138022,0.04876547,-1.225177,-0.8753566,-1.484678,-1.043865,0.1005162,-0.1563256,1,-0.6929972,1.643266,-0.4969866,310.8583,66.30894,138.7701
7,1.422225,-0.2323464,-0.07907943,0.03714568,-1.224092,-0.8751872,-1.480945,-1.042802,0.09584917,-0.1560906,0,-0.6923504,1.643952,-0.4978166,310.9511,66.34951,138.6049
7,1.433336,-0.2728812,-0.06330553,0.02639555,-1.223958,-0.8753986,-1.476906,-1.041578,0.1105516,-0.1554835,0,-0.691721,1.644846,-0.4985623,311.0571,66.35894,138.4998
7,1.444447,-0.3529002,-0.02955002,0.01768719,-1.224557,-0.8754109,-1.470794,-1.039954,0.1466978,-0.1603417,0,-0.6910637,1.64594,-0.4992062,311.1439,66.38318,138.4341
7,1.455558,-0.388136,-0.004048869,0.02498542,-1.225123,-0.8748457,-1.465751,-1.038443,0.1358283,0,0,-0.6903285,1.647144,-0.4996644,311.2386,66.37898,138.4168
7,1.466669,-0.4469135,0.04788138,0.01717946,-1.226798,-0.8747749,-1.459369,-1.03471,0.3388445,0,0,-0.6895267,1.648508,-0.4999602,311.3498,66.30997,138.4619
7,1.47778,-0.4800031,0.06576055,2.726167E-05,-1.22807,-0.8751445,-1.453286,-1.033433,0.1123073,0,0,-0.6886781,1.650228,-0.5001726,311.4322,66.18805,138.5505
7,1.488891,-0.5205459,0.08152312,-0.009633832,-1.22928,-0.8752223,-1.446388,-1.030058,0.3059248,0,0,-0.6877341,1.65221,-0.5002655,311.562,65.95853,138.7697
7,1.500003,-0.5684901,0.08129367,-0.01705351,-1.230007,-0.8753917,-1.438798,-1.027632,0.2168998,0,0,-0.6866982,1.654466,-0.5002496,311.7241,65.71809,139.0069
7,1.511114,-0.6068141,0.07153647,-0.02228198,-1.230604,-0.8757113,-1.430889,-1.023581,0.3661673,0,0,-0.6856185,1.656803,-0.5000563,312.011,65.44382,139.2497
7,1.522225,-0.6483669,0.07241158,-0.02651424,-1.231273,-0.8759073,-1.422621,-1.019203,0.3943078,0,0,-0.6845474,1.659244,-0.4997739,312.2788,65.16244,139.5082
7,1.533336,-0.6974046,0.08293411,-0.02228977,-1.232571,-0.8758258,-1.413709,-1.014841,0.3925071,0,0,-0.6835185,1.661835,-0.4995215,312.5351,64.91463,139.7664
7,1.544447,-0.7346843,0.08172074,-0.02437977,-1.233395,-0.8759595,-1.40462,-1.009946,0.4408934,0,0,-0.6825297,1.664511,-0.4993303,312.7889,64.68884,140.0256
7,1.555558,-0.7772031,0.05922899,-0.02099524,-1.233437,-0.8761715,-1.395009,-1.004254,0.5130979,0,0,-0.6815658,1.667158,-0.4991868,313.0162,64.4586,140.2734
