loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.5666668,1.849576,0.5882991,-0.1882985,-1.256295,-4.314075,-2.014369,0.08912244,1.31944,0.321048,-1.778423,-0.3954117,0.5664011,-1.22988,-4.151943,1.824054,-0.100068,1.306005,0.2222073,-0.0001934734,-0.002997377,-0.001015531,-0.006677078,-2.165958,0.592103,2.767422,0.7738546,1.075224,0.0004654615,-0.001587832,0.002264623,-0.0129877,-2.349791,-2.977589,2.714911,0.7771721,0.9581084,-0.2359004,1.300836,0.07262822,271.5092,44.59769,208.9015
5,0.577778,1.995367,0.6480567,-0.1641613,-1.265293,-4.317015,-1.997782,0.08381507,1.32154,0.3177984,-1.71758,-0.4372952,0.5213883,-1.242536,-4.155821,1.799726,-0.1070683,1.307814,0.219677,-0.000596466,0.001245385,-0.001012102,-0.006300507,-2.062504,0.4880605,2.767423,0.7738532,1.075238,-0.0007191065,-0.001499534,0.0001977808,-0.0128865,-2.353061,-2.974253,2.714859,0.7771916,0.9580156,-0.2446665,1.300747,0.07117309,271.4315,34.86706,219.2531
5,0.5888891,1.929177,0.6859128,-0.1276693,-1.272371,-4.318797,-1.987461,0.07901123,1.32343,0.3144915,-1.550141,-0.4478999,0.4509504,-1.253719,-4.159184,1.782676,-0.1127571,1.308671,0.2172012,-0.0003005797,-0.001947397,-0.001019578,-0.006739395,-2.164594,0.5907581,2.767324,0.7738019,1.075037,-0.0004406912,0.0006117616,0.002325106,-0.0129371,-2.357367,-2.970028,2.714854,0.7772082,0.9580628,-0.2522576,1.299423,0.07004443,272.0658,19.2808,235.0904
5,0.6000003,1.869485,0.6276087,-0.147484,-1.281193,-4.321278,-1.979568,0.07436317,1.325081,0.3114274,-1.378181,-0.4945257,0.4345914,-1.259511,-4.16236,1.766952,-0.1189997,1.310613,0.2151413,-0.0005339828,0.0001717106,0.001112696,-0.006614227,-2.161028,0.5872699,2.767365,0.7738339,1.075083,0.000349769,-0.001578677,0.0001348359,-0.01288171,-2.348251,-2.979204,2.714878,0.7771916,0.9581217,-0.2598678,1.298583,0.06870209,272.7033,12.22842,242.3802
5,0.6111114,1.651653,0.6595377,-0.2259552,-1.289561,-4.326957,-1.978528,0.07061499,1.326097,0.3084826,-1.077909,-0.5294633,0.4768842,-1.266424,-4.171359,1.761254,-0.1244325,1.311928,0.2127271,0.00150892,0.001416303,-0.0009852496,-0.00674845,-2.179969,0.6061141,2.767238,0.7738696,1.075118,0.0005574262,0.0005330123,0.00119859,-0.01286786,-2.346986,-2.980433,2.714885,0.7771963,0.9581437,-0.2671833,1.297664,0.06701136,273.3476,7.257971,247.6765
5,0.6222225,1.495607,0.6789082,-0.290167,-1.297031,-4.332133,-1.969576,0.06669316,1.327342,0.3053815,-1.004099,-0.5243365,0.5012541,-1.272821,-4.179793,1.75487,-0.1296485,1.311859,0.2100503,0.0005633156,0.0002554416,-0.002065596,-0.006835802,-2.179941,0.6061141,2.767264,0.7738885,1.075194,0.0004826939,-0.0005291406,0.001195606,-0.01287692,-2.34476,-2.982672,2.714921,0.7771938,0.9582448,-0.2729522,1.296493,0.06555739,273.4587,2.160286,253.52
5,0.6333337,1.59776,0.7346551,-0.3127951,-1.308199,-4.338361,-1.957871,0.06335312,1.328393,0.3024812,-1.00135,-0.5867481,0.5424628,-1.284092,-4.186652,1.735722,-0.1341547,1.31256,0.2086689,0.001538824,0.00142363,-0.002041817,-0.006703709,-2.186797,0.6128288,2.767329,0.7739135,1.075252,-0.00183038,-0.000361271,-0.001865518,-0.01284496,-2.345608,-2.981625,2.714935,0.7771671,0.9582065,-0.2793024,1.295797,0.06450754,272.9152,356.8432,259.731
5,0.6444448,1.686288,0.7400889,-0.3382491,-1.318179,-4.343496,-1.94429,0.06006065,1.32944,0.2997978,-1.056126,-0.6162925,0.5428193,-1.29351,-4.192966,1.716855,-0.1389653,1.31309,0.2065649,0.000508067,0.001326678,-0.004186513,-0.006792126,-2.175581,0.6016299,2.767346,0.7739471,1.075256,0.0005471653,0.0005254623,0.00120377,-0.01295575,-2.339167,-2.98811,2.714927,0.7772517,0.9581331,-0.2858235,1.295185,0.06324548,272.6483,351.3928,265.9393
5,0.655556,1.78637,0.7332549,-0.3525367,-1.329645,-4.349114,-1.928225,0.05701384,1.33041,0.2971165,-1.141602,-0.6619431,0.5517844,-1.303082,-4.198464,1.695575,-0.1432715,1.313687,0.2046151,-0.0003843855,-0.0009136319,-0.0009974192,-0.006721818,-2.2219,0.6477569,2.767459,0.7738694,1.075186,-0.0007864825,-0.00151216,-0.0008658199,-0.01284496,-2.334076,-2.993153,2.714923,0.7772655,0.9581361,-0.2912285,1.294161,0.06311148,271.4811,337.6236,280.537
5,0.6666671,1.688944,0.6589801,-0.4316437,-1.34324,-4.354108,-1.916474,0.05386057,1.331291,0.2944524,-1.126799,-0.7469453,0.5568708,-1.307162,-4.205856,1.682499,-0.1472346,1.314304,0.2023363,0.001430276,0.002462085,-0.0009683712,-0.006730341,-2.220159,0.6460589,2.767435,0.7737778,1.075077,-0.0007824274,-0.001514633,-0.0008673117,-0.01281673,-2.331004,-2.996284,2.7149,0.7772654,0.9580691,-0.2978739,1.292789,0.06277576,271.1787,331.4214,287.146
5,0.6777782,1.596045,0.7080014,-0.4724375,-1.360331,-4.359792,-1.899003,0.04758078,1.333365,0.2889509,-1.001243,-0.7198045,0.4595183,-1.323169,-4.221495,1.655605,-0.1550798,1.315079,0.1985791,0.001708984,-0.0007300669,0.0001027088,-0.006712764,-2.255809,0.6817192,2.767429,0.7738329,1.075153,-0.0006448822,-0.0004614373,0.0001947479,-0.01280767,-2.332665,-2.994648,2.714963,0.7772454,0.9580796,-0.3094997,1.288709,0.06225749,271.1274,0.4735038,258.1749
5,0.6888894,1.531082,0.7922059,-0.4436132,-1.369453,-4.366518,-1.896389,0.04473361,1.334208,0.2861428,-0.8258812,-0.7306956,0.4907186,-1.336302,-4.228632,1.643722,-0.1585313,1.315013,0.1974213,-0.0005406645,0.0001252252,0.002205434,-0.006614227,-2.261747,0.6877592,2.767436,0.7738262,1.075156,0.001507906,0.00152604,-0.002049644,-0.01273737,-2.340948,-2.986506,2.714971,0.777225,0.958088,-0.3147498,1.286847,0.06201657,270.9616,351.9412,267.1866
5,0.7000005,1.444584,0.8794394,-0.4607834,-1.382239,-4.371795,-1.894203,0.04220369,1.334792,0.2835197,-0.6977043,-0.8158499,0.4969929,-1.348696,-4.237874,1.634181,-0.1617658,1.314919,0.196053,-0.0007290888,0.00225109,0.001146799,-0.00650557,-2.246604,0.6726375,2.767457,0.773858,1.075237,0.0004286361,0.0005328429,-0.000923298,-0.01281673,-2.33755,-2.989791,2.714958,0.7771853,0.958066,-0.3196054,1.285118,0.06230135,270.7992,330.737,288.8842
5,0.7111117,1.428346,0.9228114,-0.4707019,-1.395972,-4.376724,-1.887368,0.0397155,1.335414,0.2807488,-0.6808093,-0.8858459,0.4939033,-1.36036,-4.24608,1.621078,-0.1649927,1.314647,0.194396,0.0006435774,-0.0008286317,9.215214E-05,-0.006641391,-2.256766,0.68279,2.767448,0.7738298,1.075221,-0.003766235,-0.0002428377,0.001446775,-0.01292326,-2.331549,-2.995623,2.71496,0.7771597,0.9580903,-0.3246296,1.283503,0.06255855,270.7687,309.3953,310.6257
5,0.7222228,1.474096,0.9818367,-0.4233658,-1.407874,-4.381186,-1.879762,0.03765175,1.335883,0.2783608,-0.6904512,-0.9071292,0.4680361,-1.375002,-4.251909,1.605015,-0.1675709,1.313797,0.1931026,0.000428103,0.001287039,0.001148223,-0.006677078,-2.239624,0.6656515,2.767432,0.7738094,1.075197,0.0005582742,0.0005213379,0.001204648,-0.0129419,-2.336759,-2.990685,2.714922,0.7771602,0.9580874,-0.3290519,1.281863,0.06360057,270.849,295.4762,324.8276
5,0.7333339,1.513351,0.9635943,-0.3894253,-1.416085,-4.388855,-1.872622,0.03596988,1.336207,0.2760224,-0.6677719,-0.8610156,0.5086081,-1.386759,-4.256822,1.588703,-0.1701002,1.313317,0.192029,-0.0002070698,-0.003048139,-0.0009998193,-0.006835802,-2.244245,0.6703355,2.767421,0.7738053,1.075164,0.0007136289,0.002642981,0.001206342,-0.0129142,-2.339646,-2.987876,2.71492,0.7771558,0.9581195,-0.3331121,1.279851,0.06440933,270.8847,282.8737,337.7919
5,0.7444451,1.513351,0.9635943,-0.3894253,-1.416085,-4.388855,-1.872622,0.03596988,1.336207,0.2760224,-0.6677719,-0.8610156,0.5086081,-1.386759,-4.256822,1.588703,-0.1701002,1.313317,0.192029,-0.0002070698,-0.003048139,-0.0009998193,-0.006835802,-2.244245,0.6703355,2.767421,0.7738053,1.075164,0.0007136289,0.002642981,0.001206342,-0.0129142,-2.339646,-2.987876,2.71492,0.7771558,0.9581195,-0.3331121,1.279851,0.06440933,270.8847,282.8737,337.7919
5,0.7555562,1.462146,0.9573382,-0.44677,-1.426636,-4.392474,-1.868487,0.0340071,1.336687,0.2736053,-0.6128981,-0.8756427,0.4615917,-1.396491,-4.265925,1.576707,-0.1728742,1.312943,0.1907136,0.0006420928,-0.0008316967,0.001155858,-0.006641391,-2.264032,0.6898812,2.767396,0.7738515,1.07521,0.001483519,-0.0006144175,7.717879E-05,-0.01287692,-2.329835,-2.997673,2.714939,0.7771635,0.9581196,-0.3366783,1.277737,0.06518427,270.999,255.4609,5.771622
5,0.7666674,1.332334,0.9516754,-0.5293625,-1.436637,-4.394475,-1.867722,0.03229588,1.337195,0.2714827,-0.5038655,-0.8836118,0.3951588,-1.40474,-4.277283,1.569045,-0.1749962,1.312658,0.1898842,-0.0002744149,-0.001982599,-0.002064325,-0.006853379,-2.238271,0.6641285,2.767389,0.7738614,1.075118,0.003620841,0.0003032372,-0.001105507,-0.01283111,-2.332434,-2.995217,2.714946,0.777193,0.958132,-0.3400682,1.275494,0.06591173,271.3709,230.8826,31.01253
5,0.7777785,1.219609,0.9208965,-0.5205483,-1.443609,-4.398267,-1.86752,0.03064391,1.337586,0.2694306,-0.3977623,-0.826391,0.3803592,-1.413247,-4.284743,1.561309,-0.1770474,1.312173,0.189178,0.0003555794,0.002356003,8.305638E-05,-0.006721818,-2.231236,0.6571198,2.76739,0.773857,1.07512,0.001417917,-0.001678673,7.898198E-05,-0.01290941,-2.323132,-3.004517,2.714942,0.7772232,0.9581841,-0.3431743,1.272861,0.06629512,271.6694,219.8156,42.5766
5,0.7888896,1.091982,0.8245472,-0.4456986,-1.44733,-4.403936,-1.867728,0.02917886,1.337956,0.2678943,-0.2978321,-0.7209581,0.402839,-1.418907,-4.288108,1.555175,-0.1786873,1.311875,0.1884751,0.0004291118,0.001301575,0.001149662,-0.006578008,-2.225774,0.6518116,2.767461,0.7738333,1.07517,0.0005743257,0.0005144129,0.001209296,-0.01299729,-2.328581,-2.999141,2.714927,0.7772253,0.9581687,-0.3462695,1.270546,0.06664506,271.7734,217.0654,45.6713
5,0.8000008,1.005417,0.7461322,-0.4007732,-1.45181,-4.408502,-1.866603,0.02764332,1.338185,0.2659991,-0.2492336,-0.6494553,0.4016927,-1.424432,-4.291708,1.547961,-0.1808162,1.311421,0.1871691,0.001792479,-0.001778598,0.001161789,-0.006632336,-2.237839,0.6637628,2.767483,0.773893,1.075156,0.0005098135,0.0005209668,0.0001450798,-0.0129371,-2.329793,-2.997868,2.714921,0.7773113,0.9581163,-0.3484675,1.268265,0.06636593,271.6274,224.5865,38.3316
5,0.8111119,0.8500749,0.6378393,-0.3537078,-1.453361,-4.410609,-1.867366,0.02634013,1.338243,0.2650547,-0.1791012,-0.5447703,0.3530292,-1.426749,-4.294333,1.545384,-0.1821031,1.311146,0.1866457,0.0008619395,-0.002933993,-0.0009807611,-0.006721818,-2.238111,0.6640694,2.767487,0.7739027,1.075147,0.00157175,0.0004509501,8.814265E-05,-0.01300155,-2.335316,-2.992419,2.714911,0.7772918,0.9580643,-0.3499005,1.266719,0.06583362,271.5979,243.4522,19.69589
5,0.8222231,0.7061946,0.5316026,-0.3042669,-1.455267,-4.41146,-1.867904,0.02511305,1.338113,0.2640769,-0.1269677,-0.457781,0.2947383,-1.428735,-4.296502,1.543155,-0.1835012,1.310628,0.1861484,-0.002343486,-0.00324259,0.001104889,-0.006703709,-2.247062,0.6730836,2.76746,0.7738835,1.075124,0.001600614,0.002591047,-0.002035705,-0.01290461,-2.347555,-2.980193,2.714891,0.777228,0.9580975,-0.3510427,1.265702,0.06509054,271.9162,262.9768,0.43199
5,0.8333342,0.6341391,0.4572086,-0.2689553,-1.455786,-4.412125,-1.867573,0.02393639,1.33794,0.2633674,-0.1010538,-0.3615934,0.2392913,-1.430696,-4.298491,1.539473,-0.1848851,1.310224,0.1855712,-0.001493971,-0.001023001,0.001118687,-0.006668023,-2.239219,0.6653458,2.767447,0.7738359,1.075057,0.0004225837,-0.001599747,0.00121104,-0.01307452,-2.333023,-2.994699,2.714873,0.7772212,0.9580729,-0.3524303,1.264885,0.06455484,272.3332,274.6174,349.021
5,0.8444453,0.5532398,0.346605,-0.1992949,-1.455294,-4.412093,-1.867054,0.02279496,1.337825,0.2629323,-0.0881294,-0.2702591,0.1839956,-1.431023,-4.297641,1.536043,-0.1860595,1.309827,0.1855247,0.0001535611,0.004491758,-0.0009764011,-0.006532734,-2.197559,0.6236452,2.767423,0.7739154,1.075064,0.002707953,0.00144008,3.281847E-05,-0.01306547,-2.339907,-2.987907,2.714848,0.7772174,0.9580081,-0.3533836,1.264533,0.06406375,272.9409,282.6736,341.0111
5,0.8555565,0.4564601,0.2358459,-0.1535411,-1.45536,-4.412249,-1.866849,0.02163973,1.337856,0.2623529,-0.07009906,-0.2064855,0.1420607,-1.429921,-4.296989,1.534283,-0.1871825,1.309437,0.1850884,-0.001377925,-0.002074621,5.622918E-05,-0.006650446,-2.235696,0.6618158,2.767432,0.7739226,1.075053,-0.001367645,0.0006539184,0.004524117,-0.01317945,-2.336601,-2.990994,2.714877,0.7771654,0.9580333,-0.3541585,1.26418,0.06359081,273.5001,287.3368,336.2146
5,0.8666676,0.3440218,0.1466605,-0.1205127,-1.452616,-4.410519,-1.868521,0.02066323,1.33781,0.262104,-0.0212935,-0.1128093,0.07931825,-1.427902,-4.296411,1.534698,-0.1880432,1.309273,0.1847866,0.0003222483,0.002356982,0.001154172,-0.006559898,-2.236614,0.6627284,2.767409,0.7739402,1.075017,-0.00398901,-0.0002116454,-0.00279833,-0.0128865,-2.341109,-2.986395,2.714906,0.7771537,0.957999,-0.3548595,1.26398,0.06317875,273.8967,288.5819,334.7522
5,0.8777788,0.2177645,0.09376682,-0.1147504,-1.450576,-4.408968,-1.871094,0.01993114,1.337658,0.2615669,0.03424672,-0.04725119,0.0295625,-1.426502,-4.297413,1.536916,-0.1889078,1.309017,0.1843994,0.0003504076,0.002361051,-0.0009762072,-0.006623282,-2.223401,0.6495093,2.767405,0.7739661,1.075008,0.0003021715,-0.001589299,-0.0009186171,-0.01296001,-2.332246,-2.995465,2.714926,0.7771014,0.9580696,-0.3558843,1.263342,0.06307536,274.1521,288.0997,335.1189
5,0.8888899,0.134438,0.09755561,-0.09383161,-1.450974,-4.40836,-1.872597,0.01927549,1.337424,0.2612727,0.05286378,-0.04899567,0.01133277,-1.427304,-4.298058,1.538924,-0.1895886,1.308798,0.1841049,-0.001800623,0.002157283,0.001117537,-0.006614227,-2.213757,0.6399544,2.767451,0.7739626,1.075028,-0.00286317,-0.000296314,-0.001801743,-0.01285881,-2.336261,-2.991349,2.714936,0.7771438,0.9581126,-0.3566775,1.263056,0.06331661,274.1924,284.2492,338.7589
5,0.900001,0.1197767,0.110656,-0.06865963,-1.453001,-4.408653,-1.872479,0.01855823,1.337195,0.2606683,0.04047726,-0.07338185,0.0114231,-1.429405,-4.298475,1.53808,-0.1902291,1.308635,0.1844511,-0.0006230082,0.001201029,6.729022E-05,-0.006659501,-2.217397,0.6435359,2.76746,0.7739275,1.075103,0.0004366114,-0.0005336868,0.0001404087,-0.0129371,-2.335493,-2.992186,2.714948,0.7771938,0.9581003,-0.3575812,1.262435,0.06372546,274.1827,278.4928,344.4441
5,0.9111122,0.1426842,0.1484142,-0.02865298,-1.456579,-4.409406,-1.870337,0.01796201,1.336989,0.2604499,-0.01520114,-0.1221775,0.02304834,-1.433101,-4.298141,1.535958,-0.1909348,1.308371,0.184222,0.0005368569,0.0002549595,8.134762E-05,-0.006559898,-2.200621,0.6267547,2.767478,0.7739785,1.075142,-0.000398268,0.002731954,0.0002069786,-0.0129648,-2.348536,-2.979117,2.714927,0.77721,0.9581121,-0.3585233,1.262134,0.06426066,274.21,270.7133,352.3116
5,0.9222233,0.1673607,0.1641331,-0.01676882,-1.460146,-4.410301,-1.867935,0.01722097,1.336841,0.2598391,-0.06569552,-0.1635052,0.0349678,-1.435919,-4.298541,1.53319,-0.191707,1.308081,0.1843674,-0.0006108001,0.001218874,-0.0009960397,-0.006559898,-2.195195,0.6214361,2.767471,0.7739452,1.075189,0.0005368063,0.00266694,-0.0019869,-0.01277944,-2.350801,-2.976847,2.714936,0.7772253,0.9581053,-0.3594813,1.261458,0.0640923,274.3079,265.3491,357.7822
5,0.9333345,0.1996152,0.1761757,-0.018155,-1.462385,-4.411301,-1.866716,0.01648781,1.336861,0.2594392,-0.07679234,-0.1693471,0.0452775,-1.438634,-4.299426,1.529917,-0.192504,1.307862,0.1842628,0.0003468986,0.002379635,-0.0009789313,-0.006514625,-2.184847,0.6110581,2.767485,0.773885,1.075133,-0.0004128837,0.001659984,0.001259762,-0.01287265,-2.345824,-2.981819,2.714917,0.7772375,0.9581443,-0.3604981,1.261022,0.06466407,274.2232,259.9257,3.30971
5,0.9444456,0.2054099,0.1675288,-0.05304091,-1.462987,-4.412049,-1.867193,0.01562002,1.336909,0.2586875,-0.05909847,-0.1501996,0.05288897,-1.439637,-4.301832,1.527696,-0.1933316,1.30765,0.1838677,0.0005315876,0.0002539379,8.208435E-05,-0.006550844,-2.197807,0.6239944,2.767469,0.7738925,1.075095,-0.0005959084,0.001679224,-0.001929169,-0.0127608,-2.348888,-2.978737,2.714876,0.7772038,0.9581603,-0.3615198,1.260507,0.06485483,274.0055,257.2842,6.046495
5,0.9555568,0.1848749,0.1460162,-0.09815962,-1.462255,-4.412948,-1.86931,0.01491174,1.336866,0.2576694,-0.005943374,-0.1103315,0.05983442,-1.439424,-4.304857,1.526752,-0.1940677,1.307421,0.1834149,0.0007467637,-0.001861672,-0.000986467,-0.006686132,-2.200488,0.6266879,2.767405,0.7738731,1.07511,0.001423787,-0.001667325,7.078925E-05,-0.01284922,-2.340111,-2.987652,2.714875,0.7771647,0.9581575,-0.3627497,1.260142,0.06525997,273.8442,255.2534,8.180408
5,0.9666679,0.1650976,0.1223636,-0.1285116,-1.461431,-4.414531,-1.870866,0.01439947,1.336941,0.2572153,0.03056664,-0.07574911,0.0769621,-1.439101,-4.307513,1.525985,-0.1947039,1.307302,0.1834743,-0.002507126,-0.001098608,-0.003158672,-0.006730341,-2.183756,0.6100982,2.767395,0.7738624,1.075124,0.000507644,0.0005272449,0.0001367195,-0.01287692,-2.340487,-2.987149,2.714868,0.7772213,0.9581305,-0.3636723,1.259711,0.06510479,273.5276,255.6731,7.955275
5,0.977779,0.1575687,0.1024912,-0.1351509,-1.461551,-4.41628,-1.870584,0.0139271,1.33676,0.2566953,0.02557589,-0.0583596,0.09774001,-1.439096,-4.309193,1.524589,-0.1953663,1.307007,0.1828127,-0.0004251092,-0.0008982724,7.018293E-05,-0.006532734,-2.194685,0.6209093,2.767374,0.7738403,1.075152,0.001627126,0.0004488277,0.001138851,-0.01292326,-2.343224,-2.984431,2.71483,0.7771807,0.9581207,-0.3646107,1.25939,0.06534895,273.2132,258.8502,5.030285
5,0.9888902,0.1582879,0.09154266,-0.1218325,-1.462154,-4.417987,-1.869189,0.01351824,1.336712,0.2565126,-0.004976314,-0.05659054,0.1098636,-1.439605,-4.310153,1.522969,-0.195847,1.306941,0.1828415,-0.001586171,6.727711E-05,5.947371E-05,-0.006431534,-2.184975,0.6112865,2.767472,0.7738364,1.075151,-0.002598065,0.001816078,0.0003221069,-0.01289556,-2.34482,-2.982705,2.714865,0.7771997,0.9581565,-0.3654152,1.259081,0.06574252,273.0056,262.9447,1.339126
5,1.000001,0.1532925,0.08125615,-0.1158796,-1.462723,-4.41898,-1.868366,0.0129692,1.336436,0.2556958,-0.02173969,-0.05322692,0.1086371,-1.439909,-4.311119,1.521481,-0.1963272,1.306977,0.1830525,-0.0006120955,0.001230766,-0.0009935583,-0.006495982,-2.169539,0.5958144,2.767475,0.7738602,1.075148,0.0003083174,-0.0005195909,-0.001992014,-0.01278424,-2.342535,-2.985065,2.71484,0.7772548,0.9580647,-0.3659901,1.258709,0.06574781,272.9541,263.4709,1.361962
5,1.011112,0.1348318,0.07146491,-0.1016616,-1.463003,-4.419552,-1.867516,0.01254353,1.336421,0.2556329,-0.03201025,-0.04579358,0.09606822,-1.440205,-4.311733,1.520806,-0.196783,1.306936,0.1831369,0.000522293,0.0002720106,0.001154085,-0.00639425,-2.188581,0.6148701,2.767466,0.7738981,1.075148,0.002480017,-0.001742269,1.164293E-05,-0.01287265,-2.338813,-2.98895,2.714842,0.7772406,0.9580497,-0.3665673,1.258318,0.06627421,272.8854,262.9323,2.361959
5,1.022224,0.1103946,0.06409784,-0.1052799,-1.462585,-4.419724,-1.867954,0.01221976,1.33632,0.2553549,-0.01984239,-0.02825364,0.07958182,-1.440132,-4.313052,1.520622,-0.1973226,1.306784,0.1826239,0.0007485105,-0.001845094,-0.0009771689,-0.006450176,-2.181225,0.6074745,2.767439,0.7738653,1.075114,0.0004398827,-0.0005309928,0.0001370332,-0.01289556,-2.340235,-2.987531,2.714899,0.7771471,0.9582075,-0.3672585,1.257632,0.06593794,272.7237,262.5162,3.031354
5,1.033335,0.09676107,0.05770624,-0.1089213,-1.462504,-4.420465,-1.868349,0.01205295,1.336345,0.2552719,-0.006366367,-0.02173262,0.07593423,-1.440129,-4.314461,1.520269,-0.1976683,1.306702,0.1827862,-0.0005094958,0.0001758675,-0.0009945165,-0.006486928,-2.164932,0.5912122,2.767399,0.7738603,1.07512,0.001560741,-0.0006074601,0.001143564,-0.01300635,-2.343779,-2.984006,2.714855,0.7771509,0.9581414,-0.3677866,1.257304,0.06617703,272.6026,260.7403,4.993666
5,1.044446,0.06879459,0.04349362,-0.1066304,-1.461932,-4.421678,-1.868741,0.01202527,1.336211,0.2553599,0.007149287,-0.007613525,0.08352979,-1.439733,-4.315578,1.520604,-0.197648,1.306541,0.183229,-0.0005088988,0.0001758168,-0.000994446,-0.006486928,-2.166708,0.5929898,2.767398,0.7738988,1.075113,0.0003160152,-0.0005131483,-0.001984517,-0.01287692,-2.34588,-2.981842,2.714873,0.7771811,0.9581523,-0.3681439,1.257066,0.06671951,272.518,258.7567,7.155924
5,1.055557,0.0559172,0.04184304,-0.1035039,-1.462216,-4.423012,-1.869368,0.01199013,1.335872,0.2550747,0.01852708,-0.0140421,0.09235504,-1.439901,-4.316682,1.520518,-0.1977449,1.306323,0.1837807,0.001672201,-0.0006946218,0.001165038,-0.006441121,-2.190847,0.6171761,2.76743,0.7738352,1.07506,0.002489325,-0.001738355,2.104096E-05,-0.01300635,-2.341424,-2.986489,2.714902,0.7771078,0.9582329,-0.3682857,1.256866,0.06709173,272.5117,255.4357,10.57619
5,1.066668,0.03182325,0.04172675,-0.06879957,-1.462876,-4.424661,-1.869615,0.01202655,1.335589,0.2553859,0.02178396,-0.026526,0.1044178,-1.440434,-4.316339,1.521111,-0.1975924,1.305994,0.1842301,-0.0006451893,0.001232089,0.001142036,-0.006328736,-2.175114,0.6014928,2.76741,0.7738283,1.075065,-0.002540638,0.0007499787,0.002456706,-0.01311127,-2.346262,-2.981446,2.714914,0.7771059,0.958252,-0.3683546,1.256864,0.06776734,272.5499,251.6953,14.36627
5,1.077779,0.02071818,0.03339889,-0.03772053,-1.463557,-4.425525,-1.869396,0.01196459,1.335274,0.2557783,0.01209394,-0.03500096,0.09842735,-1.44077,-4.315773,1.521114,-0.1976325,1.3058,0.1849434,0.0007608241,-0.001843238,-0.00204229,-0.006495982,-2.175674,0.601937,2.76741,0.7738243,1.07506,0.0006038903,0.002667318,-0.0009121549,-0.01300635,-2.353899,-2.973831,2.71488,0.777191,0.9581376,-0.3685682,1.256804,0.06791878,272.5744,248.4848,17.54376
