loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.1777778,-0.9355012,-0.254251,0.2044502,-1.397654,-0.6248602,-2.576469,-1.18288,0.0696938,0,0,-0.6764805,1.142565,-0.3412684,287.9171,201.3008,1.336664
1,0.1888889,-1.004666,-0.272768,0.1896661,-1.397177,-0.6209043,-2.564148,-1.182036,0.07713152,0,0,-0.6765168,1.146706,-0.3448801,287.3395,200.4921,1.845112
1,0.2,-1.102569,-0.2999303,0.1717123,-1.395977,-0.6171668,-2.549935,-1.181844,0.01745357,0,0,-0.6765283,1.151351,-0.3488437,286.6771,199.2927,2.606211
1,0.2111111,-1.187743,-0.3121216,0.1590357,-1.394972,-0.6131278,-2.5351,-1.182422,-0.05231886,0,0,-0.6765164,1.156468,-0.3530129,285.9194,197.897,3.522586
1,0.2222222,-1.232498,-0.3134266,0.1526625,-1.394181,-0.6094441,-2.520804,-1.181456,0.08941849,0,0,-0.6764727,1.161977,-0.3572466,285.084,196.2584,4.700685
1,0.2333333,-1.293242,-0.3105965,0.1377671,-1.393067,-0.6060263,-2.505318,-1.181522,-0.006229361,0,0,-0.6764784,1.167848,-0.36156,284.2618,194.3447,6.179252
1,0.2444444,-1.334758,-0.318307,0.1239763,-1.391678,-0.6025349,-2.49028,-1.18298,-0.1326082,0,0,-0.6765491,1.17406,-0.3659133,283.4061,192.193,7.920014
1,0.2555556,-1.367678,-0.338801,0.1081421,-1.389693,-0.5984565,-2.475116,-1.182756,0.02223848,0,0,-0.6766311,1.180507,-0.3701465,282.473,189.7503,9.974947
1,0.2666667,-1.389941,-0.3624104,0.09869483,-1.387509,-0.5940969,-2.459928,-1.183836,-0.09862934,0,0,-0.6768335,1.187158,-0.3743934,281.61,187.0992,12.27732
1,0.2777778,-1.396234,-0.3848783,0.08496907,-1.385002,-0.5899194,-2.445065,-1.184343,-0.04501508,0,0,-0.6770924,1.19397,-0.378582,280.7795,183.9045,15.18635
1,0.2888889,-1.393926,-0.4243943,0.06279248,-1.381364,-0.5853229,-2.430483,-1.18484,-0.04472094,0,0,-0.6773294,1.200824,-0.382729,279.942,180.0887,18.78638
1,0.3,-1.384292,-0.4361048,0.05110407,-1.378157,-0.5814757,-2.416113,-1.185702,-0.07816606,0,0,-0.6774501,1.207663,-0.3868657,279.1816,175.6939,22.97169
1,0.3111111,-1.351227,-0.4455863,0.04047957,-1.374786,-0.5774106,-2.40277,-1.186358,-0.05907919,0,0,-0.6774052,1.214374,-0.3909539,278.4924,170.2515,28.13111
1,0.3222222,-1.322451,-0.4507141,0.04365602,-1.371793,-0.5735,-2.389472,-1.187047,-0.06226978,0,0,-0.677251,1.220893,-0.3950976,277.9483,163.8311,34.19807
1,0.3333333,-1.274454,-0.4621755,0.04901353,-1.368561,-0.5689492,-2.377655,-1.188272,-0.1114653,0,0,-0.6770158,1.227161,-0.3992298,277.5433,157.0099,40.60985
1,0.3444445,-1.227568,-0.4640751,0.0500665,-1.365415,-0.5647206,-2.36622,-1.188543,-0.02383263,0,0,-0.6767334,1.233138,-0.4032845,277.2867,150.2099,46.96811
1,0.3555556,-1.183904,-0.462905,0.03402022,-1.361414,-0.5610945,-2.35489,-1.189882,-0.1222992,0,0,-0.6764535,1.238839,-0.4072308,277.1553,143.9006,52.85322
1,0.3666667,-1.131757,-0.4531195,0.02329037,-1.358012,-0.5576845,-2.344419,-1.190338,-0.04080619,0,0,-0.6761411,1.244229,-0.4110344,277.1057,137.6964,58.70519
1,0.3777778,-1.092374,-0.4444277,0.02110597,-1.354797,-0.5541532,-2.334172,-1.190394,-0.004913927,0,0,-0.6757873,1.249276,-0.4146839,277.1468,131.6845,64.4052
1,0.3888889,-1.023272,-0.4153586,0.01559749,-1.35207,-0.5514672,-2.325371,-1.191052,-0.06039117,0,0,-0.675388,1.253951,-0.4181552,277.3014,126.0793,69.70819
1,0.4,-0.9786314,-0.3970342,0.00999245,-1.348186,-0.5494911,-2.316133,-1.191035,0.001869405,0,0,-0.6750189,1.258299,-0.4215134,277.4952,121.3203,74.14445
1,0.4111111,-0.8936614,-0.344454,0.004367024,-1.346379,-0.5480237,-2.308996,-1.192306,-0.1164806,-0.2029146,0,-0.6747051,1.262372,-0.4247849,277.6948,117.4606,77.69836
1,0.4222222,-0.8522745,-0.3186659,0.0009985268,-1.344241,-0.5463858,-2.300356,-1.191765,0.05014246,-0.1944033,0,-0.6744677,1.266181,-0.4279238,277.9245,114.0309,80.85643
1,0.4333333,-0.7927943,-0.2821936,-0.005599827,-1.342518,-0.5451635,-2.293591,-1.193439,-0.153909,-0.1948563,0,-0.6743435,1.269776,-0.4309315,278.2083,111.2772,83.37177
1,0.4444444,-0.7375122,-0.2553106,-0.01442841,-1.339664,-0.5447592,-2.287386,-1.19161,0.168277,-0.1952247,0,-0.6743422,1.273118,-0.4336546,278.4312,108.4098,85.99702
1,0.4555556,-0.7109751,-0.2360612,-0.0251856,-1.337714,-0.5438489,-2.280488,-1.192879,-0.117964,-0.196009,0,-0.6745605,1.276309,-0.4362741,278.6066,106.1913,88.03339
1,0.4666667,-0.6631622,-0.207133,-0.03703435,-1.336334,-0.5431485,-2.27468,-1.193293,-0.03696641,-0.1960453,0,-0.6749315,1.279356,-0.4387175,278.7914,104.3063,89.8317
1,0.4777778,-0.6269568,-0.202721,-0.03815296,-1.334138,-0.542031,-2.268948,-1.19199,0.1188675,-0.1960875,0,-0.675458,1.282295,-0.4410396,279.031,102.8035,91.30373
1,0.4888889,-0.5769397,-0.1918408,-0.04035616,-1.33243,-0.5412465,-2.264155,-1.192503,-0.04823855,-0.1954067,0,-0.6760899,1.285112,-0.4432095,279.2373,101.1201,92.9398
1,0.5,-0.540812,-0.1863044,-0.0404499,-1.330385,-0.5410009,-2.258134,-1.192104,0.03663872,-0.1932598,0,-0.676806,1.28779,-0.4452268,279.3916,99.1627,94.88459
1,0.5111111,-0.4599227,-0.1698955,-0.03097034,-1.329266,-0.5401242,-2.255535,-1.192608,-0.04670019,-0.1909483,0,-0.6774234,1.290274,-0.4471157,279.5322,97.51589,96.66386
1,0.5222223,-0.4226876,-0.1569181,-0.02466285,-1.327977,-0.5392065,-2.25206,-1.19114,0.1342766,-0.1877036,0,-0.6777806,1.292461,-0.4487111,279.7009,96.07489,98.20536
1,0.5333334,-0.3663341,-0.1342904,-0.02692331,-1.327094,-0.5389631,-2.249682,-1.193797,-0.2443981,-0.1839108,0,-0.6778097,1.294367,-0.4499973,279.8695,95.09368,99.21873
1,0.5444446,-0.3142447,-0.1074184,-0.02493991,-1.326499,-0.5386424,-2.247779,-1.192709,0.101231,-0.1811045,0,-0.6776717,1.296041,-0.4512578,280.051,93.7234,100.4916
1,0.5555557,-0.2728146,-0.0827147,-0.02400943,-1.326201,-0.5387229,-2.245943,-1.193254,-0.05122966,-0.1795006,0,-0.6775774,1.297559,-0.4528322,280.218,92.58793,101.4564
1,0.5666668,-0.1803811,-0.02794946,-0.02537236,-1.326989,-0.5398079,-2.246268,-1.193235,0.001900478,-0.1768151,0,-0.6775278,1.298782,-0.4544527,280.4089,91.45869,102.3803
1,0.577778,-0.1528484,0.008386791,-0.02769082,-1.327536,-0.5407287,-2.244996,-1.19283,0.03651378,-0.1742922,0,-0.6776454,1.299669,-0.4561508,280.5539,90.53883,103.107
1,0.5888891,-0.09775594,0.07259284,-0.02269879,-1.329576,-0.5425546,-2.24506,-1.194599,-0.1624798,-0.1720491,0,-0.6779064,1.300165,-0.4576698,280.6288,90.16707,103.333
1,0.6000003,-0.05851063,0.1089788,-0.02502675,-1.330905,-0.5441414,-2.245069,-1.192552,0.1880957,-0.169703,0,-0.678412,1.300211,-0.4590099,280.6538,89.65187,103.7939
1,0.6111114,-0.01937191,0.1666546,-0.03278115,-1.333215,-0.546788,-2.245526,-1.193275,-0.06820818,-0.1671311,0,-0.67922,1.299947,-0.4603277,280.5426,90.15205,103.3235
1,0.6222225,0.008293808,0.1763703,-0.0328589,-1.334361,-0.548502,-2.246064,-1.192733,0.04982575,-0.1657764,0,-0.6802773,1.299451,-0.4614068,280.3614,91.14359,102.4063
1,0.6333337,0.0391106,0.1936356,-0.01803979,-1.336577,-0.5500424,-2.247082,-1.192829,-0.009621267,-0.1624147,0,-0.6815579,1.29885,-0.4623524,280.1552,92.32166,101.4151
1,0.6444448,0.04552576,0.1915563,-0.01376562,-1.338137,-0.5512775,-2.247629,-1.192208,0.05655269,-0.1581778,1,-0.6830299,1.298262,-0.4631825,279.9303,93.47551,100.5185
1,0.655556,0.03064773,0.1840334,-0.01265838,-1.339504,-0.5525319,-2.24725,-1.192219,-0.001711301,-0.1539065,1,-0.6846361,1.297827,-0.4641583,279.7056,94.57155,99.76537
1,0.6666671,-0.03094975,0.1431873,-0.02628465,-1.339437,-0.5533303,-2.244906,-1.191446,0.07066736,-0.1500871,1,-0.6862106,1.297534,-0.4651894,279.489,95.18822,99.46383
1,0.6777782,-0.0702306,0.1152407,-0.03787293,-1.339159,-0.5544291,-2.242981,-1.190206,0.1126085,-0.1470207,1,-0.687674,1.297371,-0.466371,279.3151,95.38535,99.538
1,0.6888894,-0.1318996,0.08930569,-0.05264065,-1.338707,-0.5553991,-2.239516,-1.187784,0.2202347,-0.1445173,1,-0.6889973,1.297424,-0.467812,279.2023,95.75806,99.36842
1,0.7000005,-0.1990657,0.09962092,-0.05799469,-1.339533,-0.5570523,-2.235224,-1.187669,0.008208239,-0.1424293,1,-0.6902293,1.297841,-0.469791,279.1906,96.11768,99.16148
1,0.7111117,-0.2694576,0.1174472,-0.04740711,-1.340794,-0.5584105,-2.229999,-1.185453,0.2019045,-0.1413428,1,-0.6912085,1.298522,-0.4719556,279.2539,96.18455,99.13866
1,0.7222228,-0.3379453,0.1747292,-0.03384893,-1.343236,-0.5609661,-2.223469,-1.183433,0.181729,-0.1394189,1,-0.6919643,1.299482,-0.4741905,279.3357,95.995,99.26318
1,0.7333339,-0.3848159,0.1745372,-0.02744155,-1.344749,-0.5623137,-2.217593,-1.180608,0.2552091,-0.1377638,0,-0.6925943,1.30071,-0.476441,279.3873,95.16077,99.98014
1,0.7444451,-0.4286213,0.2031837,-0.01158839,-1.347508,-0.5639814,-2.211434,-1.177083,0.3180469,-0.136483,0,-0.6931289,1.302198,-0.478493,279.3929,94.41317,100.5794
1,0.7555562,-0.4916805,0.2454218,-0.0266919,-1.350079,-0.5668464,-2.20376,-1.174268,0.2520617,-0.135901,0,-0.6936368,1.303938,-0.4801797,279.3983,93.38157,101.5061
1,0.7666674,-0.5685349,0.2801915,-0.03003842,-1.353068,-0.5696076,-2.195076,-1.170182,0.3682493,0,0,-0.6942927,1.305938,-0.4817893,279.4593,91.5075,103.3684
1,0.7777785,-0.6037081,0.2938994,-0.02697057,-1.355062,-0.5727101,-2.187622,-1.164067,0.5520244,0,0,-0.6952138,1.308093,-0.4834864,279.517,89.00638,105.9119
1,0.7888896,-0.6142277,0.2661775,-0.02150565,-1.356807,-0.5740476,-2.180183,-1.157208,0.6178182,0,0,-0.6964503,1.310252,-0.4852328,279.5775,86.67584,108.3268
1,0.8000008,-0.6205047,0.2405334,-0.03202112,-1.3581,-0.575474,-2.173013,-1.151924,0.4731313,0,0,-0.6979811,1.312383,-0.4869642,279.507,85.60355,109.5137
1,0.8111119,-0.6438429,0.2190597,-0.04362844,-1.359211,-0.5772594,-2.164745,-1.144433,0.6755028,0,0,-0.6995949,1.314427,-0.4882545,279.4042,85.67341,109.6378
1,0.8222231,-0.6597577,0.2061702,-0.05207135,-1.360697,-0.5789946,-2.156736,-1.13663,0.7017234,0,0,-0.7013733,1.316363,-0.4896384,279.4006,84.37875,111.2771
1,0.8333342,-0.6735649,0.1901349,-0.05626057,-1.361892,-0.5809569,-2.148001,-1.126923,0.875222,0,0,-0.7032543,1.31799,-0.4912486,279.4357,82.51903,113.4604
1,0.8444453,-0.6735079,0.1773292,-0.0604575,-1.362884,-0.5824925,-2.14016,-1.117753,0.8242662,0,0,-0.7051933,1.319254,-0.4932128,279.3978,81.52831,114.734
1,0.8555565,-0.7001177,0.175083,-0.06257629,-1.364235,-0.5843316,-2.131449,-1.107293,0.9424519,0,0,-0.7070904,1.320069,-0.4953655,279.2629,81.62372,114.8031
1,0.8666676,-0.6989844,0.1612864,-0.05292138,-1.36527,-0.5853665,-2.123461,-1.097675,0.8640473,0,0,-0.7088269,1.320488,-0.4974142,279.0294,83.09583,113.4365
1,0.8777788,-0.6925824,0.1602389,-0.05610977,-1.366481,-0.5869,-2.1158,-1.086127,1.04098,0,0,-0.710568,1.320709,-0.4997325,278.8209,84.52021,112.1425
1,0.8888899,-0.6733406,0.1453478,-0.06989117,-1.366931,-0.5885735,-2.108503,-1.07536,0.9677756,0,0,-0.7123049,1.320826,-0.5022594,278.5721,86.27071,110.4827
1,0.900001,-0.6669163,0.1443226,-0.06994599,-1.367487,-0.5906082,-2.101203,-1.064293,0.9957091,0,0,-0.7139535,1.320871,-0.5048027,278.3238,88.37482,108.4173
1,0.9111122,-0.6637463,0.1496484,-0.07316853,-1.368571,-0.5923227,-2.093577,-1.052881,1.026822,0,0,-0.7155313,1.320891,-0.5072164,278.123,90.61662,106.1663
1,0.9222233,-0.6606441,0.1720484,-0.07115538,-1.370339,-0.5942519,-2.086007,-1.040901,1.078393,0,0,-0.7170978,1.320905,-0.5094305,277.9708,93.02652,103.7237
1,0.9333345,-0.6574826,0.1795359,-0.06799656,-1.371916,-0.5959478,-2.078443,-1.028263,1.138066,0,0,-0.7187155,1.320984,-0.5113167,277.8232,95.59736,101.1358
1,0.9444456,-0.6458746,0.2040691,-0.07132044,-1.374015,-0.5981705,-2.071234,-1.015962,1.106699,0,0,-0.7205064,1.321163,-0.5131054,277.6524,97.00752,99.8419
1,0.9555568,-0.6204136,0.2233889,-0.07144207,-1.376328,-0.6006291,-2.064222,-1.003517,1.120177,0,0,-0.7224559,1.321406,-0.5148276,277.438,97.89584,99.15581
1,0.9666679,-0.590497,0.2054972,-0.05538177,-1.37782,-0.6016448,-2.05831,-0.9915439,1.0769,0,0,-0.7245675,1.321674,-0.5166847,277.2254,98.33892,99.02045
1,0.977779,-0.5734083,0.1980971,-0.06388481,-1.379219,-0.6035852,-2.052074,-0.9794606,1.087448,0,0,-0.726786,1.321854,-0.5187535,277.0095,98.58806,99.09598
1,0.9888902,-0.5584294,0.1843185,-0.06382057,-1.380384,-0.6050201,-2.046001,-0.9680015,1.030356,0,0,-0.7288964,1.321783,-0.5206805,276.7619,99.94873,97.97546
1,1.000001,-0.5402089,0.1620549,-0.05626286,-1.381074,-0.60594,-2.040385,-0.9557393,1.104377,0,0,-0.7308145,1.321453,-0.5224457,276.5222,102.5823,95.54214
1,1.011112,-0.5252588,0.154694,-0.0509035,-1.382241,-0.6070052,-2.034773,-0.9437487,1.078959,0,0,-0.7326282,1.320975,-0.5242103,276.327,106.1411,92.1414
1,1.022224,-0.5071218,0.1537487,-0.04449721,-1.383822,-0.6079991,-2.029672,-0.9322789,1.03183,0,0,-0.7343045,1.320385,-0.5259185,276.1667,109.943,88.47526
1,1.033335,-0.4943268,0.1517144,-0.03703272,-1.385188,-0.6089115,-2.024357,-0.920732,1.039387,0,0,-0.7357887,1.319704,-0.5275214,276.0408,113.7185,84.82069
1,1.044446,-0.4719071,0.1444009,-0.03167685,-1.386473,-0.6098,-2.019717,-0.9098269,0.9808118,0,0,-0.7371802,1.319006,-0.5291632,275.924,117.2063,81.40903
1,1.055557,-0.4559527,0.1487208,-0.03595378,-1.387939,-0.6110437,-2.014766,-0.8984978,1.020279,0,0,-0.7385572,1.318318,-0.5309036,275.803,120.5353,78.12249
1,1.066668,-0.4378473,0.1498813,-0.03383283,-1.389348,-0.6120663,-2.010214,-0.8882484,0.9213329,0,0,-0.7398721,1.317645,-0.5326363,275.7091,124.3483,74.37263
1,1.077779,-0.4357643,0.1595064,-0.03069178,-1.391124,-0.6133302,-2.00505,-0.8774578,0.9719401,0,0,-0.7410948,1.316987,-0.5342973,275.6574,128.193,70.60378
1,1.08889,-0.4326282,0.1723045,-0.03075539,-1.393042,-0.6146267,-2.000089,-0.8674246,0.9023533,0,0,-0.7421963,1.316347,-0.535759,275.6368,132.032,66.81551
1,1.100002,-0.430512,0.1756119,-0.01159025,-1.395215,-0.6150661,-1.995173,-0.8567799,0.959033,0,0,-0.7432717,1.315757,-0.5371289,275.6061,135.27,63.64266
1,1.111113,-0.420967,0.1842319,-0.005254459,-1.397506,-0.6160946,-1.990446,-0.8470477,0.8752374,0,0,-0.7443714,1.315255,-0.5385116,275.5583,138.5219,60.49076
1,1.122224,-0.4102936,0.1800362,-0.002040099,-1.399245,-0.6167929,-1.986046,-0.8373149,0.8762456,0,0,-0.7455095,1.314861,-0.5399075,275.5165,141.8482,57.25757
1,1.133335,-0.4006392,0.1651685,-0.001990605,-1.400407,-0.6176584,-1.981613,-0.8281494,0.824394,0,0,-0.7466213,1.314585,-0.5412781,275.4879,145.4677,53.71924
1,1.144446,-0.3952438,0.1502637,-0.005114354,-1.40152,-0.6183066,-1.977267,-0.8191926,0.8059224,0,0,-0.7477003,1.314429,-0.542527,275.4903,148.6903,50.5388
1,1.155557,-0.3993896,0.1321302,-0.005010813,-1.402496,-0.6185282,-1.973127,-0.8101288,0.8159042,0,0,-0.7487113,1.314348,-0.5436015,275.5226,151.4595,47.81035
1,1.166668,-0.4024901,0.1119012,0.0004155263,-1.403191,-0.6186598,-1.968536,-0.8012387,0.8000609,0,0,-0.7496521,1.314347,-0.5443894,275.6073,153.946,45.34702
1,1.17778,-0.4077075,0.08845501,0.004792586,-1.403579,-0.6186507,-1.963864,-0.7925684,0.7801711,0,0,-0.750779,1.314443,-0.5454374,275.5614,155.0592,44.40331
1,1.188891,-0.4055018,0.07250152,0.008066226,-1.403986,-0.6186283,-1.959422,-0.7834136,0.8246806,0,0,-0.7520803,1.314512,-0.5469491,275.4517,155.8584,43.82665
1,1.200002,-0.3969639,0.06934173,0.005940635,-1.404616,-0.6191338,-1.955146,-0.7746768,0.7861817,0,0,-0.7532496,1.314417,-0.5485433,275.4618,157.7724,42.06344
1,1.211113,-0.3820217,0.06405013,0.001718063,-1.405165,-0.6191972,-1.951319,-0.7664312,0.7417051,0,0,-0.7541698,1.314158,-0.5500804,275.5958,160.3162,39.59298
1,1.222224,-0.3766851,0.0619496,0.002792567,-1.405771,-0.6193852,-1.947239,-0.7583548,0.7266423,0,0,-0.7548244,1.313793,-0.5514832,275.8041,163.102,36.79964
1,1.233335,-0.375654,0.0672914,0.00277504,-1.406859,-0.6196195,-1.942856,-0.7504921,0.707292,0,0,-0.7552282,1.313388,-0.5526165,276.0544,165.7831,34.02628
1,1.244446,-0.3767036,0.06411132,0.007051889,-1.407518,-0.6196771,-1.938633,-0.7421175,0.7543042,0,0,-0.7555615,1.313032,-0.5535915,276.275,167.8937,31.80116
1,1.255558,-0.3787701,0.05023731,0.00392383,-1.407701,-0.6198007,-1.934345,-0.7337174,0.7562865,0,0,-0.7559883,1.312778,-0.5545932,276.4493,169.7159,29.89356
1,1.266669,-0.3872885,0.04910635,-0.001395576,-1.408125,-0.6201128,-1.929727,-0.7258392,0.7086476,0,0,-0.7565296,1.312668,-0.5555153,276.616,171.6153,27.92736
1,1.27778,-0.3883717,0.0512215,-0.005658705,-1.408884,-0.6204521,-1.925233,-0.7178811,0.7163734,0,0,-0.7572361,1.312706,-0.5565215,276.7208,173.0443,26.56915
1,1.288891,-0.4203734,0.06275236,-0.01317712,-1.409423,-0.6212772,-1.919873,-0.7096983,0.7368211,0,0,-0.7580236,1.312835,-0.5575716,276.8056,174.0732,25.65951
1,1.300002,-0.4065053,0.05854551,-0.01529003,-1.409848,-0.6216862,-1.915614,-0.7018798,0.7033129,0,0,-0.7588332,1.313015,-0.5586079,276.8909,175.114,24.69933
1,1.311113,-0.4075538,0.0543342,-0.007802054,-1.410649,-0.6217549,-1.911025,-0.6931984,0.7824747,0,0,-0.7595834,1.313214,-0.5594521,277.0165,176.484,23.34193
1,1.322224,-0.4043174,0.04584764,-0.003500324,-1.410966,-0.621798,-1.906607,-0.6862279,0.6254057,0,0,-0.760253,1.313503,-0.560021,277.2126,177.9748,21.88248
1,1.333336,-0.4085076,0.02772743,-0.00235432,-1.410883,-0.6218076,-1.901736,-0.6780083,0.7409473,0,0,-0.760989,1.313871,-0.5606262,277.2736,178.77,21.19633
1,1.344447,-0.4127091,0.01492947,-0.00122612,-1.410738,-0.6217245,-1.897052,-0.6701408,0.7076567,0,0,-0.7617493,1.314235,-0.5613199,277.2667,179.6196,20.48312
1,1.355558,-0.4105093,0.002156034,-0.002263404,-1.410324,-0.6220409,-1.89262,-0.6616927,0.7610551,0,0,-0.7625083,1.314512,-0.5621623,277.2653,180.0859,20.12314
1,1.366669,-0.4072489,-0.01167247,-0.001131542,-1.409857,-0.621871,-1.888231,-0.653805,0.7093389,0,0,-0.7632573,1.314631,-0.5631294,277.3278,180.5119,19.73454
1,1.37778,-0.4029849,-0.01165128,-0.001125015,-1.409832,-0.6217757,-1.88393,-0.6461191,0.691404,0,0,-0.7638856,1.314621,-0.564048,277.5572,181.5499,18.69529
1,1.388891,-0.3923561,-0.006254755,0.00310827,-1.409947,-0.6216207,-1.879908,-0.6380764,0.724095,0,0,-0.7644042,1.314571,-0.5648254,277.8839,182.5608,17.65109
1,1.400002,-0.3849512,0.001259655,0.00627324,-1.410332,-0.6215647,-1.875581,-0.6301444,0.7137151,0,0,-0.764869,1.314495,-0.5655593,278.106,183.2734,16.96076
1,1.411114,-0.3807592,0.02045555,0.00617991,-1.411053,-0.6217075,-1.871739,-0.6224313,0.693889,0,0,-0.765303,1.314378,-0.5663179,278.245,184.0271,16.24661
1,1.422225,-0.3818835,0.03324419,0.008248463,-1.411784,-0.621814,-1.867472,-0.614224,0.7392569,0,0,-0.7656189,1.314187,-0.5669561,278.4005,184.894,15.38317
1,1.433336,-0.3829706,0.04173855,0.003917903,-1.412174,-0.6223989,-1.863334,-0.6068007,0.667186,0,0,-0.7658681,1.313949,-0.5675256,278.5687,185.869,14.4289
1,1.444447,-0.3818717,0.03425558,-0.002437785,-1.412312,-0.6226412,-1.859081,-0.598555,0.7430643,0,0,-0.7662851,1.313688,-0.5684574,278.6886,186.7815,13.57374
1,1.455558,-0.3722006,0.01614973,-0.009801097,-1.411986,-0.6227003,-1.855202,-0.5908771,0.6904148,0,0,-0.7666515,1.313387,-0.5692966,278.9432,187.8159,12.47167
1,1.466669,-0.3657441,0.002341196,-0.007604618,-1.411659,-0.6226231,-1.8513,-0.5829654,0.7124477,0,0,-0.7669587,1.313138,-0.5698227,279.2862,188.6277,11.54251
1,1.47778,-0.3528509,-0.01786788,-0.01180752,-1.410618,-0.6230034,-1.847872,-0.5755879,0.6633886,0,0,-0.7674139,1.312976,-0.5703173,279.4909,189.0247,11.12691
1,1.488891,-0.3474557,-0.03277749,-0.01599751,-1.409795,-0.6230779,-1.84415,-0.5679591,0.6868964,0,0,-0.7680451,1.31284,-0.57087,279.5848,189.2939,10.92159
1,1.500003,-0.3323975,-0.06465318,-0.01692513,-1.408446,-0.6231062,-1.840764,-0.560948,0.6301801,0,0,-0.7687116,1.312699,-0.571372,279.7448,189.8052,10.51878
1,1.511114,-0.3227698,-0.0699188,-0.01369497,-1.407664,-0.6228228,-1.837644,-0.5532169,0.6966664,0,0,-0.7693709,1.312555,-0.5717871,279.971,190.1129,10.30718
1,1.522225,-0.3035494,-0.07939146,-0.008325238,-1.406572,-0.6224819,-1.834847,-0.5461861,0.6320817,0,0,-0.7700223,1.312387,-0.5721626,280.1569,190.2971,10.21754
1,1.533336,-0.2747898,-0.07714958,-0.01263244,-1.405541,-0.6229405,-1.832526,-0.5392768,0.6217251,0,0,-0.7706637,1.312152,-0.5725675,280.2935,190.4346,10.18983
1,1.544447,-0.2599157,-0.06857377,-0.01587181,-1.40497,-0.623062,-1.830016,-0.5326482,0.5963365,0,0,-0.7712137,1.311825,-0.5730114,280.4509,190.8054,9.944091
1,1.555558,-0.2429505,-0.04506294,-0.01704661,-1.405116,-0.6231797,-1.828133,-0.5265192,0.5509584,0,0,-0.7715545,1.311375,-0.5733581,280.6546,191.0913,9.735523
