loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.1333333,-0.2434863,0.06515638,-0.1780805,-1.402408,-0.6916234,-2.539868,-1.064222,0.02781754,0,0,-0.6742705,1.123053,-0.3209829,290.8785,207.2281,357.3279
4,0.1444445,-0.2617791,0.1211117,-0.2561651,-1.400034,-0.6964284,-2.535635,-1.064034,0.01693863,0,0,-0.676014,1.124872,-0.3209793,290.5832,207.0349,357.7667
4,0.1555556,-0.2778613,0.1548281,-0.3128204,-1.397435,-0.7015193,-2.531251,-1.063701,0.03049345,0,0,-0.6779846,1.126821,-0.3207258,290.3313,206.7445,358.3045
4,0.1666667,-0.2993013,0.2011104,-0.4047021,-1.393773,-0.7081414,-2.526257,-1.063641,0.005287124,0,0,-0.6802537,1.128912,-0.3203217,290.1514,206.4918,358.8493
4,0.1777778,-0.3324599,0.2431198,-0.4933807,-1.389574,-0.7160755,-2.519979,-1.063712,-0.006396108,0,0,-0.6827434,1.131187,-0.3197081,289.9879,206.2554,359.4379
4,0.1888889,-0.3645015,0.2744699,-0.5809282,-1.384718,-0.7242978,-2.513547,-1.063559,0.0141712,0,0,-0.6854064,1.133636,-0.3189146,289.7799,205.9569,0.1461499
4,0.2,-0.3869434,0.2985785,-0.6353966,-1.380338,-0.7322606,-2.507206,-1.062715,0.07714792,0,0,-0.6882405,1.136266,-0.3179017,289.5573,205.4267,1.062988
4,0.2111111,-0.430768,0.3479871,-0.725176,-1.374973,-0.7428723,-2.499211,-1.062809,-0.009080313,0,0,-0.6913703,1.139107,-0.3167068,289.3487,204.7946,2.079675
4,0.2222222,-0.4436459,0.3764905,-0.7626372,-1.370404,-0.7524596,-2.492119,-1.063171,-0.03272201,0,0,-0.6948218,1.142216,-0.3153669,289.1362,204.1565,3.203122
4,0.2333333,-0.4608535,0.4241453,-0.8023251,-1.366096,-0.763531,-2.484312,-1.062366,0.07399755,0,0,-0.698542,1.145584,-0.3139057,288.866,203.5185,4.387631
4,0.2444444,-0.4961951,0.4760255,-0.8356637,-1.362016,-0.7751349,-2.475457,-1.063295,-0.0852873,0,0,-0.7026123,1.149266,-0.3123234,288.6219,202.8151,5.638972
4,0.2555556,-0.5058459,0.4950523,-0.8560143,-1.357867,-0.7863595,-2.467234,-1.063277,0.002584738,0,0,-0.7069188,1.153265,-0.3105941,288.2982,202.191,6.920521
4,0.2666667,-0.5218841,0.5160987,-0.8923588,-1.35334,-0.798184,-2.458668,-1.062606,0.06143841,0,0,-0.7113837,1.157549,-0.3086719,287.9186,201.5853,8.214787
4,0.2777778,-0.5496015,0.52535,-0.9339596,-1.348451,-0.8103743,-2.449172,-1.06338,-0.0710825,0,0,-0.715981,1.162104,-0.3066014,287.5103,200.9702,9.572493
4,0.2888889,-0.5911341,0.5250341,-0.9627408,-1.343445,-0.8224651,-2.438825,-1.063525,-0.01255562,0,0,-0.7206157,1.166861,-0.3044361,287.0468,200.1868,11.15697
4,0.3,-0.6284134,0.5259069,-0.9723486,-1.338876,-0.8343758,-2.428249,-1.062943,0.0534356,0,0,-0.7252282,1.17174,-0.3022168,286.5956,199.2043,12.92864
4,0.3111111,-0.6508091,0.531148,-0.97238,-1.334875,-0.8463387,-2.41766,-1.062317,0.05692681,0,0,-0.729843,1.176725,-0.3000256,286.2063,198.0547,14.82257
4,0.3222222,-0.6732161,0.5439028,-0.9650004,-1.331402,-0.8585078,-2.406978,-1.06235,-0.00324857,0,0,-0.7345257,1.181825,-0.2979752,285.8403,196.7986,16.78623
4,0.3333333,-0.6817735,0.5524344,-0.9575944,-1.327974,-0.8706427,-2.396254,-1.062727,-0.03416694,0,0,-0.7391821,1.187053,-0.2960408,285.4643,195.5681,18.71922
4,0.3444445,-0.6956252,0.5534198,-0.9618683,-1.324227,-0.8828549,-2.385296,-1.063053,-0.02921543,0,0,-0.7437007,1.192406,-0.2941787,285.0664,194.3265,20.65126
4,0.3555556,-0.7221739,0.5351397,-0.9766908,-1.319908,-0.8951156,-2.373588,-1.063319,-0.0239305,0,0,-0.7481194,1.197863,-0.292429,284.649,192.9067,22.69884
4,0.3666667,-0.7370157,0.5158954,-0.9787225,-1.315765,-0.9067941,-2.362131,-1.063386,-0.005796567,0,0,-0.7525277,1.203388,-0.2908167,284.2299,191.1565,24.99688
4,0.3777778,-0.8008782,0.5028105,-0.9861193,-1.311622,-0.918291,-2.348921,-1.062917,0.04306793,0,0,-0.7569774,1.208945,-0.2892969,283.8569,189.0856,27.56157
4,0.3888889,-0.8487766,0.4899383,-0.9690257,-1.308128,-0.9297399,-2.335037,-1.063249,-0.03065087,0,0,-0.7615139,1.214542,-0.2878239,283.5595,186.8545,30.28321
4,0.4,-0.8541437,0.4985816,-0.9445748,-1.305589,-0.9412378,-2.322661,-1.061815,0.1316093,0,0,-0.7660264,1.220164,-0.2862946,283.2812,184.6125,33.07357
4,0.4111111,-0.8530872,0.4996514,-0.9435141,-1.302583,-0.9531422,-2.310084,-1.061366,0.0401835,0,0,-0.7705262,1.22589,-0.2847863,283.0594,182.5656,35.71837
4,0.4222222,-0.8370852,0.4923428,-0.9274884,-1.29983,-0.9644877,-2.298108,-1.063263,-0.1733565,0,0,-0.7750763,1.231839,-0.2834173,282.8301,180.5132,38.37041
4,0.4333333,-0.8317148,0.4817547,-0.9221023,-1.297013,-0.9759362,-2.285875,-1.063684,-0.03672366,0,0,-0.7795018,1.237966,-0.2820506,282.5157,177.9213,41.52621
4,0.4444444,-0.8115292,0.4561323,-0.9144453,-1.294199,-0.9867172,-2.274407,-1.064345,-0.06023486,0,0,-0.7838666,1.244173,-0.2806826,282.1921,174.6113,45.34686
4,0.4555556,-0.7824566,0.4064285,-0.8971443,-1.290437,-0.9965138,-2.263661,-1.064321,0.002735023,0,0,-0.7881611,1.250313,-0.2792693,281.89,170.8492,49.60023
4,0.4666667,-0.7610161,0.3692874,-0.8852113,-1.286809,-1.00623,-2.253053,-1.064986,-0.06089169,0,0,-0.7924269,1.256306,-0.2778322,281.6756,167.3165,53.65185
4,0.4777778,-0.7256657,0.3173501,-0.8636035,-1.282854,-1.015018,-2.243445,-1.065553,-0.05124205,0,0,-0.796751,1.262127,-0.2765202,281.5639,164.0367,57.50854
4,0.4888889,-0.6850618,0.2772059,-0.8313839,-1.279495,-1.023207,-2.234429,-1.0657,-0.01315391,0,0,-0.8010893,1.267666,-0.2753648,281.5568,160.7025,61.38811
4,0.5,-0.6508721,0.2530525,-0.7918414,-1.276294,-1.031317,-2.225773,-1.066382,-0.06235302,0,0,-0.8053406,1.272862,-0.2743177,281.6232,157.7227,64.85526
4,0.5111111,-0.6220636,0.2384762,-0.7512668,-1.273654,-1.038972,-2.21732,-1.066746,-0.03294409,0,0,-0.809473,1.277668,-0.273383,281.7428,155.0889,67.91124
4,0.5222223,-0.6028539,0.2238175,-0.7213557,-1.27109,-1.04667,-2.208755,-1.066931,-0.01672806,0,0,-0.8135118,1.282081,-0.2725885,281.8605,152.9043,70.49645
4,0.5333334,-0.5793884,0.2102858,-0.6786577,-1.268879,-1.053276,-2.200979,-1.066811,0.01091557,0,0,-0.8174322,1.286096,-0.2719875,281.9814,151.0793,72.75291
4,0.5444446,-0.5549198,0.209565,-0.6349545,-1.267478,-1.059865,-2.19329,-1.066495,0.02860095,0,0,-0.8212004,1.289761,-0.2715674,282.1131,149.8152,74.39258
4,0.5555557,-0.5336936,0.222671,-0.5913387,-1.266581,-1.066382,-2.185841,-1.066737,-0.02250082,0,0,-0.8248616,1.293224,-0.2713879,282.2727,149.0401,75.5041
4,0.5666668,-0.5188231,0.2303529,-0.5604794,-1.265743,-1.07268,-2.178598,-1.066657,0.007438068,0,0,-0.8283807,1.296544,-0.2713909,282.436,148.127,76.63573
4,0.577778,-0.5092758,0.2370715,-0.5104258,-1.265731,-1.07814,-2.17163,-1.066659,-0.0004522828,0,0,-0.831818,1.299807,-0.2715013,282.5665,147.057,77.82778
4,0.5888891,-0.5092758,0.2370715,-0.5104258,-1.265731,-1.07814,-2.17163,-1.066602,0.005035331,0,0,-0.8353118,1.303066,-0.2717414,282.6636,145.6836,79.35181
4,0.6000003,-0.5104116,0.2480311,-0.4529556,-1.265505,-1.089098,-2.157001,-1.071585,-0.455862,0,0,-0.8381881,1.306074,-0.2716776,282.6617,144.1132,81.25976
4,0.6111114,-0.4997973,0.2461944,-0.4039224,-1.266062,-1.093273,-2.15028,-1.060995,0.9719229,0,0,-0.8401976,1.308423,-0.2714257,282.6631,141.6411,84.02661
4,0.6222225,-0.4806139,0.2400365,-0.3729852,-1.266307,-1.097461,-2.144263,-1.064781,-0.3549423,0,0,-0.8445558,1.311498,-0.2727124,282.876,141.3811,84.11933
4,0.6333337,-0.4327465,0.2394648,-0.3228139,-1.26836,-1.100641,-2.139535,-1.065814,-0.09044748,0,0,-0.849166,1.314878,-0.2739206,283.0368,141.1341,84.33186
4,0.6444448,-0.4199667,0.2384871,-0.3142814,-1.268762,-1.104972,-2.13389,-1.066491,-0.06139727,0,0,-0.8533207,1.31829,-0.2746282,283.0485,140.0799,85.59609
4,0.655556,-0.3880714,0.2398887,-0.281167,-1.270933,-1.108092,-2.129264,-1.06735,-0.07824749,0,0,-0.8569121,1.321601,-0.2749271,283.0372,138.3411,87.65217
4,0.6666671,-0.3773521,0.2123084,-0.2606863,-1.271434,-1.110053,-2.124603,-1.066622,0.06697287,0,0,-0.8600533,1.324708,-0.2749142,283.0093,136.1433,90.09413
4,0.6777782,-0.3687254,0.1847123,-0.2488167,-1.271317,-1.112991,-2.119848,-1.066943,-0.03024632,0,0,-0.8630711,1.327628,-0.2748934,283.0196,134.2732,92.24643
4,0.6888894,-0.3643862,0.165526,-0.2444232,-1.270831,-1.115335,-2.115331,-1.066397,0.05013341,0,0,-0.8660616,1.330391,-0.2750579,282.9636,132.7734,94.0824
4,0.7000005,-0.3536198,0.1379219,-0.2336146,-1.270222,-1.117655,-2.111173,-1.066332,0.005362818,0,0,-0.8692009,1.333,-0.2757483,282.9913,131.4109,95.77603
4,0.7111117,-0.349281,0.1135108,-0.2142513,-1.269961,-1.118852,-2.107022,-1.066229,0.009289883,0,0,-0.8724768,1.335397,-0.2769248,283.1509,130.1449,97.18687
4,0.7222228,-0.3449628,0.09763324,-0.1981857,-1.269623,-1.12074,-2.102739,-1.066409,-0.01660368,0,0,-0.8758252,1.337519,-0.2785158,283.3288,129.1308,98.221
4,0.7333339,-0.3311077,0.09562287,-0.1810849,-1.269817,-1.122007,-2.099197,-1.06595,0.0419701,0,0,-0.8791717,1.339368,-0.280326,283.4899,128.5261,98.72473
4,0.7444451,-0.3215325,0.09998728,-0.1650891,-1.270286,-1.123319,-2.095671,-1.065839,0.009756988,0,0,-0.8824274,1.340937,-0.2822629,283.5885,128.1248,99.0407
4,0.7555562,-0.3151704,0.107552,-0.1502135,-1.270897,-1.125192,-2.091856,-1.066265,-0.03912777,0,0,-0.8855633,1.342342,-0.2841923,283.6758,128.1737,98.86164
4,0.7666674,-0.3109314,0.1129081,-0.1459588,-1.271415,-1.126978,-2.088019,-1.066201,0.006031123,0,0,-0.8886456,1.343689,-0.2860719,283.7419,128.1003,98.81936
4,0.7777785,-0.3173528,0.1213502,-0.1566601,-1.271823,-1.129732,-2.083484,-1.06592,0.0255069,0,0,-0.8916566,1.345018,-0.2878072,283.7986,127.851,98.96426
4,0.7888896,-0.321548,0.1052785,-0.1682779,-1.271346,-1.131766,-2.079218,-1.065724,0.01765526,0,0,-0.8947678,1.346467,-0.2894114,283.8546,127.6029,99.12556
4,0.8000008,-0.3235838,0.08181696,-0.1702816,-1.270581,-1.133586,-2.075065,-1.06521,0.04683,0,0,-0.8979683,1.348086,-0.2908288,283.9304,127.2555,99.44902
4,0.8111119,-0.3287582,0.04339973,-0.1764286,-1.269208,-1.134697,-2.070987,-1.065168,0.003390268,0,0,-0.9012636,1.349903,-0.2920102,284.0249,126.7852,99.96542
4,0.8222231,-0.3276106,0.02418024,-0.1848454,-1.267849,-1.136595,-2.066911,-1.065195,-0.002516448,0,0,-0.9045523,1.351925,-0.2929766,284.1318,126.2923,100.6179
4,0.8333342,-0.3136581,-0.003520906,-0.1921272,-1.266008,-1.137912,-2.063405,-1.065047,0.01360186,0,0,-0.9078601,1.354116,-0.2938549,284.2821,125.4165,101.7069
4,0.8444453,-0.2923291,-0.008797705,-0.1974024,-1.264821,-1.139737,-2.060272,-1.065246,-0.01839838,0,0,-0.9110629,1.35635,-0.2947011,284.4584,124.3358,103.0096
4,0.8555565,-0.2657994,0.01690914,-0.1911437,-1.264727,-1.142014,-2.057385,-1.065634,-0.03528602,-0.1227819,0,-0.9141358,1.358541,-0.2955777,284.6652,123.2431,104.3045
4,0.8666676,-0.2531934,0.06277837,-0.1860466,-1.265431,-1.144444,-2.054265,-1.06612,-0.04423017,-0.1386868,0,-0.9169759,1.360532,-0.2964931,284.8954,122.1497,105.5688
4,0.8777788,-0.2181599,0.09175265,-0.1723468,-1.266322,-1.146738,-2.052014,-1.066419,-0.02703969,-0.1454344,0,-0.9196602,1.362264,-0.2974825,285.0989,121.1817,106.6167
4,0.8888899,-0.2354022,0.1437708,-0.1907523,-1.267459,-1.15059,-2.047743,-1.066103,0.02893488,-0.1484387,0,-0.922206,1.363692,-0.2984712,285.2292,120.4067,107.4088
4,0.900001,-0.1916065,0.1140983,-0.1937807,-1.266703,-1.152844,-2.046186,-1.066721,-0.05685887,-0.1492912,1,-0.9246792,1.364843,-0.2994345,285.2889,119.8858,107.9363
4,0.9111122,-0.1553406,0.1025293,-0.1926464,-1.266446,-1.155177,-2.044812,-1.064646,0.1894619,-0.1506113,1,-0.9271603,1.365763,-0.3003356,285.3251,119.6284,108.193
4,0.9222233,-0.1393414,0.09736444,-0.1745111,-1.266497,-1.156952,-2.043158,-1.065749,-0.1034207,-0.1509592,1,-0.9298075,1.366632,-0.3011979,285.3423,119.8432,108.0257
4,0.9333345,-0.13404,0.1028263,-0.1532332,-1.267157,-1.158593,-2.041341,-1.064913,0.07630783,-0.1501385,1,-0.9325094,1.367387,-0.3019379,285.437,119.9816,107.9787
4,0.9444456,-0.1095892,0.1127944,-0.1000197,-1.268655,-1.159014,-2.040508,-1.062925,0.1798139,-0.1495266,1,-0.9352021,1.367957,-0.3025362,285.4569,120.0287,108.0865
4,0.9555568,-0.10223,0.1374591,-0.07564969,-1.27056,-1.160277,-2.03924,-1.061023,0.1711648,-0.1450946,1,-0.937865,1.368381,-0.3030936,285.3677,120.2235,108.1199
4,0.9666679,-0.116323,0.1972885,-0.03336121,-1.274377,-1.161332,-2.037275,-1.059932,0.0971428,-0.1412333,0,-0.940418,1.368693,-0.3036666,285.2015,120.5114,108.0737
4,0.977779,-0.1688416,0.2782566,0.004541934,-1.279486,-1.163105,-2.033527,-1.058039,0.171064,-0.1380914,0,-0.9427477,1.368907,-0.3043194,285.0042,120.6994,108.0967
4,0.9888902,-0.2458371,0.3515655,0.02437428,-1.285035,-1.165054,-2.028215,-1.055297,0.2476799,-0.1366871,0,-0.9449586,1.369073,-0.305096,284.8324,120.7137,108.165
4,1.000001,-0.2587651,0.3867707,0.04229221,-1.289958,-1.166639,-2.024642,-1.051415,0.3511107,-0.1333986,0,-0.9470034,1.369247,-0.3059183,284.5573,120.6631,108.2443
4,1.011112,-0.2705688,0.4080524,0.04643708,-1.294905,-1.168442,-2.020959,-1.0473,0.3713891,0,0,-0.9489013,1.369577,-0.3067637,284.2249,120.6365,108.3083
4,1.022224,-0.3484641,0.4407212,0.03772318,-1.299898,-1.170914,-2.014056,-1.046087,0.1058568,0,0,-0.950802,1.370289,-0.3076717,283.9355,120.5365,108.424
4,1.033335,-0.3535593,0.3821636,0.04762471,-1.302552,-1.171292,-2.010157,-1.042984,0.280367,0,0,-0.9526296,1.371323,-0.3085185,283.7928,119.8037,109.1523
4,1.044446,-0.3918261,0.3607118,0.04879703,-1.305955,-1.172255,-2.004512,-1.036233,0.6118799,0,0,-0.9544591,1.372557,-0.3092435,283.7118,118.5404,110.4096
4,1.055557,-0.4087359,0.325492,0.0500496,-1.308765,-1.172963,-1.999307,-1.034203,0.1772514,0,0,-0.956456,1.374077,-0.3099203,283.6018,117.4878,111.5394
4,1.066668,-0.4352424,0.2838936,0.07160465,-1.311389,-1.172566,-1.993916,-1.028267,0.5380736,0,0,-0.9584094,1.375624,-0.3105253,283.5952,116.1843,113.0127
4,1.077779,-0.4703022,0.2688887,0.07057543,-1.313885,-1.173025,-1.987741,-1.023313,0.4442718,0,0,-0.9604552,1.377185,-0.3112216,283.5293,115.103,114.2715
4,1.08889,-0.5095345,0.2228817,0.06228948,-1.315222,-1.173064,-1.980989,-1.017226,0.5487295,0,0,-0.9625275,1.378639,-0.3120141,283.4706,114.1344,115.3798
4,1.100002,-0.5369951,0.1598867,0.0583545,-1.31556,-1.172648,-1.974391,-1.010411,0.6138853,0,0,-0.9645982,1.379897,-0.3129689,283.3793,113.2705,116.3783
4,1.111113,-0.5666397,0.1150504,0.05855851,-1.316157,-1.172468,-1.967608,-1.002943,0.6726428,0,0,-0.9666968,1.380949,-0.3141559,283.2807,112.829,116.9203
4,1.122224,-0.604888,0.09141861,0.05226722,-1.316522,-1.1723,-1.960129,-0.9956558,0.6553102,0,0,-0.9687924,1.381827,-0.3155489,283.1808,113.031,116.7422
4,1.133335,-0.6165529,0.08074122,0.0544406,-1.317458,-1.172061,-1.953295,-0.9876892,0.7171959,0,0,-0.9706847,1.382499,-0.3170325,283.0891,113.7144,115.9994
4,1.144446,-0.6346135,0.07217894,0.06297991,-1.318009,-1.171458,-1.946179,-0.9785753,0.8211651,0,0,-0.9724571,1.383059,-0.3185008,283.0171,114.428,115.1126
4,1.155557,-0.6558714,0.06361113,0.0694053,-1.318803,-1.170842,-1.938779,-0.97018,0.7542325,0,0,-0.9744074,1.383657,-0.3200798,282.9352,114.847,114.5842
4,1.166668,-0.6708086,0.07206914,0.07040931,-1.319782,-1.170407,-1.931191,-0.9603838,0.8825365,0,0,-0.9765161,1.384292,-0.3216999,282.8214,115.2137,114.1336
4,1.17778,-0.6814088,0.05920249,0.06301391,-1.3202,-1.170094,-1.923405,-0.9500513,0.9301233,0,0,-0.9788199,1.384967,-0.3233551,282.7001,115.6435,113.6425
4,1.188891,-0.6835429,0.0592076,0.0672835,-1.321078,-1.169265,-1.915996,-0.9394231,0.95653,0,0,-0.98128,1.385657,-0.3250014,282.5547,116.1139,113.1346
4,1.200002,-0.6835588,0.06558742,0.0682935,-1.321858,-1.168916,-1.90861,-0.9283875,0.9933382,0,0,-0.9838273,1.386355,-0.3265977,282.3805,116.7473,112.5037
4,1.211113,-0.6825285,0.07417654,0.07781993,-1.323197,-1.168383,-1.901195,-0.9174025,0.988196,0,0,-0.9864296,1.387053,-0.3281284,282.2289,117.4641,111.8046
4,1.222224,-0.6847246,0.09225236,0.07559949,-1.324766,-1.167906,-1.89373,-0.9060191,1.024491,0,0,-0.9889963,1.38768,-0.3295546,282.0657,117.9493,111.3574
4,1.233335,-0.6824931,0.06458227,0.08001007,-1.324924,-1.166911,-1.886374,-0.8941073,1.072221,0,0,-0.9915519,1.388219,-0.3309437,281.8668,118.4467,110.953
4,1.244446,-0.6877185,0.04003493,0.07586795,-1.324971,-1.166203,-1.878787,-0.8819681,1.092529,0,0,-0.9939905,1.388631,-0.3322735,281.6213,119.1956,110.2807
4,1.255558,-0.686516,0.004918396,0.08245522,-1.324534,-1.164846,-1.871555,-0.8696409,1.109451,0,0,-0.9964098,1.388973,-0.3336019,281.3801,120.126,109.396
4,1.266669,-0.6704178,-0.02486068,0.08156039,-1.323808,-1.163517,-1.864833,-0.8569924,1.138576,0,0,-0.9987587,1.389212,-0.334971,281.2003,121.2041,108.394
4,1.27778,-0.6522659,-0.03652751,0.0784338,-1.323396,-1.162549,-1.858223,-0.8445693,1.117679,0,0,-1.001098,1.38937,-0.3364393,281.0596,122.4027,107.2364
4,1.288891,-0.6160508,-0.03218365,0.06777693,-1.323346,-1.161939,-1.852565,-0.8324285,1.092092,0,0,-1.00336,1.389406,-0.3379857,280.9282,123.6784,105.9622
4,1.300002,-0.5788861,-0.0001238734,0.06016307,-1.324245,-1.161636,-1.847183,-0.8200113,1.117658,0,0,-1.005452,1.389269,-0.3395523,280.8058,125.1215,104.4883
4,1.311113,-0.5587407,0.02442865,0.05471058,-1.325272,-1.161448,-1.841578,-0.8084776,1.036691,0,0,-1.007453,1.388983,-0.3411292,280.6761,126.7095,102.8321
4,1.322224,-0.5387164,0.0820135,0.05227567,-1.327594,-1.161484,-1.836194,-0.7964631,1.081523,0,0,-1.00938,1.388538,-0.3426368,280.5322,128.2989,101.1552
4,1.333336,-0.5282426,0.1278148,0.04244585,-1.330046,-1.161914,-1.830398,-0.7839989,1.122314,0,0,-1.011284,1.387922,-0.3440062,280.3462,129.891,99.47638
4,1.344447,-0.5304379,0.1458637,0.03381924,-1.331935,-1.162328,-1.824396,-0.7721761,1.063513,0,0,-1.013219,1.387176,-0.3451982,280.1153,131.7849,97.52606
4,1.355558,-0.5390456,0.1682188,0.03582137,-1.33432,-1.162551,-1.818173,-0.7600305,1.093741,0,0,-1.015141,1.386338,-0.3461482,279.8297,133.8444,95.46494
4,1.366669,-0.5497026,0.169268,0.04220796,-1.336226,-1.162287,-1.811885,-0.7481086,1.073066,0,0,-1.017141,1.385498,-0.3469018,279.541,136.067,93.31998
4,1.37778,-0.551775,0.1564905,0.04439664,-1.337614,-1.162154,-1.80587,-0.7362932,1.063578,0,0,-1.019247,1.384748,-0.3475467,279.2745,138.5549,90.99026
4,1.388891,-0.5485324,0.1458125,0.03913422,-1.338887,-1.162077,-1.799968,-0.7246792,1.045372,0,0,-1.021311,1.384134,-0.3480879,279.0089,141.1301,88.6079
4,1.400002,-0.5367455,0.1287981,0.03603429,-1.339884,-1.161981,-1.79438,-0.7136499,0.9920677,0,0,-1.023314,1.38369,-0.3486367,278.7847,143.3418,86.60106
4,1.411114,-0.5314078,0.1266493,0.02965491,-1.341175,-1.16211,-1.788641,-0.702576,0.9966736,0,0,-1.025197,1.383399,-0.349232,278.6261,145.2027,84.89835
4,1.422225,-0.5239598,0.1319283,0.01577716,-1.342677,-1.16264,-1.782996,-0.6917321,0.9756182,0,0,-1.026966,1.383223,-0.3498992,278.5116,146.6533,83.54189
4,1.433336,-0.5154277,0.1319292,0.00938867,-1.344125,-1.162987,-1.777569,-0.6805783,1.004187,0,0,-1.028638,1.383081,-0.3506208,278.4201,147.6749,82.5511
4,1.444447,-0.5132901,0.1297617,0.003019452,-1.345367,-1.163234,-1.771819,-0.6697685,0.9725217,0,0,-1.030261,1.382928,-0.3513693,278.3233,148.9036,81.29662
4,1.455558,-0.5100471,0.116932,-0.007565066,-1.346247,-1.163813,-1.765987,-0.6590786,0.9619834,0,0,-1.031866,1.382752,-0.3520581,278.2335,150.4246,79.72172
4,1.466669,-0.5142676,0.1083396,-0.01603291,-1.347079,-1.164282,-1.760132,-0.6479636,1.000985,0,0,-1.033477,1.382504,-0.352665,278.1382,151.925,78.22351
4,1.47778,-0.5089026,0.09877495,-0.01598937,-1.347874,-1.164699,-1.754531,-0.6372252,0.966236,0,0,-1.035151,1.382198,-0.3532194,278.0557,153.798,76.40015
4,1.488891,-0.5120822,0.09661152,-0.01704948,-1.348631,-1.165105,-1.74878,-0.6265838,0.9577848,0,0,-1.036859,1.381848,-0.3537205,278.0036,156.0345,74.25463
4,1.500003,-0.5131251,0.0912509,-0.02235381,-1.349337,-1.165724,-1.742923,-0.6162928,0.9258248,0,0,-1.038635,1.381518,-0.3542188,277.9662,158.6049,71.79813
4,1.511114,-0.5194542,0.07950683,-0.02228092,-1.349863,-1.16589,-1.737211,-0.6056779,0.9557115,0,0,-1.040325,1.381194,-0.3546672,277.937,161.1062,69.4221
4,1.522225,-0.5386179,0.07625015,-0.01800491,-1.350561,-1.166036,-1.730691,-0.5951419,0.948208,0,0,-1.04207,1.380933,-0.3551724,277.9221,163.3739,67.25957
4,1.533336,-0.5567186,0.07302356,-0.01054126,-1.351246,-1.1661,-1.724017,-0.5847034,0.9393663,0,0,-1.043901,1.380747,-0.3557228,277.9361,165.4259,65.24323
4,1.544447,-0.5705509,0.06866051,-0.02008954,-1.351972,-1.166468,-1.717271,-0.5733716,1.021001,0,0,-1.045796,1.380632,-0.3562774,277.956,167.4301,63.25203
4,1.555558,-0.5769562,0.07181598,-0.02330022,-1.352817,-1.166943,-1.710601,-0.562531,0.9754032,0,0,-1.047627,1.380587,-0.356802,277.9636,169.6519,61.10854
4,1.566669,-0.5993888,0.08765823,-0.03189668,-1.354172,-1.167504,-1.703277,-0.5518581,0.9604061,0,0,-1.049342,1.380637,-0.3573127,277.9948,171.8886,58.95542
4,1.577781,-0.5972757,0.09084927,-0.03404903,-1.355139,-1.168131,-1.696502,-0.5411522,0.9633842,0,0,-1.050917,1.380813,-0.3577643,278.0444,173.9189,56.96664
