loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.1333333,-0.5074073,-0.5827069,0.3110885,-1.384184,-0.4694253,-2.619772,-1.1593,0.007584838,0,0,-0.6604382,1.148384,-0.3496651,290.6158,192.3016,1.242183
1,0.1444445,-0.5479547,-0.5712401,0.2599497,-1.382418,-0.4633858,-2.61369,-1.158978,0.02955705,0,0,-0.6605701,1.15056,-0.3525717,290.3423,191.9714,1.452829
1,0.1555556,-0.593821,-0.5544129,0.2162597,-1.380706,-0.4576024,-2.607059,-1.15962,-0.0586973,0,0,-0.6606897,1.152996,-0.3556693,289.9731,191.3956,1.943145
1,0.1666667,-0.632222,-0.5332243,0.1895862,-1.379385,-0.4522308,-2.600116,-1.158708,0.08404242,0,0,-0.6606377,1.155578,-0.3589851,289.5192,190.5965,2.603713
1,0.1777778,-0.658917,-0.5110652,0.1458388,-1.377117,-0.4475927,-2.592979,-1.158404,0.02732606,0,0,-0.6604381,1.158265,-0.3624956,289.1283,189.539,3.30856
1,0.1888889,-0.7058406,-0.5251986,0.08950636,-1.373411,-0.4422877,-2.585082,-1.158496,-0.008374017,0,0,-0.6601289,1.161078,-0.3661415,288.7923,188.4516,3.935993
1,0.2,-0.7495614,-0.5403286,0.04701567,-1.369437,-0.4370833,-2.576613,-1.158799,-0.02732782,0,0,-0.6597909,1.164066,-0.3698479,288.485,187.3362,4.529299
1,0.2111111,-0.7762322,-0.5372467,0.02147749,-1.366125,-0.4323791,-2.56827,-1.158281,0.04782347,0,0,-0.65956,1.16722,-0.3736126,288.1418,185.9278,5.419877
1,0.2222222,-0.8402262,-0.5300983,-0.0392015,-1.36123,-0.4286933,-2.55793,-1.158027,0.02315882,0,0,-0.6595103,1.170547,-0.3774443,287.8174,184.2147,6.650864
1,0.2333333,-0.8658317,-0.5377176,-0.07430726,-1.35636,-0.42451,-2.548698,-1.158605,-0.05277466,0,0,-0.6596567,1.174078,-0.3812317,287.4797,182.4368,7.983101
1,0.2444444,-0.9010395,-0.5390044,-0.1190026,-1.350839,-0.4208881,-2.538513,-1.157273,0.1224949,0,0,-0.6600167,1.177802,-0.3849226,287.0934,180.7049,9.32963
1,0.2555556,-0.9330577,-0.5285846,-0.1648657,-1.344936,-0.4179783,-2.528088,-1.158534,-0.1159916,0,0,-0.6607272,1.181778,-0.3887113,286.7649,178.7712,10.93273
1,0.2666667,-0.9586711,-0.5159688,-0.1989827,-1.339225,-0.4152955,-2.517365,-1.158244,0.02784988,0,0,-0.6616784,1.185978,-0.3924313,286.3662,176.6092,12.87016
1,0.2777778,-0.97681,-0.5075718,-0.2267307,-1.333345,-0.4128597,-2.506823,-1.158469,-0.02062774,0,0,-0.6628537,1.190387,-0.3961717,285.9811,174.3713,14.95831
1,0.2888889,-0.99924,-0.495002,-0.2715044,-1.326754,-0.4111862,-2.49538,-1.158604,-0.0118255,0,0,-0.664185,1.194996,-0.3999334,285.6118,171.9831,17.24459
1,0.3,-1.015256,-0.4866104,-0.3024703,-1.320097,-0.4097652,-2.484219,-1.159173,-0.05177364,0,0,-0.6656319,1.199788,-0.4037153,285.2429,169.4927,19.62633
1,0.3111111,-1.025949,-0.4654429,-0.330238,-1.313923,-0.408628,-2.472969,-1.158808,0.03401349,0,0,-0.667128,1.20472,-0.4074713,284.878,166.7675,22.24276
1,0.3222222,-1.03024,-0.431409,-0.3421053,-1.308221,-0.4081145,-2.461524,-1.159388,-0.05304906,0,0,-0.668714,1.209763,-0.4113194,284.5557,163.7519,25.14091
1,0.3333333,-1.034509,-0.4015898,-0.3433241,-1.302735,-0.4077497,-2.450116,-1.159689,-0.026942,0,0,-0.6703439,1.214884,-0.415202,284.2674,160.6146,28.17325
1,0.3444445,-1.041988,-0.3589865,-0.3445733,-1.297924,-0.4081214,-2.438215,-1.159891,-0.01804636,0,0,-0.6720165,1.220062,-0.419112,284.0081,157.5237,31.14343
1,0.3555556,-1.038818,-0.3196066,-0.3522368,-1.292969,-0.4088368,-2.426609,-1.16017,-0.02529816,0,0,-0.6737192,1.225276,-0.4230319,283.7613,154.513,34.0774
1,0.3666667,-1.045259,-0.2909649,-0.3779186,-1.287603,-0.4100725,-2.414414,-1.160068,0.009676227,0,0,-0.6753964,1.23051,-0.4269542,283.5492,151.5221,37.03253
1,0.3777778,-1.05367,-0.2647788,-0.4102072,-1.282228,-0.4116954,-2.402194,-1.160587,-0.04749971,0,0,-0.6771019,1.235788,-0.4309462,283.3875,148.5152,39.94516
1,0.3888889,-1.057053,-0.2581771,-0.428144,-1.276184,-0.413672,-2.389516,-1.160333,0.02375475,0,0,-0.6788591,1.241115,-0.4349501,283.2792,145.3768,42.96401
1,0.4,-1.060253,-0.2507712,-0.4367399,-1.270371,-0.415312,-2.377175,-1.160508,-0.01615479,0,0,-0.6807271,1.246526,-0.4389955,283.2471,142.167,46.06321
1,0.4111111,-1.057094,-0.2199425,-0.4465656,-1.264796,-0.4178319,-2.364311,-1.160307,0.01861672,0,0,-0.6827291,1.252031,-0.443059,283.2481,138.8828,49.29121
1,0.4222222,-1.05711,-0.1805868,-0.4552805,-1.260089,-0.4209637,-2.351696,-1.16065,-0.03140602,0,0,-0.6848428,1.257658,-0.4471443,283.3067,135.6384,52.55305
1,0.4333333,-1.063452,-0.1456116,-0.4598694,-1.254259,-0.4237452,-2.339312,-1.160546,0.009805169,0,0,-0.6870273,1.263376,-0.4512216,283.3717,132.2108,56.01278
1,0.4444444,-1.070943,-0.09769204,-0.4632652,-1.250807,-0.4279689,-2.325872,-1.161066,-0.04751317,0,0,-0.6892864,1.26916,-0.4552791,283.4384,128.8075,59.44694
1,0.4555556,-1.077341,-0.0690186,-0.4665976,-1.246691,-0.4316308,-2.312858,-1.161316,-0.02233463,0,0,-0.6915713,1.274981,-0.45921,283.5236,125.561,62.76917
1,0.4666667,-1.082681,-0.04236591,-0.4603158,-1.243455,-0.4356378,-2.29934,-1.160779,0.04923507,0,0,-0.6938366,1.280788,-0.4629428,283.6853,122.413,65.99054
1,0.4777778,-1.081607,-0.01673672,-0.442319,-1.240821,-0.4393843,-2.286376,-1.161036,-0.02386416,0,0,-0.6961727,1.286679,-0.4666923,283.8028,119.5963,68.90237
1,0.4888889,-1.069869,-0.003872365,-0.4296246,-1.238232,-0.4432794,-2.273702,-1.160748,0.02650817,0,0,-0.6984939,1.292648,-0.4704233,283.9435,116.8237,71.83306
1,0.5,-1.065645,0.01527539,-0.4414126,-1.235481,-0.4480406,-2.260312,-1.161252,-0.04619577,0,0,-0.7008001,1.298719,-0.4742199,284.0922,113.9801,74.81787
1,0.5111111,-1.075244,0.03229684,-0.4425354,-1.232963,-0.4525068,-2.246624,-1.16168,-0.03868263,0,0,-0.7030299,1.304847,-0.478054,284.2328,111.0337,77.90717
1,0.5222223,-1.063531,0.03762668,-0.4436353,-1.230312,-0.4570086,-2.233639,-1.161292,0.03576154,0,0,-0.7051461,1.310958,-0.4818274,284.4375,108.0794,80.96013
1,0.5333334,-1.055018,0.04405463,-0.4372667,-1.228003,-0.4613,-2.220539,-1.160875,0.03773958,0,0,-0.707177,1.317009,-0.4854605,284.7201,105.278,83.80984
1,0.5444446,-1.037982,0.0750145,-0.4246331,-1.226739,-0.4660947,-2.207901,-1.161586,-0.06527907,0,0,-0.7091563,1.323043,-0.4889847,285.0284,102.7497,86.38222
1,0.5555557,-1.015626,0.1187538,-0.4195134,-1.226159,-0.4716011,-2.195518,-1.1615,0.008470965,0,0,-0.7110993,1.329039,-0.4923694,285.3694,100.2637,88.91209
1,0.5666668,-0.994343,0.1517869,-0.4196904,-1.22539,-0.4772763,-2.182996,-1.162085,-0.0536514,0,0,-0.7130193,1.334983,-0.4955925,285.6963,97.89146,91.3396
1,0.577778,-0.9804822,0.161363,-0.4133487,-1.224347,-0.482029,-2.171117,-1.162572,-0.04408556,0,0,-0.7149448,1.340875,-0.4986754,285.9872,95.61858,93.69627
1,0.5888891,-0.9464,0.158197,-0.4069751,-1.223159,-0.4867358,-2.159714,-1.162418,0.01433313,0,0,-0.7169436,1.346729,-0.5016639,286.29,93.43386,95.98473
1,0.6000003,-0.9293422,0.1507588,-0.4016164,-1.222,-0.4912414,-2.148394,-1.162592,-0.01619147,0,0,-0.7190323,1.352474,-0.5045334,286.6429,91.21706,98.34814
1,0.6111114,-0.8771222,0.1348462,-0.3749311,-1.220801,-0.4942795,-2.138985,-1.162927,-0.0305704,0,0,-0.7211503,1.358006,-0.5072397,287.0063,89.0977,100.6639
1,0.6222225,-0.8451477,0.1402799,-0.3558119,-1.220425,-0.498335,-2.129087,-1.162806,0.01115776,0,0,-0.7232634,1.363313,-0.5099094,287.3619,87.2794,102.7113
1,0.6333337,-0.7929249,0.1488662,-0.3293318,-1.219688,-0.5020021,-2.120319,-1.163986,-0.1082014,0,0,-0.7252886,1.368357,-0.5125366,287.6837,85.75241,104.4902
1,0.6444448,-0.7364575,0.1703243,-0.3049783,-1.220377,-0.5058685,-2.112334,-1.16371,0.02602616,0,0,-0.7270545,1.372998,-0.5149758,287.9809,84.3334,106.1494
1,0.655556,-0.67998,0.1821488,-0.2901048,-1.221219,-0.5092784,-2.105399,-1.164347,-0.05882559,0,0,-0.728622,1.377309,-0.5174089,288.276,83.11885,107.4992
1,0.6666671,-0.6330772,0.1908045,-0.2720887,-1.221963,-0.5130265,-2.098418,-1.16491,-0.05121589,0,0,-0.7299898,1.381236,-0.5197248,288.5808,82.02299,108.6518
1,0.6777782,-0.5808429,0.1887904,-0.251876,-1.222564,-0.5159827,-2.092382,-1.165424,-0.04685649,0,0,-0.7312266,1.384816,-0.5219275,288.801,81.05874,109.6407
1,0.6888894,-0.5413797,0.1846183,-0.2369984,-1.222955,-0.5191172,-2.086531,-1.165072,0.0322224,0,0,-0.7323506,1.388052,-0.5239869,288.9832,80.23554,110.5142
1,0.7000005,-0.4774384,0.1847729,-0.2136267,-1.223857,-0.5218043,-2.082057,-1.165224,-0.01461328,0,0,-0.7334469,1.390984,-0.5259729,289.2009,79.49813,111.2792
1,0.7111117,-0.4146085,0.1891104,-0.1987642,-1.224739,-0.5242262,-2.077723,-1.165027,0.01777611,0,0,-0.7345805,1.393624,-0.5278839,289.4156,78.85964,111.8939
1,0.7222228,-0.3517351,0.1764225,-0.1891868,-1.225273,-0.5267983,-2.074558,-1.165744,-0.06601803,0,0,-0.7357857,1.39601,-0.5296385,289.575,78.43636,112.315
1,0.7333339,-0.3101876,0.1753853,-0.181768,-1.225738,-0.529259,-2.071121,-1.165373,0.03413659,0,0,-0.7370279,1.398082,-0.531198,289.7004,77.82063,113.0633
1,0.7444451,-0.2494441,0.1637675,-0.1711277,-1.226274,-0.5315185,-2.069273,-1.166012,-0.05917074,0,0,-0.7382768,1.39982,-0.5326976,289.7972,77.17634,113.9182
1,0.7555562,-0.1908497,0.1596119,-0.1583828,-1.227088,-0.5337113,-2.067585,-1.165252,0.06971574,0,0,-0.7394617,1.401129,-0.5340062,289.8857,76.81295,114.4418
1,0.7666674,-0.1428996,0.1554658,-0.1328274,-1.227852,-0.5348006,-2.066545,-1.166145,-0.08269583,0,0,-0.7406178,1.402121,-0.5352253,289.9239,76.76056,114.6046
1,0.7777785,-0.1109228,0.1566185,-0.1200836,-1.228967,-0.5366536,-2.065584,-1.16584,0.02820555,0,0,-0.7417081,1.402755,-0.536271,289.9502,76.6695,114.8181
1,0.7888896,-0.06828271,0.1610002,-0.1031125,-1.230344,-0.538423,-2.065558,-1.165519,0.02865556,0,0,-0.7427446,1.40306,-0.53719,289.93,76.62876,114.9573
1,0.8000008,-0.03098727,0.171712,-0.0978791,-1.231742,-0.540512,-2.065588,-1.165306,0.01893556,0,0,-0.7437037,1.403083,-0.5379444,289.8458,76.75984,114.8918
1,0.8111119,-0.01392312,0.1835095,-0.08729079,-1.233631,-0.5424465,-2.065336,-1.165686,-0.03525414,0,0,-0.7446393,1.403024,-0.5387527,289.7149,77.03267,114.7271
1,0.8222231,0.002058908,0.1942279,-0.07563592,-1.23552,-0.5441738,-2.065198,-1.16538,0.02792571,0,0,-0.7455013,1.402868,-0.5395011,289.6154,77.19713,114.7043
1,0.8333342,0.01696462,0.1932004,-0.064974,-1.23701,-0.5452353,-2.065119,-1.164527,0.07733014,0,0,-0.7463488,1.402579,-0.5402217,289.5787,77.13212,114.8462
1,0.8444453,0.03933937,0.1623713,-0.04993516,-1.237681,-0.5456012,-2.065382,-1.164075,0.04037365,0,0,-0.7472879,1.402294,-0.5410163,289.4794,77.19806,114.7845
1,0.8555565,0.04150724,0.1612971,-0.04462922,-1.238461,-0.5468274,-2.065941,-1.163541,0.04835506,0,0,-0.7482959,1.402032,-0.5417674,289.337,77.40523,114.6115
1,0.8666676,0.04471472,0.1613506,-0.03291829,-1.239984,-0.5478026,-2.066206,-1.163322,0.01944414,0,0,-0.7493243,1.401835,-0.5424395,289.1819,77.66769,114.4508
1,0.8777788,0.04047412,0.1730814,-0.02125489,-1.241479,-0.5486953,-2.066564,-1.163624,-0.02788436,0,0,-0.7502525,1.401707,-0.5430259,289.0529,77.90744,114.3929
1,0.8888899,0.01911764,0.1901686,0.001065724,-1.243656,-0.5491971,-2.065168,-1.163037,0.05378392,0,0,-0.7510172,1.401608,-0.5434645,288.9456,78.06368,114.4094
1,0.900001,-0.01919949,0.2062165,0.02660051,-1.246426,-0.5496152,-2.06413,-1.162815,0.0195955,-0.06082257,0,-0.7516152,1.401627,-0.5438552,288.8185,78.14707,114.4562
1,0.9111122,-0.04480287,0.2126024,0.03724222,-1.248599,-0.5501329,-2.062133,-1.160797,0.184246,-0.05923124,0,-0.7521315,1.401752,-0.5442771,288.8047,77.85981,114.7443
1,0.9222233,-0.07994854,0.2211098,0.04152762,-1.251399,-0.5507407,-2.060341,-1.160907,-0.01155918,-0.0552563,0,-0.7526905,1.402089,-0.5449398,288.7383,77.35752,115.2251
1,0.9333345,-0.1097893,0.2296116,0.03299848,-1.254437,-0.5523918,-2.057849,-1.160107,0.07351255,-0.04533911,0,-0.7531209,1.402589,-0.5456629,288.5665,77.03082,115.6697
1,0.9444456,-0.1449403,0.2188953,0.02669183,-1.25647,-0.5534092,-2.054959,-1.16037,-0.02460012,-0.03398756,0,-0.753342,1.403321,-0.5463698,288.4003,77.11524,115.6636
1,0.9555568,-0.1737463,0.2092799,0.02465589,-1.258691,-0.5540494,-2.051358,-1.160177,0.0179399,-0.02228764,0,-0.7533202,1.404281,-0.546805,288.3073,77.0201,115.7538
1,0.9666679,-0.2131886,0.1953944,0.0332765,-1.260182,-0.554256,-2.047203,-1.159713,0.04233328,-0.007689551,1,-0.7531657,1.405537,-0.5471651,288.3383,76.36272,116.4308
1,0.977779,-0.2397878,0.1815727,0.03976187,-1.262272,-0.554648,-2.043936,-1.158053,0.1501692,0.006078523,1,-0.7530144,1.407072,-0.5476094,288.5064,75.40282,117.3306
1,0.9888902,-0.273916,0.1826207,0.05153162,-1.264299,-0.5543609,-2.039333,-1.155474,0.232583,0.01519257,1,-0.753025,1.408822,-0.5482953,288.7127,74.24192,118.3842
1,1.000001,-0.3026671,0.1879399,0.05474868,-1.266791,-0.5547658,-2.035356,-1.153413,0.1836343,0.01930093,1,-0.7531514,1.410527,-0.5490158,288.863,73.26006,119.3
1,1.011112,-0.3175923,0.1900427,0.05263194,-1.268967,-0.5552249,-2.03119,-1.147883,0.5005276,0.02422982,1,-0.7533908,1.411963,-0.5495788,288.9534,72.44344,120.0812
1,1.022224,-0.3474599,0.213496,0.04831178,-1.27262,-0.5565799,-2.025986,-1.143368,0.4041958,0.02860132,1,-0.7538072,1.413119,-0.5502013,288.9331,71.80738,120.7536
1,1.033335,-0.3548903,0.2189111,0.05363484,-1.276157,-0.5573757,-2.021989,-1.137,0.5737733,0.03057252,1,-0.7543784,1.413913,-0.5508161,288.8277,71.45428,121.1907
1,1.044446,-0.3698025,0.2253204,0.06108061,-1.278952,-0.557741,-2.017378,-1.12891,0.7291172,0.03339478,1,-0.755158,1.414387,-0.5516249,288.6636,71.30855,121.4636
1,1.055557,-0.3975143,0.2156848,0.0697298,-1.28102,-0.5568249,-2.012148,-1.121623,0.6538075,0.03527442,1,-0.756213,1.414601,-0.5526839,288.3949,71.31657,121.5517
1,1.066668,-0.4241871,0.2263011,0.07293557,-1.283875,-0.5568569,-2.006292,-1.111789,0.8868167,0.0361438,0,-0.7575149,1.414517,-0.5539042,288.0556,71.4677,121.5143
1,1.077779,-0.4518757,0.2444091,0.07607085,-1.287206,-0.5576047,-2.000716,-1.10057,1.01066,0.03905285,0,-0.759016,1.414147,-0.555317,287.6679,71.93163,121.1941
1,1.08889,-0.4944905,0.2752646,0.07277097,-1.291137,-0.5589197,-1.994079,-1.089061,1.035591,0.04177124,0,-0.7606188,1.413546,-0.5569175,287.1972,72.70942,120.5761
1,1.100002,-0.5381569,0.2869543,0.07276562,-1.294746,-0.5596851,-1.98709,-1.077431,1.045735,0.0429733,0,-0.7621704,1.412755,-0.5585411,286.6637,73.71165,119.7708
1,1.111113,-0.5764766,0.2880315,0.07702462,-1.298138,-0.5605656,-1.97983,-1.063353,1.268669,0,0,-0.7636604,1.411782,-0.5600852,286.1426,74.68951,118.9442
1,1.122224,-0.5849758,0.2699316,0.08137485,-1.30086,-0.5606306,-1.973082,-1.04834,1.351259,0,0,-0.7651701,1.410794,-0.5616549,285.6089,75.76635,117.9841
1,1.133335,-0.5849218,0.2539489,0.07291894,-1.303562,-0.5612031,-1.967135,-1.032583,1.418159,0,0,-0.7667999,1.409846,-0.5633676,285.142,76.673,117.1607
1,1.144446,-0.5827904,0.2421906,0.06338052,-1.30593,-0.5617092,-1.960583,-1.016436,1.452535,0,0,-0.7685708,1.408933,-0.5652349,284.6743,77.62197,116.3232
1,1.155557,-0.5806656,0.2346829,0.04315404,-1.308481,-0.5630136,-1.95395,-1.000117,1.467642,0,0,-0.7703899,1.407935,-0.5671307,284.1964,78.73392,115.3812
1,1.166668,-0.5806521,0.2325202,0.03144135,-1.311011,-0.5640575,-1.947495,-0.9815463,1.672844,0,0,-0.7722554,1.406745,-0.5690484,283.7431,79.94248,114.3511
1,1.17778,-0.5859869,0.239965,0.02393954,-1.313892,-0.5653241,-1.940583,-0.9629372,1.674255,0,0,-0.774174,1.405257,-0.5709104,283.2856,81.50993,112.8972
1,1.188891,-0.5816662,0.2208765,0.0293601,-1.316499,-0.5657108,-1.934546,-0.9438664,1.716251,0,0,-0.7762575,1.403491,-0.5727018,282.7956,83.54783,110.9225
1,1.200002,-0.572076,0.2155494,0.02724233,-1.318699,-0.5662935,-1.928303,-0.9238458,1.802512,0,0,-0.7785456,1.401479,-0.5744787,282.25,85.95034,108.6734
1,1.211113,-0.5645827,0.2017364,0.02409223,-1.320941,-0.5670893,-1.922336,-0.9044878,1.741058,0,0,-0.781025,1.399247,-0.5762499,281.6572,88.79594,106.0556
1,1.222224,-0.552869,0.1963827,0.01558037,-1.322846,-0.5678467,-1.916313,-0.8841833,1.828036,0,0,-0.7836161,1.396831,-0.5780658,281.0527,92.18948,102.9623
1,1.233335,-0.5486188,0.1899722,0.004950743,-1.324934,-0.5688757,-1.909893,-0.8641042,1.806591,0,0,-0.7861782,1.394238,-0.5798439,280.4847,96.40895,99.06198
1,1.244446,-0.546482,0.1803771,0.002860181,-1.326578,-0.5694893,-1.903749,-0.8435824,1.847261,0,0,-0.7886161,1.39151,-0.5814987,279.9952,101.2721,94.48462
1,1.255558,-0.5390185,0.1814408,-0.005656209,-1.328818,-0.5703383,-1.897928,-0.8226925,1.880511,0,0,-0.7909163,1.388714,-0.5830737,279.6019,106.4397,89.56301
1,1.266669,-0.535812,0.181437,-0.01205089,-1.330789,-0.5713903,-1.891987,-0.8022863,1.836076,0,0,-0.793063,1.385905,-0.5845489,279.2928,111.8426,84.3684
1,1.27778,-0.5358152,0.1856939,-0.01313783,-1.332795,-0.5722771,-1.88583,-0.7821459,1.812265,0,0,-0.7951027,1.383164,-0.5860504,279.0751,117.371,79.02148
1,1.288891,-0.5390124,0.1910155,-0.01845066,-1.335214,-0.5730761,-1.879681,-0.761565,1.852615,0,0,-0.7970631,1.380517,-0.5875801,278.9239,122.898,73.65078
1,1.300002,-0.5422083,0.1952881,-0.01526989,-1.337382,-0.5738425,-1.873374,-0.7407417,1.874392,0,0,-0.7989436,1.37793,-0.5890849,278.8564,128.2128,68.48795
1,1.311113,-0.5389898,0.1942546,-0.01207829,-1.339483,-0.5746356,-1.86754,-0.7201465,1.853416,0,0,-0.8007788,1.375382,-0.590556,278.8511,133.3822,63.44835
1,1.322224,-0.5336541,0.170837,-0.01199595,-1.340774,-0.5753317,-1.861488,-0.6994436,1.863447,0,0,-0.802592,1.372866,-0.5920048,278.8898,138.5483,58.42006
1,1.333336,-0.5315123,0.1516935,-0.01084441,-1.342181,-0.575833,-1.855405,-0.6793916,1.803882,0,0,-0.8043543,1.370348,-0.5933686,279.0052,143.6761,53.45126
1,1.344447,-0.5197773,0.1357381,-0.007591095,-1.343188,-0.5761259,-1.849876,-0.6587153,1.861542,0,0,-0.8060448,1.367795,-0.5945923,279.2177,148.5137,48.76018
1,1.355558,-0.4909918,0.1208359,-0.01181163,-1.34412,-0.5765808,-1.84527,-0.6382084,1.84559,0,0,-0.8076919,1.365185,-0.5956587,279.5209,152.9727,44.42873
1,1.366669,-0.4728799,0.1155147,-0.01393934,-1.345164,-0.5771086,-1.840407,-0.6185176,1.771389,0,0,-0.8093203,1.362532,-0.5966793,279.8623,157.2428,40.3456
1,1.37778,-0.4515523,0.1006312,-0.01282946,-1.345958,-0.5774085,-1.836006,-0.599583,1.703115,0,0,-0.8108982,1.359809,-0.5977033,280.2407,161.1397,36.6837
1,1.388891,-0.4291586,0.08359606,-0.01810161,-1.346439,-0.5778686,-1.831964,-0.5797957,1.781845,0,0,-0.8124078,1.356955,-0.5987726,280.6549,164.6343,33.40515
1,1.400002,-0.4089236,0.07399751,-0.02552062,-1.347029,-0.5783246,-1.827795,-0.5609262,1.697534,0,0,-0.8138224,1.353956,-0.5997848,281.1654,168.0292,30.13387
1,1.411114,-0.3854972,0.06438543,-0.03400637,-1.347346,-0.5787997,-1.823903,-0.5425823,1.650646,0,0,-0.8151359,1.350832,-0.6006582,281.7556,171.1232,27.11894
1,1.422225,-0.3375647,0.05157948,-0.04785508,-1.347357,-0.5797846,-1.821251,-0.5242363,1.651591,0,0,-0.8163892,1.34762,-0.6013861,282.402,173.8852,24.42179
1,1.433336,-0.3087999,0.04519758,-0.05424686,-1.347715,-0.5805819,-1.818366,-0.5069503,1.555302,0,0,-0.8175895,1.344394,-0.6019087,283.088,176.4603,21.93223
1,1.444447,-0.2736399,0.02921814,-0.06060957,-1.347371,-0.5813968,-1.816119,-0.4915189,1.387082,0,0,-0.8187643,1.341212,-0.6023034,283.7536,178.6527,19.88645
1,1.455558,-0.2342111,0.01752859,-0.0627284,-1.347229,-0.5820216,-1.814454,-0.4753684,1.45485,0,0,-0.8199524,1.338073,-0.6025844,284.3743,180.4472,18.23057
1,1.466669,-0.1937295,0.01436017,-0.06382584,-1.347131,-0.5827513,-1.813147,-0.4608574,1.304956,0,0,-0.8211656,1.335012,-0.6027684,285.0014,182.177,16.65026
1,1.47778,-0.1681629,0.01329222,-0.068116,-1.347,-0.5836722,-1.811741,-0.4473514,1.215215,0,0,-0.8223892,1.332038,-0.6028708,285.5936,183.5906,15.42399
1,1.488891,-0.135145,0.005827025,-0.07557695,-1.34663,-0.5846555,-1.810857,-0.4346721,1.140952,0,0,-0.8235461,1.329133,-0.6028689,286.1443,184.9171,14.32926
1,1.500003,-0.1042531,-0.0208384,-0.08723861,-1.345248,-0.5859689,-1.810037,-0.4225851,1.08817,0,0,-0.8245704,1.326329,-0.6027473,286.7131,186.1675,13.29505
1,1.511114,-0.08611492,-0.04533806,-0.09247804,-1.343973,-0.5868941,-1.809587,-0.4121284,0.940318,0,0,-0.8255125,1.323669,-0.6025872,287.2778,187.2259,12.39321
1,1.522225,-0.05840807,-0.08374131,-0.1083326,-1.341622,-0.5881815,-1.809316,-0.4023738,0.8780932,0,0,-0.8264066,1.32119,-0.6024235,287.8065,188.0265,11.72092
1,1.533336,-0.04881386,-0.09226879,-0.1114978,-1.34027,-0.5891392,-1.808796,-0.3937532,0.7755676,0,0,-0.8273444,1.318911,-0.6023432,288.3012,188.5264,11.31989
1,1.544447,-0.03495667,-0.09650038,-0.1072341,-1.338845,-0.5899317,-1.808613,-0.3860779,0.6905823,0,0,-0.8283281,1.316846,-0.6022902,288.7451,188.8969,11.03779
1,1.555558,-0.02537782,-0.08476934,-0.1072947,-1.338092,-0.5909485,-1.808336,-0.3787244,0.6624538,0,0,-0.8293395,1.315005,-0.6022122,289.1616,189.1729,10.88183
1,1.566669,-0.01578934,-0.08582728,-0.1073014,-1.336846,-0.5918982,-1.808215,-0.3727786,0.5344564,0,0,-0.8302814,1.313424,-0.6019984,289.5316,189.5515,10.65735
