loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1444445,-0.07942048,-0.0799491,0.005616851,-1.438929,-0.641638,-2.588567,-1.142989,0.03345544,-0.199628,0,-0.6762059,1.146737,-0.3184672,288.254,208.9585,352.9788
0,0.1555556,-0.081521,-0.05565223,-0.01907099,-1.437734,-0.6417291,-2.588371,-1.143528,-0.04956173,-0.1993593,0,-0.6768253,1.14723,-0.3186042,288.146,209.0111,353.1058
0,0.1666667,-0.08683889,-0.02823312,-0.05761324,-1.436294,-0.6426362,-2.58773,-1.143297,0.02159305,-0.198679,0,-0.6774385,1.147765,-0.3186856,288.051,209.0365,353.2198
0,0.1777778,-0.09112026,-0.008203551,-0.0897022,-1.434915,-0.644062,-2.586399,-1.144004,-0.06479759,-0.1981383,0,-0.6780587,1.148327,-0.3187044,287.9788,208.8871,353.4456
0,0.1888889,-0.1081832,0.01792248,-0.1644574,-1.431784,-0.6467513,-2.585042,-1.143749,0.02383037,-0.197237,0,-0.6786169,1.148871,-0.3185842,287.8745,208.606,353.7808
0,0.2,-0.1081832,0.01792248,-0.1644574,-1.431784,-0.6467513,-2.585042,-1.143102,0.0589417,-0.197237,0,-0.6791979,1.149345,-0.3184134,287.7735,208.3299,354.1043
0,0.2111111,-0.1476831,0.04373161,-0.2871147,-1.424834,-0.6522896,-2.580411,-1.144194,-0.1003104,-0.1953638,0,-0.6798346,1.149763,-0.3182442,287.7131,208.2331,354.3078
0,0.2222222,-0.1850247,0.07093768,-0.3629006,-1.420603,-0.6567387,-2.576725,-1.141684,0.2304375,-0.1945542,0,-0.6804323,1.150079,-0.3180307,287.6325,207.9193,354.6916
0,0.2333333,-0.2287455,0.09284508,-0.435448,-1.415966,-0.6617588,-2.57254,-1.142114,-0.04122696,-0.1941499,0,-0.6814588,1.150387,-0.3178243,287.7513,206.5578,355.8757
0,0.2444444,-0.2564791,0.1106409,-0.4845479,-1.411444,-0.6667586,-2.568288,-1.14153,0.05411824,-0.1928592,0,-0.6829821,1.150894,-0.317479,287.9108,205.6958,356.7011
0,0.2555556,-0.3129896,0.1442771,-0.5550356,-1.405986,-0.673458,-2.56211,-1.141324,0.01849447,-0.1913066,0,-0.6850037,1.151749,-0.3169479,288.0478,205.1788,357.4095
0,0.2666667,-0.3790808,0.1767693,-0.6297984,-1.399003,-0.6799482,-2.555522,-1.141546,-0.02016322,-0.1898462,0,-0.6874805,1.153068,-0.3162619,288.0887,204.6508,358.3298
0,0.2777778,-0.4473271,0.2167491,-0.7088363,-1.392729,-0.6884027,-2.54724,-1.140265,0.1174302,-0.1876341,0,-0.6903208,1.154878,-0.3154473,287.9825,204.017,359.429
0,0.2888889,-0.5166317,0.2482014,-0.7878248,-1.385789,-0.6975314,-2.53815,-1.14011,0.01347839,-0.1863295,0,-0.6935523,1.157235,-0.314518,287.8365,203.068,0.7787514
0,0.3,-0.5603591,0.2692011,-0.8358649,-1.379266,-0.7064573,-2.529058,-1.139264,0.0776536,-0.1834349,0,-0.6971244,1.160162,-0.313352,287.6023,201.7487,2.473383
0,0.3111111,-0.6435183,0.3187122,-0.922413,-1.37189,-0.7177677,-2.517663,-1.13908,0.01663328,-0.1805466,0,-0.701206,1.163677,-0.3121451,287.2736,200.5396,4.173752
0,0.3222222,-0.682974,0.3397546,-0.9661996,-1.364941,-0.7283511,-2.507025,-1.13964,-0.05084357,-0.1774255,0,-0.7057487,1.167772,-0.3109536,286.8582,199.2923,6.079258
0,0.3333333,-0.7448057,0.3691959,-1.027065,-1.357437,-0.7402586,-2.494696,-1.138489,0.1060466,-0.1733753,0,-0.7105448,1.172368,-0.3097007,286.3629,197.8621,8.226355
0,0.3444445,-0.7810633,0.3795744,-1.070778,-1.349808,-0.7519292,-2.482614,-1.139621,-0.1040839,-0.1715178,0,-0.7156574,1.177463,-0.308472,285.9008,196.1444,10.62007
0,0.3555556,-0.8333097,0.3994564,-1.128372,-1.342021,-0.764773,-2.469055,-1.138989,0.05916721,-0.1677444,0,-0.7208516,1.182973,-0.3070609,285.3657,194.1345,13.31715
0,0.3666667,-0.8919584,0.4235454,-1.192407,-1.333812,-0.7785805,-2.454431,-1.139732,-0.06811166,-0.1643588,0,-0.7261947,1.188829,-0.3055843,284.8298,191.8217,16.32845
0,0.3777778,-0.9186227,0.4297862,-1.215854,-1.326244,-0.7915831,-2.44047,-1.139235,0.04644848,-0.1614684,0,-0.7315687,1.19493,-0.3039837,284.3008,189.1425,19.7172
0,0.3888889,-0.9474119,0.4370354,-1.248903,-1.318403,-0.8053324,-2.425861,-1.138978,0.02345861,-0.1590994,0,-0.7371191,1.201257,-0.3023925,283.869,186.1841,23.33425
0,0.4,-0.9612985,0.4475781,-1.264933,-1.311035,-0.8192826,-2.411126,-1.14008,-0.1005491,-0.1581586,0,-0.7428395,1.207801,-0.300762,283.4907,182.9465,27.25935
0,0.4111111,-0.980485,0.4624074,-1.280988,-1.304083,-0.8337255,-2.395946,-1.140322,-0.02086235,-0.1565436,0,-0.7485046,1.21447,-0.2989457,283.1056,179.5472,31.42201
0,0.4222222,-0.9869024,0.4676362,-1.293796,-1.29695,-0.8481886,-2.380861,-1.140779,-0.04142019,-0.1552943,0,-0.7541313,1.221237,-0.2970372,282.8094,176.0499,35.70004
0,0.4333333,-1.005038,0.4899272,-1.310947,-1.290599,-0.8634698,-2.365069,-1.140985,-0.01815581,-0.1545841,0,-0.7596619,1.22807,-0.2950429,282.5917,172.4829,40.03027
0,0.4444444,-1.012504,0.5026926,-1.316336,-1.284441,-0.8786477,-2.34943,-1.141534,-0.04984912,-0.1541481,0,-0.7651652,1.234995,-0.2930233,282.4534,168.8863,44.34762
0,0.4555556,-1.012495,0.5144548,-1.31002,-1.278713,-0.8938836,-2.333798,-1.141493,0.004356978,-0.1538077,0,-0.77061,1.241978,-0.2909862,282.3651,165.0878,48.88817
0,0.4666667,-1.00295,0.524114,-1.294081,-1.273727,-0.9088176,-2.318497,-1.141964,-0.04286609,-0.1536667,0,-0.775999,1.249014,-0.2889209,282.3266,161.2816,53.42723
0,0.4777778,-0.9879727,0.5392625,-1.265438,-1.269395,-0.9236114,-2.303568,-1.14235,-0.03479657,-0.1533875,0,-0.7813282,1.256076,-0.2868414,282.331,157.3997,58.05387
0,0.4888889,-0.9698722,0.560719,-1.241056,-1.265828,-0.9385917,-2.288716,-1.142875,-0.04763993,-0.1532293,0,-0.7865525,1.263122,-0.2847411,282.3813,153.6082,62.60233
0,0.5,-0.9613209,0.5789496,-1.220945,-1.262499,-0.9536865,-2.273716,-1.143436,-0.05075901,-0.1530724,0,-0.7916105,1.270102,-0.2826226,282.456,149.9452,67.03565
0,0.5111111,-0.9410427,0.6047938,-1.177451,-1.260597,-0.9682668,-2.259428,-1.143727,-0.02618345,-0.1529124,0,-0.7964996,1.276967,-0.2805451,282.5607,146.4251,71.31497
0,0.5222223,-0.9126897,0.6234486,-1.122585,-1.258809,-0.982447,-2.24528,-1.143701,0.002568119,-0.1528087,0,-0.8012465,1.283695,-0.2785365,282.7178,143.1012,75.35113
0,0.5333334,-0.8834835,0.629986,-1.068943,-1.258604,-0.9953559,-2.23248,-1.14427,-0.05210173,-0.152767,0,-0.8059564,1.29029,-0.2766756,282.9139,139.9523,79.18238
0,0.5444446,-0.8557613,0.5952575,-1.002661,-1.257369,-1.006982,-2.219936,-1.144333,-0.005212265,-0.152687,0,-0.8104714,1.29669,-0.2748367,283.0829,137.1252,82.69234
0,0.5555557,-0.839764,0.5996456,-0.9835191,-1.256644,-1.020185,-2.20694,-1.145198,-0.0792332,-0.1525381,0,-0.8146772,1.302883,-0.2729734,283.2486,134.7642,85.73304
0,0.5666668,-0.8120409,0.6063845,-0.9260268,-1.256988,-1.03179,-2.195021,-1.145025,0.01653665,-0.152223,0,-0.8185381,1.308851,-0.2711312,283.3941,132.3478,88.81604
0,0.577778,-0.796033,0.6108824,-0.8898448,-1.257392,-1.043818,-2.18279,-1.14487,0.01366442,-0.1504438,0,-0.822094,1.314532,-0.2694301,283.629,129.8336,91.94204
0,0.5888891,-0.7725501,0.6144759,-0.8291324,-1.258853,-1.054499,-2.171551,-1.145284,-0.03799624,-0.1480695,0,-0.8255629,1.320004,-0.2679647,283.9167,127.5888,94.69238
0,0.6000003,-0.7565426,0.6115476,-0.7875741,-1.260115,-1.065192,-2.160213,-1.144981,0.02794835,-0.1451328,0,-0.8289153,1.325249,-0.2666737,284.1575,125.5338,97.21292
0,0.6111114,-0.7213389,0.6194066,-0.7290347,-1.262624,-1.075016,-2.15021,-1.145329,-0.03220657,-0.1433653,0,-0.8321388,1.330278,-0.2654577,284.394,123.7946,99.35762
0,0.6222225,-0.6944677,0.5870332,-0.6765665,-1.263885,-1.084385,-2.140095,-1.145087,0.0223332,-0.1399764,0,-0.8352326,1.335109,-0.2642645,284.6025,122.0946,101.4483
0,0.6333337,-0.6712109,0.5655758,-0.6509558,-1.265338,-1.092677,-2.130976,-1.145899,-0.07465678,-0.1360991,0,-0.8381621,1.339737,-0.2630294,284.8044,120.5037,103.4361
0,0.6444448,-0.6381583,0.5274717,-0.6113256,-1.266396,-1.100422,-2.122446,-1.145501,0.03695957,-0.1330107,0,-0.84097,1.344189,-0.2617695,284.9841,118.8768,105.4794
0,0.655556,-0.6040292,0.4958041,-0.5663891,-1.267861,-1.107351,-2.114674,-1.145856,-0.03310325,-0.1306246,0,-0.8436531,1.348437,-0.2605274,285.2003,117.3921,107.4167
0,0.6666671,-0.5379418,0.443958,-0.5107092,-1.268939,-1.113236,-2.108494,-1.14606,-0.01849957,-0.1287518,0,-0.8461491,1.352453,-0.2593307,285.4182,116.0131,109.2505
0,0.6777782,-0.5219349,0.4291168,-0.4989199,-1.270014,-1.120389,-2.101028,-1.146292,-0.02127868,-0.1270547,0,-0.848425,1.356181,-0.2582245,285.6462,114.6699,111.0192
0,0.6888894,-0.4537146,0.3654991,-0.4495678,-1.270142,-1.124773,-2.096512,-1.147249,-0.08757098,-0.1259141,0,-0.8504614,1.35957,-0.2572293,285.8588,113.3875,112.6527
0,0.7000005,-0.4185523,0.3272762,-0.4280477,-1.270355,-1.130008,-2.091066,-1.14607,0.1082998,-0.1233995,0,-0.8522717,1.362558,-0.2563495,286.0848,112.2974,114.0019
0,0.7111117,-0.3631203,0.2774094,-0.397944,-1.270179,-1.134124,-2.087447,-1.147669,-0.1475329,-0.1229556,0,-0.8540624,1.365276,-0.2556502,286.2963,111.6413,114.8669
0,0.7222228,-0.3151614,0.2306926,-0.3721287,-1.269621,-1.13802,-2.083978,-1.146778,0.08248609,-0.122432,0,-0.8556719,1.367585,-0.2550458,286.5185,110.9774,115.7413
0,0.7333339,-0.2714657,0.1935615,-0.3474176,-1.269157,-1.141453,-2.081039,-1.147715,-0.08682631,-0.122224,0,-0.8572569,1.369562,-0.2546077,286.7093,110.5781,116.3021
0,0.7444451,-0.2266964,0.1585905,-0.3184731,-1.268653,-1.144523,-2.07868,-1.147462,0.02362367,-0.1223926,0,-0.8587379,1.371138,-0.2542376,286.8922,110.284,116.7218
0,0.7555562,-0.1852074,0.1224294,-0.2969525,-1.268101,-1.147745,-2.076286,-1.147348,0.00981665,-0.1225301,0,-0.8601258,1.372327,-0.2539104,287.0272,110.2534,116.8582
0,0.7666674,-0.1606146,0.1066473,-0.2787784,-1.267355,-1.150185,-2.074689,-1.147359,-0.001396275,-0.1226782,0,-0.861467,1.373205,-0.2536241,287.1134,110.4046,116.7973
0,0.7777785,-0.1222396,0.08553888,-0.2467237,-1.266839,-1.15221,-2.073561,-1.146936,0.03841007,-0.1227174,0,-0.8627891,1.373831,-0.253368,287.1772,110.6331,116.6497
0,0.7888896,-0.08493587,0.06225562,-0.223165,-1.266166,-1.153906,-2.073033,-1.147038,-0.01000897,-0.1221752,0,-0.8641719,1.374318,-0.2531556,287.2168,110.9728,116.3901
0,0.8000008,-0.05188768,0.04642487,-0.1996583,-1.265531,-1.155502,-2.072767,-1.146994,0.003867571,-0.1210299,0,-0.8654922,1.374665,-0.2529264,287.2222,111.3266,116.1549
0,0.8111119,-0.0262985,0.04763434,-0.1783786,-1.265481,-1.157194,-2.072607,-1.14708,-0.008240324,-0.1200322,0,-0.866724,1.374912,-0.2527027,287.2062,111.6636,115.9397
0,0.8222231,-0.01882411,0.0551763,-0.1645779,-1.265498,-1.158949,-2.072009,-1.146916,0.01481694,-0.1193214,0,-0.867877,1.375078,-0.252494,287.2203,111.8952,115.805
0,0.8333342,-0.004941892,0.06815983,-0.1327142,-1.266169,-1.160067,-2.072007,-1.146639,0.0249425,-0.11905,0,-0.8689854,1.375146,-0.2523276,287.2579,111.9548,115.8325
0,0.8444453,0.007880449,0.08220081,-0.1040337,-1.267249,-1.161057,-2.072273,-1.145846,0.07197914,-0.1185892,0,-0.8701378,1.375145,-0.2522283,287.2727,111.9804,115.8667
0,0.8555565,0.01109352,0.09188814,-0.08811791,-1.268097,-1.162207,-2.072146,-1.145874,-0.003236495,-0.1182375,0,-0.8713498,1.375114,-0.2522018,287.2338,112.108,115.818
0,0.8666676,0.01324459,0.1101225,-0.06799035,-1.269444,-1.163257,-2.071992,-1.14585,0.002057919,-0.1178167,0,-0.8725367,1.375053,-0.2522277,287.1359,112.2425,115.7803
0,0.8777788,0.0121973,0.1080858,-0.05306296,-1.270311,-1.164038,-2.071924,-1.145256,0.05409943,-0.1170372,0,-0.8736736,1.374979,-0.2523037,287.0288,112.359,115.7489
0,0.8888899,0.01434007,0.1081666,-0.04027732,-1.271334,-1.16472,-2.07193,-1.144931,0.02913903,-0.1155233,0,-0.8747327,1.374894,-0.2524136,286.9484,112.4502,115.7323
0,0.900001,0.01329307,0.1093587,-0.02004156,-1.272573,-1.165108,-2.071919,-1.144753,0.01590801,-0.1144663,0,-0.8756902,1.374814,-0.2525432,286.8732,112.4535,115.7986
0,0.9111122,0.006917506,0.1179802,-0.00516453,-1.274192,-1.165525,-2.071739,-1.144651,0.009197709,-0.1119213,1,-0.8766247,1.374781,-0.2527673,286.8244,112.3818,115.9403
0,0.9222233,0.006942021,0.1319772,0.01818666,-1.276248,-1.165734,-2.071738,-1.144459,0.01742452,-0.1097618,1,-0.8775446,1.374794,-0.2530974,286.7809,112.2561,116.1141
0,0.9333345,0.002700293,0.1406127,0.03624756,-1.278263,-1.165816,-2.071628,-1.144252,0.01875038,-0.107386,1,-0.8784336,1.374843,-0.2535125,286.7254,112.1117,116.2631
0,0.9444456,-0.006877561,0.1513085,0.04258278,-1.280232,-1.166301,-2.071208,-1.144353,-0.0093515,-0.1047035,1,-0.8793148,1.374954,-0.2539805,286.6525,111.9394,116.4041
0,0.9555568,-0.01966329,0.1588212,0.05108956,-1.282469,-1.1664,-2.070538,-1.144196,0.01445352,-0.1018508,1,-0.8801869,1.375125,-0.2544882,286.5654,111.6464,116.6924
0,0.9666679,-0.02817429,0.1588882,0.06175139,-1.284474,-1.166397,-2.070012,-1.14388,0.02855906,-0.1003868,1,-0.8811044,1.375369,-0.2550725,286.4969,111.2959,117.0574
0,0.977779,-0.03775149,0.1568294,0.07349554,-1.286482,-1.166174,-2.069414,-1.143292,0.05331191,-0.09758545,1,-0.8820671,1.375654,-0.2556972,286.4625,110.9244,117.419
0,0.9888902,-0.03667922,0.1483303,0.07675233,-1.288271,-1.165956,-2.06917,-1.143027,0.02343748,-0.09527355,1,-0.8830714,1.375965,-0.2563292,286.4019,110.5338,117.7894
0,1.000001,-0.05904248,0.1334883,0.08858792,-1.289778,-1.165242,-2.068135,-1.142434,0.05363407,-0.09327316,1,-0.8841172,1.376316,-0.2569938,286.31,110.2297,118.1138
0,1.011112,-0.105912,0.1345417,0.08544493,-1.291659,-1.165192,-2.065934,-1.142063,0.03284035,-0.09148645,0,-0.8852043,1.376714,-0.2577232,286.2167,109.9634,118.4198
0,1.022224,-0.1474574,0.1569471,0.09067854,-1.294236,-1.165291,-2.063181,-1.140038,0.1837249,-0.08987342,0,-0.8863118,1.377106,-0.2585163,286.1483,109.6475,118.7679
0,1.033335,-0.2113793,0.1814307,0.0873965,-1.296986,-1.165785,-2.059025,-1.137291,0.2480631,-0.08850528,0,-0.8874412,1.377471,-0.2594035,286.0772,109.3787,119.05
0,1.044446,-0.255059,0.1856967,0.08741964,-1.299364,-1.165957,-2.055043,-1.134271,0.2718326,-0.08836042,0,-0.8886826,1.377858,-0.260397,285.9932,109.1627,119.2259
0,1.055557,-0.3243,0.2006183,0.08740555,-1.302229,-1.166306,-2.049492,-1.129646,0.417687,-0.09651002,0,-0.8900234,1.378289,-0.2614208,285.8646,108.9802,119.3514
0,1.066668,-0.3701238,0.1942123,0.08430006,-1.304405,-1.166529,-2.043909,-1.125192,0.3998866,0,0,-0.8914713,1.378792,-0.2624248,285.7199,108.8506,119.4456
0,1.077779,-0.4201921,0.1483983,0.08145373,-1.305241,-1.165886,-2.038175,-1.118047,0.6451328,0,0,-0.8929916,1.379322,-0.2633397,285.6068,108.67,119.5958
0,1.08889,-0.4329801,0.1196181,0.0784492,-1.306073,-1.165426,-2.033246,-1.110843,0.6474421,0,0,-0.8946905,1.379924,-0.2641951,285.4431,108.5134,119.7537
0,1.100002,-0.4329801,0.1196181,0.0784492,-1.306073,-1.165426,-2.033246,-1.102223,0.7762986,0,0,-0.896493,1.380549,-0.2649892,285.2782,108.4894,119.8668
0,1.111113,-0.4692098,0.04817126,0.06618185,-1.306482,-1.16384,-2.022734,-1.098525,0.3242999,0,0,-0.8981959,1.380991,-0.2656716,285.1875,108.5282,119.9512
0,1.122224,-0.485193,0.03536196,0.06095171,-1.306886,-1.163405,-2.017132,-1.077815,1.88275,0,0,-0.8996652,1.380757,-0.2660894,285.2277,108.1524,120.398
0,1.133335,-0.5054355,0.003348097,0.05052882,-1.306372,-1.16271,-2.011353,-1.070217,0.6695153,0,0,-0.9025012,1.380885,-0.267415,284.8613,108.8785,119.7904
0,1.144446,-0.5160968,-0.00947161,0.04315645,-1.30611,-1.162291,-2.005534,-1.057855,1.116202,0,0,-0.9054646,1.380765,-0.2688964,284.5625,109.8878,118.8533
0,1.155557,-0.5288786,-0.02647902,0.04004475,-1.305498,-1.16171,-1.99965,-1.043835,1.2621,0,0,-0.9082341,1.380171,-0.2702668,284.2763,111.1231,117.6341
0,1.166668,-0.5363315,-0.04042768,0.03595392,-1.305196,-1.16081,-1.993743,-1.029153,1.321138,0,0,-0.9109227,1.379127,-0.2715645,283.9799,112.6525,116.1042
0,1.17778,-0.5416818,-0.04691264,0.02108191,-1.304464,-1.160713,-1.987583,-1.013536,1.405685,0,0,-0.9135865,1.377719,-0.2727828,283.6342,114.6451,114.1071
0,1.188891,-0.5438126,-0.06718014,0.009513907,-1.303717,-1.160352,-1.981903,-0.9971631,1.473681,0,0,-0.9163972,1.376051,-0.2739878,283.2546,116.9869,111.7603
0,1.200002,-0.5480905,-0.08533275,0.002171323,-1.302348,-1.159932,-1.975732,-0.9802079,1.525936,0,0,-0.9193007,1.374244,-0.2751378,282.801,120.0495,108.7165
0,1.211113,-0.5534167,-0.08750096,-0.005242087,-1.3015,-1.159644,-1.969696,-0.9631221,1.537149,0,0,-0.922278,1.372387,-0.2761858,282.4274,123.468,105.3344
0,1.222224,-0.5544863,-0.07473017,-0.006384559,-1.300964,-1.159547,-1.963444,-0.9446275,1.665484,0,0,-0.9253321,1.37049,-0.2770779,282.1243,126.7131,102.1381
0,1.233335,-0.5438267,-0.07476391,-0.01063358,-1.300214,-1.159165,-1.957999,-0.9262538,1.653023,0,0,-0.9283649,1.368538,-0.2778045,281.8449,130.0143,98.97704
0,1.244446,-0.5555565,-0.06413081,-0.0138844,-1.299584,-1.159245,-1.951338,-0.9072911,1.70702,0,0,-0.9313878,1.366524,-0.2784145,281.5664,133.3611,95.80943
0,1.255558,-0.5566176,-0.07259325,-0.003174007,-1.298715,-1.158578,-1.945227,-0.8888236,1.660909,0,0,-0.9343579,1.364474,-0.2789394,281.2995,137.0107,92.37226
0,1.266669,-0.5566113,-0.07362588,0.002158947,-1.297993,-1.158103,-1.939162,-0.8683237,1.847038,0,0,-0.937263,1.362312,-0.2794285,281.09,140.595,89.00266
0,1.27778,-0.5587499,-0.06726466,-0.003209963,-1.297397,-1.158143,-1.932863,-0.8488266,1.753528,0,0,-0.9400717,1.360092,-0.2798943,280.9283,144.8805,84.89767
0,1.288891,-0.5566255,-0.05986492,-0.0128445,-1.296858,-1.158351,-1.926763,-0.8290223,1.782452,0,0,-0.9427954,1.357825,-0.2803805,280.8447,149.1078,80.82829
0,1.300002,-0.5598137,-0.05457598,-0.0160694,-1.2961,-1.158303,-1.920611,-0.808794,1.820762,0,0,-0.945457,1.355489,-0.2808879,280.8282,153.0834,76.9528
0,1.311113,-0.5598183,-0.05779669,-0.01711933,-1.295163,-1.158194,-1.914353,-0.7886984,1.808221,0,0,-0.948156,1.353066,-0.2813814,280.8605,156.8943,73.18655
0,1.322224,-0.5598254,-0.0641966,-0.0181476,-1.294211,-1.158119,-1.908071,-0.7681121,1.853099,0,0,-0.9508557,1.350526,-0.281808,280.9155,160.9531,69.24476
0,1.333336,-0.5491634,-0.06634321,-0.0202694,-1.293422,-1.158005,-1.902442,-0.7473575,1.867961,0,0,-0.953479,1.34786,-0.2821864,281.0413,165.3538,65.05075
0,1.344447,-0.5449098,-0.06424098,-0.02454595,-1.292689,-1.158164,-1.896395,-0.7266627,1.862478,0,0,-0.9560233,1.345102,-0.2825381,281.271,169.8312,60.75554
0,1.355558,-0.5342597,-0.05787347,-0.02779693,-1.292084,-1.158386,-1.890717,-0.7066022,1.804544,0,0,-0.9585424,1.342322,-0.2828888,281.5857,174.1598,56.55445
0,1.366669,-0.5246819,-0.05578833,-0.03314736,-1.291301,-1.158617,-1.885028,-0.6856351,1.887956,0,0,-0.9610785,1.339531,-0.2832057,281.9297,178.0197,52.77816
0,1.37778,-0.5129742,-0.07074156,-0.03945696,-1.290003,-1.158772,-1.879532,-0.6653535,1.82457,0,0,-0.9635991,1.336732,-0.2834423,282.3006,181.7009,49.20837
0,1.388891,-0.5056301,-0.08257471,-0.0457641,-1.288183,-1.158565,-1.87249,-0.6448845,1.842505,0,0,-0.9660313,1.33392,-0.2835408,282.7149,185.1562,45.88603
0,1.400002,-0.4779514,-0.08899897,-0.0510841,-1.286904,-1.158933,-1.867645,-0.6246966,1.816626,0,0,-0.9683408,1.331096,-0.2834718,283.1775,188.3433,42.85691
0,1.411114,-0.460932,-0.08475965,-0.05326984,-1.285783,-1.159328,-1.862493,-0.603026,1.952819,0,0,-0.9707186,1.328277,-0.2833803,283.6691,191.1701,40.2605
0,1.422225,-0.4289721,-0.08796796,-0.05541493,-1.284598,-1.159644,-1.858519,-0.5855141,1.571636,0,0,-0.9731479,1.325521,-0.2833658,284.2333,193.9558,37.74742
0,1.433336,-0.3991328,-0.0783802,-0.05337077,-1.283794,-1.159824,-1.854904,-0.5661774,1.742294,0,0,-0.975247,1.322803,-0.2832291,284.7998,196.4236,35.48133
0,1.444447,-0.3735549,-0.06983023,-0.04919777,-1.283164,-1.160156,-1.851406,-0.5484375,1.594795,0,0,-0.9770717,1.320148,-0.2829948,285.361,198.7259,33.36101
0,1.455558,-0.3309372,-0.0591435,-0.04505976,-1.28279,-1.160552,-1.848846,-0.530564,1.60895,0,0,-0.9788308,1.317517,-0.2827666,285.8697,200.6223,31.63623
0,1.466669,-0.3074993,-0.05594827,-0.0451052,-1.282127,-1.160876,-1.845964,-0.5131304,1.569042,0,0,-0.9805024,1.314861,-0.2825209,286.3638,202.4107,30.00429
0,1.47778,-0.2595611,-0.03788038,-0.0505995,-1.28192,-1.16153,-1.844253,-0.4972239,1.430334,0,0,-0.9821109,1.312153,-0.2822647,286.8748,204.1631,28.40279
0,1.488891,-0.235061,-0.02298427,-0.05284782,-1.281834,-1.162159,-1.842148,-0.4809967,1.461562,0,0,-0.9835635,1.309381,-0.2819261,287.406,205.8084,26.89744
0,1.500003,-0.1817962,0.03131203,-0.05857377,-1.28326,-1.16344,-1.841222,-0.4671429,1.244843,0,0,-0.9849545,1.306547,-0.2815644,287.9453,207.3527,25.52958
0,1.511114,-0.1445126,0.04632109,-0.04486796,-1.284167,-1.163969,-1.840118,-0.4528524,1.287556,0,0,-0.9861833,1.303647,-0.2811422,288.4604,208.8175,24.25661
0,1.522225,-0.1263998,0.05699591,-0.04175742,-1.284864,-1.16454,-1.838902,-0.4412432,1.042671,0,0,-0.9872541,1.300729,-0.2806798,288.9869,210.3191,22.9351
0,1.533336,-0.09230744,0.06876028,-0.03441595,-1.285821,-1.165075,-1.838503,-0.4291375,1.090975,0,0,-0.9881272,1.297819,-0.2801222,289.4565,211.7975,21.57965
