loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.3,-0.2033083,-0.04969927,-0.1372502,-1.351004,-0.5875871,-2.661367,-1.193001,-0.01692189,0,0,-0.6712921,1.149588,-0.3222962,290.9035,193.9692,6.077579
3,0.3111111,-0.2246272,-0.05084649,-0.1510725,-1.348901,-0.5880164,-2.65821,-1.19273,0.02506744,0,0,-0.67238,1.150628,-0.322663,290.8546,193.6806,6.454712
3,0.3222222,-0.2651139,-0.06803147,-0.1733269,-1.346038,-0.5881,-2.654219,-1.19252,0.01898939,0,0,-0.6735306,1.151828,-0.3230817,290.801,193.3914,6.83736
3,0.3333333,-0.3226476,-0.08522476,-0.1944996,-1.342943,-0.5881432,-2.649076,-1.192312,0.01895813,0,0,-0.6747486,1.153207,-0.3236344,290.7372,193.0269,7.285693
3,0.3444445,-0.3940424,-0.09820493,-0.2241949,-1.339456,-0.5884808,-2.642799,-1.191568,0.06812254,0,0,-0.6760378,1.154783,-0.3243592,290.6616,192.5541,7.807064
3,0.3555556,-0.4686469,-0.1069523,-0.2602958,-1.335562,-0.5891392,-2.635617,-1.190594,0.08858224,0,0,-0.6774396,1.156604,-0.3253356,290.6058,191.9348,8.433426
3,0.3666667,-0.5219378,-0.1188748,-0.294273,-1.331203,-0.5896883,-2.628349,-1.189803,0.07189158,0,0,-0.6789487,1.158746,-0.3265609,290.54,191.1963,9.15153
3,0.3777778,-0.6125255,-0.1383735,-0.3473641,-1.325538,-0.5905565,-2.618974,-1.189364,0.03993243,0,0,-0.6805724,1.161298,-0.3280003,290.4406,190.3254,9.970498
3,0.3888889,-0.7159047,-0.1472121,-0.3972898,-1.319678,-0.5918721,-2.607997,-1.189726,-0.03294192,0,0,-0.682318,1.164335,-0.3295964,290.2628,189.2482,10.99031
3,0.4,-0.8267363,-0.1496387,-0.4408601,-1.313587,-0.5935595,-2.595807,-1.188291,0.131844,0,0,-0.6841468,1.167821,-0.3312531,289.9535,187.8936,12.31829
3,0.4111111,-0.8970795,-0.1391581,-0.46534,-1.30793,-0.595632,-2.583408,-1.187292,0.09068381,0,0,-0.6861744,1.171779,-0.3331458,289.6663,186.3079,13.89001
3,0.4222222,-1.012176,-0.1180916,-0.495145,-1.302338,-0.5984293,-2.568635,-1.186859,0.03948662,0,0,-0.6884217,1.176273,-0.3352663,289.3673,184.556,15.63317
3,0.4333333,-1.125152,-0.08530328,-0.5260807,-1.296685,-0.6022217,-2.552262,-1.187533,-0.06135409,0,0,-0.690817,1.181361,-0.3375213,289.0006,182.6669,17.55915
3,0.4444444,-1.245564,-0.06633514,-0.5484105,-1.291097,-0.6058436,-2.534529,-1.186268,0.1169038,0,0,-0.6933081,1.18701,-0.3398431,288.5047,180.5555,19.73488
3,0.4555556,-1.364916,-0.03666085,-0.5622867,-1.285863,-0.6101819,-2.515225,-1.185696,0.05188039,0,0,-0.6959392,1.193221,-0.342333,287.9798,178.3114,22.07755
3,0.4666667,-1.480008,-0.002699435,-0.5676534,-1.281162,-0.6147982,-2.494743,-1.18525,0.04112006,0,0,-0.6986769,1.200034,-0.3449909,287.4528,175.7897,24.73707
3,0.4777778,-1.55141,0.02812436,-0.5720016,-1.276635,-0.6198987,-2.474404,-1.184895,0.03289403,0,0,-0.7014527,1.207457,-0.3478009,286.8899,172.9147,27.76551
