loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.2333333,-0.9727553,0.06283295,-0.8468812,-1.402676,-0.7373303,-2.530711,-1.132356,0.1604405,0,0,-0.707803,1.158695,-0.3056427,288.3224,209.9929,356.3976
2,0.2444444,-1.053828,0.06890458,-0.9010769,-1.394191,-0.744737,-2.515927,-1.130799,0.141509,0,0,-0.7112792,1.163344,-0.3055949,287.8478,208.4972,358.2256
2,0.2555556,-1.163681,0.08450472,-0.9616673,-1.384985,-0.7533779,-2.498236,-1.130411,0.03502516,0,0,-0.7152178,1.16873,-0.3055563,287.3398,206.5561,0.5150537
2,0.2666667,-1.265007,0.1214836,-1.011736,-1.37658,-0.7630904,-2.47974,-1.131768,-0.1236029,0,0,-0.7195678,1.174942,-0.3055111,286.757,204.3615,3.149674
2,0.2777778,-1.364173,0.1723813,-1.04697,-1.368795,-0.7737154,-2.459869,-1.130244,0.1411735,0,0,-0.7240698,1.18194,-0.3052963,286.0101,202.0677,5.984776
2,0.2888889,-1.424937,0.206391,-1.059816,-1.361648,-0.7840261,-2.440514,-1.130497,-0.02377116,0,0,-0.7287412,1.189721,-0.3050409,285.244,199.4708,9.155862
2,0.3,-1.50384,0.2562912,-1.084432,-1.354805,-0.7959943,-2.418955,-1.130439,0.006419324,0,0,-0.7334836,1.198272,-0.3047051,284.4073,196.4541,12.75862
2,0.3111111,-1.562482,0.2838651,-1.106846,-1.347754,-0.8077943,-2.397703,-1.131915,-0.1342483,0,0,-0.7382353,1.207527,-0.3042881,283.4817,192.9402,16.8803
2,0.3222222,-1.614748,0.307143,-1.133496,-1.340849,-0.8201428,-2.375648,-1.13119,0.06806294,0,0,-0.7428543,1.217308,-0.3037573,282.4762,188.6369,21.80912
2,0.3333333,-1.664871,0.310215,-1.15684,-1.333837,-0.832445,-2.353045,-1.132298,-0.1014248,0,0,-0.7474037,1.227523,-0.3032182,281.5786,183.5207,27.52906
2,0.3444445,-1.695767,0.316528,-1.163254,-1.327392,-0.8448495,-2.330374,-1.132631,-0.02895553,0,0,-0.7517781,1.238031,-0.3025998,280.8068,177.2025,34.43472
2,0.3555556,-1.70964,0.3240339,-1.165355,-1.321317,-0.8573483,-2.308014,-1.132917,-0.0254037,0,0,-0.7560046,1.248715,-0.3019338,280.2188,169.9195,42.26897
2,0.3666667,-1.709651,0.3240944,-1.161057,-1.315695,-0.8696462,-2.28599,-1.133665,-0.06773812,0,0,-0.760075,1.259499,-0.3012261,279.8564,162.0105,50.71154
2,0.3777778,-1.702175,0.3273493,-1.150436,-1.310422,-0.882023,-2.264047,-1.134753,-0.09843983,0,0,-0.7639359,1.270282,-0.3004335,279.6895,153.7537,59.49949
2,0.3888889,-1.700059,0.333785,-1.151488,-1.305602,-0.8947902,-2.242112,-1.135698,-0.08532784,0,0,-0.7675772,1.280988,-0.2995682,279.7312,145.6748,68.10773
2,0.4,-1.705384,0.3486954,-1.154757,-1.301081,-0.9080836,-2.219641,-1.136323,-0.05620765,0,0,-0.7709296,1.291534,-0.298579,279.9672,138.1636,76.13951
2,0.4111111,-1.70326,0.3583347,-1.155873,-1.296909,-0.9215826,-2.197064,-1.13683,-0.04571921,0,0,-0.7740614,1.301898,-0.2975512,280.3732,131.4369,83.37138
2,0.4222222,-1.702171,0.375462,-1.145313,-1.293566,-0.9349506,-2.174642,-1.136775,0.005585077,0,0,-0.7769651,1.312059,-0.2964362,280.9177,125.6301,89.65349
2,0.4333333,-1.695754,0.4021947,-1.127368,-1.291078,-0.9484262,-2.152222,-1.136976,-0.01834507,0,0,-0.7797675,1.322098,-0.295302,281.5682,120.8214,94.90967
2,0.4444444,-1.687215,0.4107855,-1.114642,-1.2886,-0.9616936,-2.129977,-1.137357,-0.03450183,0,0,-0.7825001,1.332086,-0.2940882,282.2844,116.7428,99.41974
2,0.4555556,-1.637104,0.422743,-1.079591,-1.287296,-0.9742003,-2.109649,-1.137618,-0.0234572,0,0,-0.7851413,1.342051,-0.2927638,283.0089,112.991,103.6631
2,0.4666667,-1.607385,0.4257569,-1.063667,-1.285165,-0.9866213,-2.087939,-1.137905,-0.0259557,0,0,-0.7876748,1.352033,-0.2913392,283.7509,109.5948,107.604
2,0.4777778,-1.566876,0.4322482,-1.04887,-1.284013,-0.9993714,-2.068068,-1.139691,-0.1630981,0,0,-0.7900593,1.362033,-0.2898405,284.5312,106.5184,111.2581
2,0.4888889,-1.54666,0.4440877,-1.043599,-1.283602,-1.012757,-2.04735,-1.138462,0.1136974,0,0,-0.7922493,1.371975,-0.2882927,285.3772,103.4802,114.8697
2,0.5,-1.525342,0.4515939,-1.036226,-1.283189,-1.025788,-2.027323,-1.140162,-0.156618,0,0,-0.7942917,1.381803,-0.2867899,286.2995,100.8257,118.0662
2,0.5111111,-1.51895,0.4667236,-1.011712,-1.284097,-1.038215,-2.007017,-1.13959,0.05372171,0,0,-0.7961872,1.391457,-0.2852996,287.2403,98.56718,120.8058
2,0.5222223,-1.500774,0.4999413,-0.978909,-1.285916,-1.050574,-1.987316,-1.139938,-0.03250744,0,0,-0.7980064,1.400956,-0.2837858,288.1487,96.78296,123.031
2,0.5333334,-1.46771,0.523519,-0.9524692,-1.287775,-1.062736,-1.968426,-1.139383,0.05084198,0,0,-0.7997814,1.410294,-0.282212,289.0322,95.24308,125.0117
2,0.5444446,-1.460231,0.5288887,-0.9450625,-1.289352,-1.075055,-1.949005,-1.139753,-0.03428579,0,0,-0.8014753,1.419548,-0.2805535,289.801,93.90133,126.8296
2,0.5555557,-1.417606,0.5386356,-0.9206808,-1.291845,-1.086826,-1.93083,-1.140376,-0.05674067,0,0,-0.8031239,1.428769,-0.2788555,290.5861,92.51451,128.7351
2,0.5666668,-1.397327,0.5365826,-0.9100604,-1.293962,-1.098556,-1.912683,-1.139743,0.0581251,0,0,-0.8046712,1.437886,-0.2770866,291.4389,91.20479,130.5767
2,0.577778,-1.366414,0.5185138,-0.9047042,-1.295686,-1.110103,-1.895158,-1.140537,-0.07322861,0,0,-0.8061498,1.446905,-0.2752618,292.3098,90.11488,132.1578
2,0.5888891,-1.339731,0.5111445,-0.894087,-1.297858,-1.121503,-1.877895,-1.14041,0.01216605,0,0,-0.8075728,1.455825,-0.2733568,293.1722,89.07426,133.6655
2,0.6000003,-1.306654,0.5048741,-0.8738878,-1.30037,-1.132359,-1.861207,-1.140687,-0.02574367,0,0,-0.8089567,1.464589,-0.2713996,294.0695,88.0982,135.1596
2,0.6111114,-1.28212,0.4996345,-0.8600559,-1.303028,-1.143046,-1.844796,-1.140661,0.002420217,0,0,-0.8102897,1.473102,-0.2694094,294.9993,87.24695,136.5433
2,0.6222225,-1.242691,0.5082365,-0.8398718,-1.306262,-1.153084,-1.829528,-1.140791,-0.01209819,0,0,-0.8115476,1.48129,-0.2673671,295.8729,86.50493,137.7941
2,0.6333337,-1.204314,0.4997867,-0.8292563,-1.309219,-1.163473,-1.814428,-1.140738,0.004829355,0,0,-0.8128156,1.489249,-0.2653855,296.6555,85.86588,138.9476
2,0.6444448,-1.179786,0.4955393,-0.8196933,-1.312196,-1.173441,-1.799502,-1.141374,-0.05844378,0,0,-0.8140185,1.496949,-0.2634639,297.3787,85.29764,140.0707
2,0.655556,-1.129635,0.4701686,-0.7866412,-1.314967,-1.182412,-1.785956,-1.141346,0.002833833,0,0,-0.8150699,1.5043,-0.2616274,298.1047,84.73677,141.1927
2,0.6666671,-1.099728,0.4447156,-0.774888,-1.317558,-1.191969,-1.772122,-1.141027,0.02877541,0,0,-0.8161147,1.511431,-0.2599375,298.8306,84.38461,141.9629
2,0.6777782,-1.04961,0.4149997,-0.7577918,-1.319745,-1.200789,-1.759617,-1.141749,-0.06650833,0,0,-0.8172058,1.518431,-0.2583451,299.5041,84.13613,142.55
2,0.6888894,-1.019802,0.4065115,-0.7503113,-1.322581,-1.209725,-1.746704,-1.141307,0.04075562,0,0,-0.8183503,1.525316,-0.2568356,300.1653,83.90621,143.1115
2,0.7000005,-0.97928,0.3895646,-0.7353945,-1.325025,-1.218271,-1.734939,-1.141991,-0.06315292,0,0,-0.8195891,1.532136,-0.2553362,300.804,83.77347,143.5717
2,0.7111117,-0.9176111,0.3203523,-0.7115233,-1.32563,-1.22498,-1.723842,-1.141288,0.06454217,0,0,-0.8208098,1.538787,-0.2538154,301.4063,83.6032,144.1847
2,0.7222228,-0.8877429,0.2745635,-0.6963961,-1.326148,-1.232372,-1.712895,-1.141847,-0.05197037,0,0,-0.8219507,1.545287,-0.2522794,301.9424,83.4606,144.811
2,0.7333339,-0.8269367,0.2129197,-0.6759717,-1.325915,-1.239621,-1.703469,-1.141739,0.01008852,0,0,-0.8229704,1.551634,-0.2507884,302.4512,83.31458,145.469
2,0.7444451,-0.8014914,0.1936265,-0.6661578,-1.326395,-1.245867,-1.692984,-1.141628,0.009651912,0,0,-0.8236845,1.55771,-0.2494557,302.9885,83.19729,146.1551
2,0.7555562,-0.7726828,0.1830741,-0.65126,-1.32734,-1.2531,-1.683359,-1.142682,-0.09670401,0,0,-0.8242221,1.563462,-0.2484639,303.7184,83.07368,146.7487
2,0.7666674,-0.7566775,0.1692407,-0.6501662,-1.328083,-1.26062,-1.673608,-1.141071,0.1477979,0,0,-0.8247504,1.568959,-0.2478814,304.4037,83.07288,147.0108
2,0.7777785,-0.7438526,0.1533331,-0.6383954,-1.328694,-1.267745,-1.663921,-1.141585,-0.04863155,0,0,-0.8253167,1.574288,-0.2476444,304.909,83.17358,147.0327
2,0.7888896,-0.7245823,0.1407011,-0.6160104,-1.329466,-1.274295,-1.655023,-1.14125,0.03094549,0,0,-0.8260096,1.579526,-0.2476082,305.4164,83.37988,146.8932
2,0.8000008,-0.7075049,0.1322476,-0.6053549,-1.330185,-1.281011,-1.646014,-1.140832,0.037712,0,0,-0.8268463,1.58467,-0.2475896,305.914,83.64002,146.7223
2,0.8111119,-0.6851016,0.09081423,-0.5912842,-1.330131,-1.287056,-1.637488,-1.141126,-0.02750335,0,0,-0.8278238,1.589724,-0.2474903,306.407,83.83282,146.6957
2,0.8222231,-0.6754624,0.07382601,-0.5827052,-1.330143,-1.293556,-1.628792,-1.140787,0.03112613,0,0,-0.8289361,1.594646,-0.247281,306.8883,83.91626,146.8504
2,0.8333342,-0.6508991,0.04943341,-0.5655938,-1.32974,-1.299591,-1.620679,-1.140775,0.0006205956,0,0,-0.8301347,1.599444,-0.2468981,307.2778,84.1244,146.8297
2,0.8444453,-0.6434075,0.04418892,-0.5613402,-1.330284,-1.306197,-1.612286,-1.140445,0.02992806,0,0,-0.8313925,1.604161,-0.2462093,307.6358,84.38948,146.7184
2,0.8555565,-0.6252372,0.02938318,-0.5442662,-1.330015,-1.31192,-1.604569,-1.140629,-0.01725805,0,0,-0.8326353,1.608766,-0.2453075,308.0297,84.51039,147.0163
2,0.8666676,-0.6049251,0.007135928,-0.5228989,-1.329267,-1.317282,-1.597141,-1.140264,0.0333284,0,0,-0.8338543,1.613253,-0.2443644,308.4712,84.57935,147.4321
2,0.8777788,-0.5878252,-0.006594718,-0.5004857,-1.328771,-1.322384,-1.589759,-1.140455,-0.0177914,0,0,-0.8351145,1.617745,-0.2434558,308.8929,84.66252,147.7487
2,0.8888899,-0.5696257,-0.01813626,-0.4727871,-1.328162,-1.327019,-1.582842,-1.140451,0.0002396849,0,0,-0.8362772,1.622039,-0.2426466,309.317,84.68822,148.1663
2,0.900001,-0.5525327,-0.0276297,-0.4589359,-1.327626,-1.331973,-1.576025,-1.140204,0.02243426,0,0,-0.8372935,1.626056,-0.2420607,309.7297,84.73615,148.5368
2,0.9111122,-0.5322016,-0.06159073,-0.4385982,-1.325928,-1.336693,-1.569659,-1.140314,-0.0104388,0,0,-0.8381578,1.62981,-0.2417723,310.108,84.82886,148.7574
2,0.9222233,-0.5119568,-0.06584713,-0.4407588,-1.325105,-1.341841,-1.563343,-1.14029,0.00213995,0,0,-0.8388879,1.63334,-0.2417973,310.4696,84.97409,148.8004
2,0.9333345,-0.5034497,-0.06907567,-0.4482206,-1.32431,-1.347202,-1.556709,-1.140462,-0.01584771,0,0,-0.8395185,1.63669,-0.2420921,310.8313,85.18121,148.7194
2,0.9444456,-0.5002694,-0.07122809,-0.4535416,-1.323677,-1.352628,-1.549811,-1.140407,0.004941194,0,0,-0.8400521,1.639815,-0.2426294,311.23,85.44267,148.5651
2,0.9555568,-0.4874609,-0.07650051,-0.4450235,-1.322809,-1.357474,-1.543583,-1.13992,0.04439346,0,0,-0.8406227,1.642805,-0.2433073,311.6675,85.73498,148.2582
2,0.9666679,-0.452259,-0.07745689,-0.4280632,-1.322036,-1.361913,-1.538486,-1.139447,0.0427323,0,0,-0.8413031,1.645695,-0.243961,312.0788,86.04198,147.8855
2,0.977779,-0.4160135,-0.07098803,-0.4185993,-1.321607,-1.366504,-1.533766,-1.139792,-0.03202519,0,0,-0.842112,1.648561,-0.2444583,312.418,86.35164,147.5631
2,0.9888902,-0.386176,-0.04534566,-0.4081535,-1.321945,-1.370883,-1.529218,-1.140695,-0.08232525,0,0,-0.8429632,1.651309,-0.2447011,312.7086,86.59654,147.4141
2,1.000001,-0.3712444,-0.03144628,-0.4008084,-1.322155,-1.375308,-1.524418,-1.140961,-0.02384752,0,0,-0.8438097,1.653878,-0.2446861,312.9799,86.77018,147.4364
2,1.011112,-0.3487969,-0.009978026,-0.3775492,-1.322947,-1.379156,-1.52065,-1.140813,0.01344026,0,0,-0.8446823,1.656271,-0.2444629,313.2516,86.89291,147.5659
2,1.022224,-0.3370223,-0.01096594,-0.3615936,-1.322756,-1.382883,-1.516426,-1.140283,0.04824597,0,0,-0.8456483,1.658603,-0.2441225,313.4883,86.975,147.7636
2,1.033335,-0.3124412,-0.02357748,-0.3317573,-1.322328,-1.385868,-1.512908,-1.140857,-0.05316495,0,0,-0.8467352,1.660964,-0.2437497,313.7021,87.06615,147.9572
2,1.044446,-0.2920972,-0.04045531,-0.3018992,-1.321528,-1.388747,-1.509685,-1.140194,0.0609785,0,0,-0.8479038,1.663246,-0.2433524,313.9278,87.09542,148.2052
2,1.055557,-0.2771398,-0.04888423,-0.2859107,-1.320911,-1.391615,-1.50631,-1.140399,-0.01946962,0,0,-0.8491086,1.665432,-0.2430591,314.0819,87.14275,148.4901
2,1.066668,-0.2375775,-0.1029597,-0.245252,-1.319004,-1.393843,-1.504399,-1.140475,-0.006984581,0,0,-0.8502268,1.667419,-0.2429366,314.1968,87.22495,148.7204
2,1.077779,-0.2332673,-0.09324662,-0.2218765,-1.318421,-1.395859,-1.501367,-1.1401,0.03423372,0,0,-0.8512276,1.669182,-0.2430543,314.3201,87.33974,148.8402
2,1.08889,-0.2193712,-0.09526905,-0.2037745,-1.317589,-1.397702,-1.498885,-1.141127,-0.09437656,0,0,-0.852098,1.670834,-0.243437,314.3703,87.52348,148.7921
2,1.100002,-0.2064861,-0.06005448,-0.1838192,-1.317521,-1.399211,-1.496245,-1.139827,0.1195257,0,0,-0.8527882,1.672375,-0.2440685,314.4344,87.75372,148.6129
2,1.111113,-0.2022319,-0.03535468,-0.1561908,-1.318232,-1.400324,-1.494328,-1.139968,-0.01420729,0,0,-0.8532757,1.673737,-0.2448226,314.5448,87.91547,148.4004
2,1.122224,-0.1990124,-0.02564202,-0.1359876,-1.318433,-1.401178,-1.491802,-1.1396,0.03388007,0,0,-0.8535922,1.674947,-0.2456359,314.713,88.02499,148.2064
2,1.133335,-0.1936505,-0.02556107,-0.1210864,-1.318235,-1.402163,-1.489528,-1.140019,-0.03878724,0,0,-0.853837,1.676088,-0.2464298,314.9145,88.0755,148.0169
2,1.144446,-0.1936395,-0.0319341,-0.1178581,-1.317809,-1.403526,-1.487026,-1.13925,0.07057734,-0.08215666,0,-0.854068,1.677134,-0.2470955,315.1029,88.05125,147.897
2,1.155557,-0.1936281,-0.03617322,-0.1167725,-1.317605,-1.404932,-1.484657,-1.139326,-0.007680477,-0.08247978,0,-0.854314,1.678187,-0.2476322,315.2022,88.062,147.8316
2,1.166668,-0.195743,-0.03719931,-0.1093056,-1.317289,-1.406019,-1.4821,-1.13912,0.01884036,-0.08320889,0,-0.8545491,1.679196,-0.2480298,315.3263,88.11334,147.8086
2,1.17778,-0.199971,-0.04351136,-0.09434811,-1.316779,-1.406737,-1.479514,-1.139159,-0.003717197,-0.08342692,0,-0.8548019,1.680191,-0.2483055,315.483,88.18498,147.7807
2,1.188891,-0.1988652,-0.05622219,-0.08043565,-1.315884,-1.40736,-1.477186,-1.138833,0.02984723,-0.08318008,0,-0.8550968,1.68117,-0.2484459,315.6563,88.21877,147.7778
2,1.200002,-0.1935325,-0.06473071,-0.07827213,-1.315017,-1.408303,-1.474901,-1.138632,0.01803429,-0.08137515,0,-0.8554054,1.682073,-0.2484725,315.7965,88.19769,147.8658
2,1.211113,-0.1849944,-0.0849442,-0.0760388,-1.313784,-1.409036,-1.472912,-1.138823,-0.017594,-0.08008464,0,-0.8556829,1.682895,-0.2484552,315.8842,88.17222,148.0002
2,1.222224,-0.1785723,-0.0998093,-0.06638993,-1.312293,-1.409636,-1.470881,-1.138936,-0.01025093,-0.07728858,1,-0.8559158,1.683682,-0.2484984,315.9647,88.18171,148.1172
2,1.233335,-0.168961,-0.1178857,-0.06099226,-1.31057,-1.410357,-1.469069,-1.138302,0.05685057,-0.07422551,1,-0.8561395,1.68447,-0.2486473,316.0737,88.24442,148.1088
2,1.244446,-0.1625245,-0.1263378,-0.04605174,-1.308863,-1.410684,-1.467338,-1.136564,0.1567037,-0.07098123,1,-0.8564203,1.685289,-0.2488972,316.1848,88.31712,148.0159
2,1.255558,-0.1646393,-0.1273711,-0.03964946,-1.307462,-1.411109,-1.465349,-1.13446,0.1889155,-0.06955911,1,-0.8567822,1.686029,-0.2492646,316.3057,88.36035,147.9845
2,1.266669,-0.1677876,-0.1230303,-0.02368312,-1.306234,-1.41103,-1.463564,-1.131555,0.261714,-0.06725363,1,-0.8573099,1.686628,-0.249782,316.4354,88.40788,147.9463
2,1.27778,-0.1731006,-0.116603,-0.0162469,-1.305136,-1.411111,-1.461469,-1.127913,0.3280725,-0.06527548,1,-0.8580674,1.687052,-0.25046,316.4935,88.4737,147.8518
2,1.288891,-0.1708974,-0.1281935,0.007248569,-1.303382,-1.410517,-1.459984,-1.124115,0.3415198,-0.06368191,1,-0.8590816,1.687317,-0.2512655,316.4365,88.59706,147.6626
2,1.300002,-0.1655596,-0.1366888,0.0115432,-1.301635,-1.410468,-1.458245,-1.11965,0.4022399,-0.0623695,1,-0.8603259,1.687432,-0.2521378,316.2704,88.75557,147.426
2,1.311113,-0.1878274,-0.1460758,0.05319779,-1.299789,-1.40905,-1.456062,-1.115546,0.3685983,-0.06124623,1,-0.861798,1.687562,-0.2530837,316.0068,88.95514,147.1898
2,1.322224,-0.2272334,-0.1066712,0.05734647,-1.299277,-1.408208,-1.45307,-1.110608,0.4448351,-0.06074255,1,-0.8634213,1.687724,-0.2541149,315.7139,89.16946,146.984
2,1.333336,-0.2326109,-0.06198271,0.04753825,-1.299749,-1.407932,-1.450423,-1.104418,0.5582159,-0.05992549,0,-0.8651166,1.68787,-0.2551862,315.4191,89.41279,146.719
2,1.344447,-0.2837499,-0.005462915,0.06548104,-1.301034,-1.406538,-1.446295,-1.09789,0.5878876,-0.06112709,0,-0.866848,1.688116,-0.2563057,315.085,89.5857,146.4896
2,1.355558,-0.3263651,0.01583855,0.06973183,-1.301687,-1.405539,-1.441776,-1.091921,0.5359905,-0.07423396,0,-0.8685201,1.688413,-0.2574149,314.7733,89.71203,146.3286
2,1.366669,-0.3849608,0.04993272,0.07818396,-1.302787,-1.404625,-1.436132,-1.083047,0.8014644,0,0,-0.8701621,1.688818,-0.258426,314.509,89.80058,146.1714
2,1.37778,-0.4190386,0.06274877,0.08778305,-1.303668,-1.403254,-1.430921,-1.074497,0.7687687,0,0,-0.8717417,1.689335,-0.2592938,314.2091,89.78983,146.1349
2,1.388891,-0.4264188,0.05324073,0.1048693,-1.303656,-1.401913,-1.426976,-1.064334,0.9159356,0,0,-0.8732721,1.689971,-0.2600462,313.9501,89.76426,146.1877
2,1.400002,-0.4359691,0.03413296,0.1177733,-1.303379,-1.400356,-1.422238,-1.05457,0.877665,0,0,-0.8747525,1.69075,-0.260744,313.6826,89.73429,146.3044
2,1.411114,-0.4380532,0.01076739,0.1317482,-1.30267,-1.398579,-1.417813,-1.044981,0.8614403,0,0,-0.8762082,1.691586,-0.2614323,313.488,89.64571,146.4845
2,1.422225,-0.4369587,-0.001983613,0.1413738,-1.30183,-1.397078,-1.413393,-1.032488,1.126328,0,0,-0.8777539,1.692315,-0.2622201,313.3698,89.50794,146.7292
2,1.433336,-0.4263149,-0.04360077,0.1266509,-1.300042,-1.396238,-1.409157,-1.020148,1.109696,0,0,-0.8794723,1.692842,-0.2632075,313.1556,89.43719,146.8797
2,1.444447,-0.4295362,-0.05865079,0.1075465,-1.298525,-1.39588,-1.404518,-1.007218,1.163831,0,0,-0.8814113,1.69314,-0.2644423,312.8075,89.49017,146.8551
2,1.455558,-0.4487363,-0.05445126,0.09798115,-1.297896,-1.395116,-1.399211,-0.9940531,1.184347,0,0,-0.8835552,1.693198,-0.2659224,312.3461,89.7149,146.636
2,1.466669,-0.478602,-0.05668752,0.08957884,-1.296492,-1.393679,-1.393006,-0.9797668,1.286406,0,0,-0.8859069,1.692966,-0.2675771,311.8748,90.0799,146.2509
2,1.47778,-0.5063091,-0.06846252,0.08224757,-1.295267,-1.393178,-1.38669,-0.9643546,1.388004,0,0,-0.8884665,1.692463,-0.2693394,311.3443,90.50355,145.7769
2,1.488891,-0.5425742,-0.0729477,0.06962585,-1.292595,-1.391922,-1.37956,-0.9480278,1.470379,0,0,-0.8912054,1.691789,-0.2710719,310.6786,90.93804,145.2212
2,1.500003,-0.5553286,-0.07614426,0.06857552,-1.291906,-1.391623,-1.373727,-0.9322337,1.420562,0,0,-0.8939936,1.691036,-0.2727206,309.9165,91.42939,144.6761
2,1.511114,-0.5638456,-0.08680855,0.06758548,-1.290582,-1.391117,-1.367375,-0.9147452,1.575473,0,0,-0.8967479,1.690223,-0.2742364,309.2216,91.9322,144.2321
2,1.522225,-0.5552951,-0.09322114,0.06647222,-1.289194,-1.391183,-1.361817,-0.8990203,1.412346,0,0,-0.8993999,1.689355,-0.2756866,308.6174,92.45475,143.7729
2,1.533336,-0.544653,-0.09750813,0.06007954,-1.287915,-1.390924,-1.356149,-0.8808411,1.637956,0,0,-0.9022846,1.688741,-0.2769989,308.1489,92.91203,143.1519
2,1.544447,-0.5350779,-0.09857319,0.05685514,-1.286913,-1.390707,-1.350436,-0.8634602,1.562629,0,0,-0.9053689,1.688264,-0.2780785,307.6088,93.33841,142.6518
2,1.555558,-0.5297386,-0.1060089,0.06007884,-1.285399,-1.390256,-1.344807,-0.8447393,1.685778,0,0,-0.9086573,1.687816,-0.2788436,307.0466,93.79868,142.241
2,1.566669,-0.520159,-0.1123999,0.05795578,-1.283977,-1.390001,-1.339153,-0.825802,1.704276,0,0,-0.9120631,1.687215,-0.2793286,306.429,94.21776,142.0361
2,1.577781,-0.5159391,-0.10394,0.04511131,-1.282981,-1.390065,-1.3334,-0.8067956,1.710492,0,0,-0.9155487,1.686365,-0.2795804,305.7631,94.62794,141.8951
